115933;-187574;48205;25140;1
123011;-185945;48648;25242;1
100734;-171235;47255;26161;1
102814;-170703;47385;26195;2
126739;-169833;48881;26249;8
106715;-192044;47629;24861;4
103845;-181948;47450;25492;4
130385;-169013;49109;26300;4
107105;-170903;47654;26182;8
118437;-169947;48362;26242;4
110064;-181662;47839;25510;2
122784;-195881;48634;24621;4
108835;-183674;47762;25384;1
105438;-191797;47549;24876;1
114696;-170874;48128;26184;1
121647;-173686;48562;26008;2
107888;-182806;47703;25438;2
119408;-180234;48423;25599;2
104303;-182820;47478;25437;4
105789;-177809;47571;25750;8
106256;-196532;47601;24580;4
99266;-182280;47164;25471;8
109401;-183020;47797;25425;4
118093;-185459;48340;25272;4
104114;-165336;47467;26530;4
117627;-164279;48311;26596;8
114735;-193926;48130;24743;8
113516;-192946;48054;24804;4
124077;-194094;48714;24733;8
129817;-174989;49073;25927;2
104821;-173974;47511;25990;8
116299;-168987;48228;26302;1
113018;-165888;48023;26496;2
121386;-189738;48546;25005;8
114924;-191842;48142;24873;1
103267;-171431;47414;26149;2
123188;-187958;48659;25116;4
106320;-179377;47605;25652;2
116002;-164516;48210;26581;2
106171;-166492;47595;26458;4
107254;-164652;47663;26573;8
126631;-188182;48874;25102;2
108682;-194003;47752;24738;4
112021;-190634;47961;24949;4
105950;-185228;47581;25287;1
128892;-170792;49015;26189;2
119957;-167041;48457;26423;1
101715;-166751;47317;26442;4
118134;-185903;48343;25245;2
114589;-194323;48121;24718;2
122814;-191602;48635;24888;4
129846;-168855;49075;26310;2
105045;-168839;47525;26311;2
125377;-193326;48796;24781;8
108770;-164229;47758;26599;8
106958;-164501;47644;26582;8
126119;-192583;48842;24827;2
112587;-182138;47996;25480;8
122576;-182965;48621;25428;8
105843;-192850;47575;24810;4
107977;-191991;47708;24864;1
128726;-175178;49005;25915;1
116960;-164780;48270;26565;4
108496;-192831;47741;24812;1
115111;-187930;48154;25118;1
108381;-196443;47733;24586;2
115701;-179351;48191;25654;4
117482;-187269;48302;25159;8
130469;-171390;49114;26152;1
126056;-192370;48838;24840;8
112518;-190163;47992;24978;1
120304;-176380;48479;25840;8
115287;-185919;48165;25244;1
102195;-179157;47347;25666;4
120228;-171195;48474;26164;1
103624;-169634;47436;26261;1
105767;-182003;47570;25488;2
113667;-185340;48064;25280;8
114943;-185600;48143;25264;2
105188;-165236;47534;26536;1
125873;-171725;48827;26131;8
123597;-167030;48684;26424;2
107269;-194830;47664;24687;1
100613;-179010;47248;25675;8
112761;-188605;48007;25076;2
116132;-172611;48218;26075;2
109021;-181715;47773;25506;2
118584;-183694;48371;25383;8
114090;-173897;48090;25995;4
101425;-171004;47299;26176;4
121516;-170578;48554;26202;1
127190;-174352;48909;25967;2
108118;-193641;47717;24761;2
124304;-175811;48729;25875;1
105312;-177110;47542;25794;1
110304;-177502;47854;25770;2
123121;-184108;48655;25357;8
119963;-189103;48457;25045;4
115304;-185450;48166;25273;8
101300;-165491;47291;26520;2
107976;-195564;47708;24641;2
105618;-188162;47561;25103;4
101284;-175560;47290;25891;1
109150;-171456;47781;26148;8
107115;-183858;47654;25372;1
105718;-180416;47567;25588;2
113831;-183061;48074;25422;4
103535;-170064;47430;26235;8
124789;-190879;48759;24934;1
116984;-185536;48271;25268;8
103182;-179550;47408;25642;1
116719;-170172;48254;26228;8
122083;-194284;48590;24721;2
120989;-180842;48521;25561;8
100676;-169928;47252;26243;2
118728;-184029;48380;25362;2
101927;-173176;47330;26040;1
108054;-186257;47713;25222;2
124972;-175653;48770;25885;1
127841;-171570;48950;26140;2
106435;-181603;47612;25513;8
128071;-181290;48964;25533;2
101492;-170613;47303;26200;4
119221;-175484;48411;25896;2
105003;-171730;47522;26130;1
116132;-193275;48218;24784;4
112653;-171694;48000;26133;2
108627;-170937;47749;26180;8
123987;-175781;48709;25877;1
109556;-184318;47807;25344;4
100750;-184472;47256;25334;2
115160;-168592;48157;26327;2
104061;-184478;47463;25334;1
125792;-193735;48822;24755;1
126469;-192533;48864;24830;4
116279;-171754;48227;26129;4
105614;-165328;47560;26531;4
112322;-195045;47980;24673;4
99552;-172759;47182;26066;1
127241;-174382;48912;25965;8
119913;-171131;48454;26168;8
125442;-183273;48800;25409;8
110696;-165921;47878;26493;4
126006;-172479;48835;26084;4
123686;-194900;48690;24682;8
109776;-164709;47821;26569;1
127800;-188350;48947;25092;1
111980;-179479;47958;25646;2
106317;-164962;47604;26553;1
106927;-189928;47642;24993;2
119158;-184557;48407;25329;4
128305;-173248;48979;26036;8
112651;-192688;48000;24821;2
127395;-182106;48922;25482;8
109897;-164217;47828;26600;1
103703;-178146;47441;25729;1
128387;-166268;48984;26472;1
109212;-165940;47785;26492;1
106826;-193847;47636;24748;8
103542;-177355;47431;25779;4
116860;-187619;48263;25137;4
108336;-169147;47731;26292;4
107869;-196457;47701;24585;8
112555;-187369;47994;25153;1
104556;-182835;47494;25436;2
125297;-188057;48791;25110;1
104298;-184187;47478;25352;4
116447;-168887;48237;26308;1
121440;-165313;48550;26531;8
115150;-169623;48156;26262;8
125277;-180241;48789;25598;1
102829;-167521;47386;26393;2
127907;-165535;48954;26518;2
128103;-173258;48966;26035;8
100855;-167031;47263;26424;4
125752;-169751;48819;26254;8
122591;-186221;48621;25225;2
119282;-178222;48415;25725;4
105986;-167946;47584;26367;8
131011;-175444;49148;25898;8
122508;-189362;48616;25028;4
124303;-191899;48728;24870;8
117780;-173080;48321;26046;4
120247;-180875;48475;25559;4
128408;-185138;48985;25292;8
117534;-190473;48305;24959;4
107128;-165999;47655;26489;8
115589;-171877;48184;26121;1
127358;-168492;48919;26333;2
117910;-184930;48329;25305;1
121559;-166921;48557;26431;4
130818;-175357;49136;25904;2
125613;-193690;48810;24758;1
105210;-174274;47535;25971;8
99619;-177324;47186;25781;2
111423;-193239;47923;24786;4
108309;-170628;47729;26199;1
116025;-195238;48211;24661;4
123135;-165074;48655;26546;1
124475;-172270;48739;26097;2
109735;-174832;47818;25937;4
100862;-179172;47263;25665;1
120697;-174041;48503;25986;2
106720;-180954;47630;25554;2
117394;-169523;48297;26268;2
113599;-184175;48059;25353;8
103440;-183948;47425;25367;8
102939;-173198;47393;26039;2
116270;-166610;48226;26450;8
122622;-167856;48623;26373;8
123767;-180541;48695;25580;1
129085;-164986;49027;26552;4
108631;-166005;47749;26488;1
106440;-164944;47612;26555;4
125024;-188225;48774;25099;4
122035;-164165;48587;26603;2
102647;-167059;47375;26422;1
119599;-183314;48434;25406;4
116872;-176909;48264;25807;8
127995;-168887;48959;26308;8
111079;-184531;47902;25330;2
117575;-173921;48308;25993;4
104161;-172607;47470;26076;1
124184;-175359;48721;25904;1
119447;-164288;48425;26596;1
105677;-186597;47564;25201;1
123534;-171792;48680;26127;1
113389;-195240;48046;24661;8
116628;-171461;48249;26147;1
120494;-166131;48490;26480;1
104085;-183256;47465;25410;2
106204;-177065;47597;25797;8
113988;-194390;48084;24714;8
118749;-174265;48381;25972;1
118617;-164503;48373;26582;1
106740;-178287;47631;25721;2
115618;-179706;48186;25632;1
126809;-188053;48885;25110;8
117477;-168779;48302;26315;8
121981;-167156;48583;26416;1
109726;-184106;47817;25357;2
101254;-173830;47288;25999;2
130724;-179009;49130;25675;4
99811;-178496;47198;25708;2
105127;-186013;47530;25238;1
127856;-190888;48951;24933;8
112678;-184869;48002;25309;4
127578;-191176;48933;24915;1
109403;-180250;47797;25598;2
126582;-174082;48871;25983;4
117672;-173308;48314;26032;1
121617;-168949;48561;26304;4
112119;-165128;47967;26543;8
104216;-185003;47473;25301;8
108423;-167018;47736;26425;8
128535;-169776;48993;26253;1
123282;-167640;48665;26386;2
107257;-183959;47663;25366;8
99780;-174852;47196;25935;2
107050;-185646;47650;25261;8
105316;-182060;47542;25485;2
115286;-165515;48165;26519;1
101432;-167409;47299;26400;8
110992;-183811;47897;25375;4
104520;-169796;47492;26251;8
105386;-171299;47546;26157;1
120246;-185688;48475;25258;2
121780;-185223;48571;25287;4
113263;-192482;48038;24833;2
104141;-171014;47468;26175;1
111485;-181124;47927;25543;4
130427;-171408;49111;26151;1
128748;-175282;49006;25908;2
121127;-174438;48530;25961;1
101519;-177131;47304;25793;4
101822;-178754;47323;25691;4
127900;-177489;48953;25770;1
107554;-191646;47682;24886;1
109786;-166590;47821;26452;4
125547;-170014;48806;26238;2
106670;-181588;47626;25514;2
101267;-171291;47289;26158;4
120914;-180299;48517;25595;8
117628;-190790;48311;24939;2
116858;-169785;48263;26252;2
124888;-168030;48765;26362;2
125420;-181640;48798;25511;2
109111;-164164;47779;26603;1
130388;-179126;49109;25668;8
116194;-185580;48222;25265;8
100477;-172897;47239;26057;2
112677;-167475;48002;26396;4
101671;-182238;47314;25474;4
103839;-182378;47449;25465;2
120758;-191117;48507;24919;8
103160;-165669;47407;26509;2
102999;-171325;47397;26156;2
99557;-178097;47182;25732;2
129962;-169329;49082;26280;4
105127;-168581;47530;26327;8
120541;-185804;48493;25251;4
122159;-192470;48594;24834;2
102843;-170529;47387;26205;8
122859;-166467;48638;26459;2
122384;-174172;48609;25978;2
110005;-167065;47835;26422;8
120605;-187323;48497;25156;8
106541;-170225;47618;26224;2
101697;-173291;47316;26033;4
111739;-188587;47943;25077;1
127810;-168846;48948;26311;4
116696;-188596;48253;25076;8
104809;-178330;47510;25718;2
124183;-187547;48721;25142;2
109083;-183651;47777;25385;4
108147;-165795;47719;26501;8
101874;-183841;47327;25373;2
129993;-168022;49084;26362;4
113546;-181012;48056;25550;1
115199;-171792;48159;26127;2
124792;-172393;48759;26089;1
118987;-164380;48396;26590;2
121847;-175941;48575;25867;8
124849;-169438;48763;26274;2
106808;-169322;47635;26281;4
123655;-188072;48688;25109;2
112391;-195449;47984;24648;8
130401;-175667;49110;25884;2
101194;-169631;47284;26262;8
115819;-167033;48198;26424;8
110422;-179247;47861;25661;2
125280;-179322;48790;25656;1
117959;-171969;48332;26115;8
126999;-188106;48897;25107;2
116887;-190492;48265;24958;2
99580;-178074;47183;25734;1
130147;-167929;49094;26368;1
109850;-166213;47825;26475;8
112319;-191894;47979;24870;1
103786;-171322;47446;26156;4
117530;-189718;48305;25006;1
100034;-168268;47212;26347;8
105464;-173095;47551;26045;2
113666;-193174;48064;24790;2
119288;-182969;48415;25428;8
100204;-183936;47222;25368;4
105937;-184924;47581;25306;2
104912;-172994;47517;26051;4
102757;-172823;47382;26062;8
109245;-171791;47787;26127;1
128642;-164773;49000;26565;4
110326;-167061;47855;26422;2
125879;-186957;48827;25179;2
118374;-169248;48358;26286;4
114522;-193793;48117;24751;1
110276;-167249;47852;26410;8
101582;-179927;47308;25618;8
100290;-177424;47228;25775;4
118342;-181229;48356;25537;4
123523;-167041;48680;26423;4
116024;-170181;48211;26227;4
105199;-193704;47534;24757;2
118384;-178996;48359;25676;4
105539;-179940;47556;25617;8
106890;-171132;47640;26168;1
125446;-166782;48800;26440;1
106941;-193524;47643;24768;2
117587;-165946;48309;26492;1
129392;-177170;49047;25790;8
100423;-173069;47236;26047;8
126801;-187057;48885;25172;8
108647;-186261;47750;25222;8
108987;-189865;47771;24997;1
116334;-181549;48230;25517;4
100939;-168732;47268;26318;1
119642;-165981;48437;26490;1
127591;-164839;48934;26561;1
113977;-179491;48083;25645;8
120954;-173985;48519;25989;8
110907;-191829;47891;24874;4
120563;-173505;48495;26019;8
107665;-195405;47689;24651;8
125001;-175441;48772;25898;4
115100;-165155;48153;26541;8
104211;-182040;47473;25486;2
113680;-180864;48065;25560;1
113631;-185836;48061;25249;4
117971;-184452;48333;25335;8
128100;-184268;48966;25347;4
123065;-173564;48651;26016;1
109975;-185777;47833;25252;1
103969;-180315;47458;25594;1
115975;-188102;48208;25107;1
114803;-185418;48135;25275;4
126902;-167349;48891;26404;2
119240;-189242;48412;25036;8
103784;-171084;47446;26171;8
104207;-179912;47472;25619;8
107180;-184169;47658;25353;2
125668;-183433;48814;25399;1
113211;-172704;48035;26070;4
102262;-181456;47351;25523;8
105752;-166625;47569;26449;8
103962;-182647;47457;25448;2
118659;-186397;48376;25214;1
121950;-164758;48581;26566;1
122994;-175841;48647;25873;2
119361;-174601;48420;25951;2
115704;-189667;48191;25009;4
118170;-166565;48345;26453;8
117483;-191109;48302;24919;4
105986;-177927;47584;25743;4
105703;-193715;47566;24756;8
107151;-183727;47656;25381;8
124588;-191565;48746;24891;1
126943;-174400;48893;25964;1
101240;-185947;47287;25242;2
106923;-187834;47642;25124;1
130923;-165845;49142;26498;4
111587;-189246;47934;25036;1
112090;-195565;47965;24641;4
122544;-186364;48619;25216;2
108501;-194028;47741;24737;4
129297;-164336;49041;26593;2
109401;-183091;47797;25420;8
129858;-171195;49076;26164;1
119083;-191087;48402;24921;4
113848;-177781;48075;25752;1
102647;-175729;47375;25880;1
106968;-182491;47645;25458;1
105525;-186696;47555;25195;8
110734;-172892;47880;26058;8
107134;-170213;47655;26225;4
126875;-173354;48889;26029;4
106659;-192529;47626;24830;8
99595;-183835;47184;25374;1
128748;-184385;49006;25339;4
112040;-171969;47962;26115;8
123949;-169268;48706;26284;4
105900;-177543;47578;25767;4
104868;-175015;47514;25925;2
129189;-187228;49034;25162;8
130439;-176062;49112;25860;2
128690;-185538;49003;25267;8
104388;-180297;47484;25595;8
113791;-168196;48071;26351;2
105422;-174832;47548;25937;8
103676;-183819;47439;25375;8
105106;-175912;47529;25869;8
124001;-169197;48710;26289;2
112662;-168697;48001;26320;4
110882;-175087;47890;25921;8
99841;-177447;47200;25773;4
123923;-190737;48705;24942;4
100187;-168552;47221;26329;1
107131;-182332;47655;25468;1
105755;-183876;47569;25371;4
114428;-185988;48111;25239;1
131063;-174301;49151;25970;1
122919;-185974;48642;25240;4
124224;-190277;48724;24971;2
130190;-169170;49096;26290;4
109698;-164339;47816;26592;8
124529;-185776;48743;25253;2
121904;-187702;48579;25132;1
101652;-171220;47313;26162;4
105687;-181261;47565;25535;4
100849;-184936;47263;25305;2
109928;-185066;47830;25297;1
100509;-185494;47241;25270;1
113038;-182765;48024;25441;2
124881;-166789;48765;26439;4
113164;-190114;48032;24981;1
125228;-169727;48786;26256;4
104481;-184666;47490;25322;1
105996;-184340;47584;25342;1
127209;-194311;48910;24719;8
126360;-166605;48857;26451;1
118174;-164551;48345;26579;1
99382;-181205;47171;25538;2
100192;-184010;47222;25363;4
107077;-180968;47652;25553;1
115523;-191615;48180;24888;8
112029;-190369;47961;24965;1
115148;-181125;48156;25543;1
118260;-179903;48351;25620;1
127839;-180854;48949;25560;1
125254;-194469;48788;24709;8
106165;-180913;47595;25556;1
102263;-167102;47351;26420;8
116988;-188294;48271;25095;8
122537;-185180;48618;25290;1
122170;-169834;48595;26249;1
113542;-164456;48056;26585;2
130740;-164408;49131;26588;4
114296;-167868;48103;26372;4
123074;-171664;48652;26135;1
101318;-167651;47292;26385;2
130508;-171942;49116;26117;8
113074;-172598;48027;26076;1
104109;-182575;47466;25453;2
111767;-184269;47945;25347;8
111660;-185569;47938;25265;1
105548;-184273;47556;25346;4
110578;-178506;47871;25707;1
102238;-165427;47349;26524;1
116138;-190430;48218;24962;1
115379;-192119;48171;24856;4
105410;-170771;47548;26190;8
130892;-172484;49140;26083;4
119534;-172314;48430;26094;1
125510;-170767;48804;26191;8
118654;-192235;48375;24849;2
112932;-192041;48018;24861;2
111148;-192541;47906;24830;4
118969;-166405;48395;26463;2
116135;-166884;48218;26433;1
118132;-189809;48343;25000;2
115225;-188199;48161;25101;2
123269;-182712;48664;25444;1
118589;-185273;48371;25284;2
128823;-185770;49011;25253;1
122067;-184656;48589;25323;2
120781;-181938;48508;25492;4
130082;-166863;49090;26435;2
108109;-194434;47716;24711;8
112090;-195015;47965;24675;8
117119;-185515;48279;25269;8
117592;-164396;48309;26589;1
127842;-171470;48950;26147;8
125982;-192303;48833;24845;1
124910;-189744;48766;25005;4
117184;-186104;48284;25232;8
112885;-182010;48015;25488;4
100936;-165905;47268;26494;8
104534;-177462;47493;25772;8
122678;-174902;48627;25932;4
121951;-180841;48581;25561;8
100705;-172921;47254;26056;8
117921;-172651;48330;26073;4
110569;-165361;47870;26528;4
124406;-167092;48735;26420;1
113077;-195972;48027;24615;4
125787;-177125;48821;25793;8
118041;-177250;48337;25785;8
130847;-169916;49137;26244;4
102104;-182265;47341;25472;2
100538;-185017;47243;25300;1
108136;-171262;47718;26160;4
111958;-180007;47957;25613;8
109444;-183056;47800;25423;2
122515;-183397;48617;25401;4
104519;-181800;47492;25501;1
117423;-189686;48298;25008;2
109738;-172566;47818;26078;2
125843;-164748;48825;26567;4
111853;-183606;47950;25388;4
105986;-183972;47584;25365;2
102918;-175152;47392;25917;4
101305;-172068;47291;26109;2
118916;-187867;48392;25122;1
116706;-190846;48254;24936;4
121407;-184693;48547;25320;8
130872;-169764;49139;26253;8
125872;-185282;48827;25283;1
115666;-190524;48189;24956;4
102406;-181020;47360;25550;8
122373;-175460;48608;25897;2
126202;-173634;48847;26011;4
101574;-171431;47308;26149;2
110252;-180017;47850;25612;4
101900;-182520;47328;25456;8
113800;-164304;48072;26595;2
118222;-186887;48348;25183;8
107484;-164462;47677;26585;8
121783;-167855;48571;26373;4
115410;-196058;48173;24610;8
117289;-170131;48290;26230;1
117541;-187345;48306;25154;2
128334;-177687;48980;25758;1
125036;-180893;48774;25558;2
117358;-164476;48294;26584;1
120372;-164863;48483;26560;4
107421;-167462;47673;26397;2
110070;-172841;47839;26061;2
102165;-184328;47345;25343;8
125893;-186117;48828;25231;8
116981;-167071;48271;26422;2
118383;-193269;48358;24784;4
120535;-175343;48493;25905;1
118319;-187754;48354;25129;1
113296;-177397;48041;25776;2
109795;-183110;47822;25419;1
124303;-183180;48728;25415;4
124709;-171081;48754;26171;1
106203;-179397;47597;25651;8
102266;-165179;47351;26540;1
119054;-180330;48400;25593;4
106939;-178413;47643;25713;4
111486;-187091;47927;25170;8
127961;-173807;48957;26001;8
124261;-182421;48726;25462;8
103625;-180569;47436;25578;1
116883;-191757;48265;24879;4
128038;-170489;48962;26208;2
127442;-184149;48925;25354;8
122979;-188903;48646;25057;8
129822;-170369;49073;26215;4
114005;-184758;48085;25316;1
117598;-172011;48309;26113;8
112866;-184869;48014;25309;8
121220;-164350;48536;26592;2
114553;-193439;48119;24774;1
124164;-189157;48720;25041;8
114078;-183448;48089;25398;1
116271;-188519;48226;25081;2
109905;-187673;47829;25134;4
112317;-192216;47979;24850;8
106722;-167823;47630;26375;2
112954;-196389;48019;24589;1
102580;-179549;47371;25642;1
110120;-174403;47842;25963;4
128359;-165004;48982;26551;1
102802;-166223;47385;26475;1
106149;-171394;47594;26151;4
123861;-194900;48701;24682;1
110544;-190039;47869;24986;2
114654;-181342;48125;25530;2
104131;-166624;47468;26450;8
129698;-173931;49066;25993;4
107397;-194875;47672;24684;8
126958;-173654;48894;26010;8
111808;-195352;47948;24654;8
125112;-169139;48779;26292;8
106997;-165812;47647;26500;4
107255;-195283;47663;24658;1
111080;-187297;47902;25157;2
105144;-186888;47531;25183;4
111292;-190060;47915;24985;2
99752;-164876;47194;26559;1
110143;-177369;47843;25778;1
114184;-172107;48096;26107;2
122614;-193151;48623;24792;2
122033;-192439;48587;24836;8
127335;-184173;48918;25353;4
110735;-187742;47880;25130;8
106184;-172031;47596;26112;1
104132;-164738;47468;26567;4
107450;-164493;47675;26583;2
110563;-195947;47870;24617;8
109928;-178965;47830;25678;2
129747;-165474;49069;26521;2
106684;-178179;47627;25727;8
112454;-182992;47988;25427;8
124443;-181003;48737;25551;1
125568;-192711;48808;24819;1
110143;-191007;47843;24926;4
108818;-187405;47761;25151;2
113954;-181934;48082;25493;4
105282;-186470;47540;25209;1
126322;-196203;48855;24601;4
118650;-189768;48375;25003;2
118856;-184211;48388;25350;8
127986;-177731;48959;25755;1
106398;-189816;47609;25000;4
112670;-185323;48001;25281;2
119073;-165359;48402;26529;8
115812;-165060;48198;26547;4
117242;-170472;48287;26209;1
100623;-172925;47248;26056;2
118226;-180171;48349;25603;1
110822;-176355;47886;25841;2
120631;-196135;48499;24605;2
127466;-191204;48926;24913;1
121480;-194737;48552;24692;8
122271;-165721;48601;26506;4
116807;-170447;48260;26211;1
113489;-165121;48053;26543;8
128979;-167095;49021;26420;2
109404;-195190;47797;24664;8
118895;-175945;48390;25867;4
118190;-180511;48346;25582;2
101739;-167924;47318;26368;8
122234;-178137;48599;25730;1
104049;-175596;47463;25889;2
104692;-184883;47503;25308;1
104273;-164441;47477;26586;8
106977;-196481;47646;24583;2
122732;-186597;48630;25201;4
108199;-177964;47722;25741;2
125962;-168094;48832;26358;4
127644;-176955;48937;25804;2
118180;-164236;48346;26599;4
121240;-172231;48537;26099;8
100959;-182228;47269;25474;1
126138;-185360;48843;25279;8
107560;-180100;47682;25607;1
101782;-176280;47321;25846;4
128900;-174118;49016;25981;4
118189;-191736;48346;24880;4
126184;-169098;48846;26295;1
122606;-193813;48622;24750;2
108666;-177090;47751;25795;8
113494;-184452;48053;25335;1
118964;-178533;48395;25705;2
121754;-169927;48569;26243;8
122348;-186860;48606;25185;1
113317;-195304;48042;24657;2
129132;-168660;49030;26322;4
115820;-165418;48198;26525;4
124637;-165798;48749;26501;1
127665;-174915;48939;25931;8
112891;-179817;48015;25625;1
115537;-165214;48181;26538;8
130886;-175632;49140;25887;4
124863;-171505;48763;26144;4
110905;-177377;47891;25777;4
110060;-194818;47838;24687;2
118752;-182029;48382;25487;4
112837;-167685;48012;26383;8
126015;-171042;48835;26173;1
106485;-189198;47615;25039;8
118578;-164232;48371;26599;1
117846;-175559;48325;25891;8
112111;-180673;47966;25571;2
105942;-182936;47581;25430;4
105320;-171296;47542;26158;4
121262;-182616;48538;25450;8
117291;-164181;48290;26602;2
110771;-187774;47883;25128;2
117267;-178219;48289;25725;1
123972;-189542;48708;25017;2
103942;-164830;47456;26562;2
101020;-185198;47273;25289;4
123669;-168405;48689;26338;8
113021;-186276;48023;25221;8
121828;-164783;48574;26565;8
122852;-170339;48638;26217;8
114169;-164368;48095;26591;2
112922;-195624;48017;24637;8
109419;-165908;47798;26494;2
123051;-182933;48650;25430;1
119393;-180497;48422;25582;8
129733;-164028;49068;26612;1
120787;-183556;48509;25391;2
101621;-177259;47311;25785;4
118222;-186827;48348;25187;8
114860;-181264;48138;25535;2
113105;-167482;48029;26396;1
110920;-179877;47892;25621;8
103020;-178769;47398;25690;8
118147;-178519;48344;25706;8
112330;-182883;47980;25433;8
106740;-182201;47631;25476;4
109275;-167414;47789;26400;4
110296;-191419;47853;24900;1
104692;-184366;47503;25341;2
125268;-166508;48789;26457;4
111333;-195025;47918;24674;1
122230;-170083;48599;26233;1
108154;-191226;47719;24912;4
119392;-190614;48422;24950;2
106659;-192651;47626;24823;4
115315;-184243;48167;25348;8
125003;-187496;48772;25145;4
104356;-167691;47482;26383;1
114618;-181780;48123;25502;2
126677;-173399;48877;26026;2
110049;-167137;47838;26417;2
118451;-182133;48363;25480;8
127006;-187373;48897;25153;2
116231;-168926;48224;26306;1
121962;-187178;48582;25165;2
119825;-177001;48449;25801;1
130552;-181530;49119;25518;2
103886;-182673;47452;25446;4
124268;-185008;48726;25301;1
116808;-187535;48260;25143;2
118766;-189917;48382;24994;2
107728;-164171;47693;26603;1
106530;-168828;47618;26312;2
125213;-192457;48785;24835;2
116278;-195286;48227;24658;8
111467;-186694;47926;25195;4
100987;-181811;47271;25500;8
108102;-194716;47716;24694;2
110117;-176749;47842;25817;8
101804;-179840;47322;25624;4
116322;-176298;48230;25845;1
111421;-165657;47923;26510;2
116576;-166960;48246;26429;1
125079;-171468;48777;26147;1
102337;-184242;47356;25348;2
130874;-171229;49139;26162;4
115706;-195802;48191;24626;1
112308;-172660;47979;26072;2
124891;-172340;48765;26092;4
128229;-183606;48974;25388;8
121987;-166711;48584;26444;4
121615;-175298;48560;25907;4
104773;-186323;47508;25218;2
130410;-173076;49110;26046;2
112754;-172996;48007;26051;4
106114;-195660;47592;24635;2
110000;-192781;47835;24815;2
107398;-183975;47672;25365;2
112997;-195284;48022;24658;1
121997;-186128;48584;25231;2
124440;-165645;48737;26511;8
107507;-166264;47679;26472;4
106057;-191977;47588;24865;1
106178;-175458;47596;25897;8
124192;-179028;48722;25674;8
107508;-186560;47679;25204;8
121627;-174342;48561;25967;4
115330;-180505;48168;25582;1
106559;-194471;47619;24709;2
104119;-164416;47467;26588;2
118857;-183853;48388;25373;2
116371;-168921;48233;26306;1
101138;-170894;47281;26183;2
125527;-183844;48805;25373;1
120866;-173280;48514;26034;2
102292;-176513;47353;25831;4
108218;-194214;47723;24725;4
123056;-188189;48651;25102;1
129001;-175057;49022;25922;4
114729;-172518;48130;26081;2
116888;-174550;48265;25954;1
106543;-193492;47618;24770;1
104432;-181982;47487;25490;2
111954;-165585;47957;26514;8
120331;-171305;48480;26157;4
123563;-167392;48682;26402;2
130425;-175643;49111;25886;4
122874;-175406;48639;25901;2
103277;-183999;47414;25364;4
126067;-181251;48839;25535;8
122363;-174737;48607;25942;8
109939;-189989;47831;24989;4
101809;-179513;47323;25644;1
115552;-171639;48182;26136;8
114384;-188312;48109;25094;8
116945;-186942;48269;25180;1
118621;-164594;48373;26576;8
126845;-170494;48887;26208;8
115476;-195650;48177;24635;1
121980;-194117;48583;24731;4
115338;-189811;48168;25000;1
116413;-168706;48235;26319;1
105264;-168367;47539;26341;2
124718;-179403;48754;25651;2
112887;-186066;48015;25234;4
123964;-187488;48707;25146;1
125971;-171781;48833;26127;2
100679;-165763;47252;26503;8
107576;-184498;47683;25332;8
120605;-183495;48497;25395;8
125792;-184929;48822;25305;4
124955;-181769;48769;25503;8
128776;-172843;49008;26061;2
127084;-194282;48902;24721;4
110377;-190058;47858;24985;2
107493;-173472;47678;26022;2
106397;-165773;47609;26503;4
100731;-165563;47255;26516;1
113266;-187337;48039;25155;8
121152;-175172;48532;25915;1
102865;-184398;47389;25339;2
126920;-170791;48892;26189;8
125697;-170942;48816;26180;2
113164;-185631;48032;25262;2
121775;-185028;48570;25299;2
130128;-172412;49093;26088;1
114906;-181666;48141;25509;1
104079;-171705;47464;26132;2
125077;-179064;48777;25672;8
111745;-183514;47944;25394;1
123313;-184530;48667;25330;4
124578;-186934;48746;25180;1
124492;-168023;48740;26362;8
126710;-179112;48879;25669;2
117115;-173436;48279;26024;8
115344;-164005;48169;26613;8
130466;-172779;49114;26065;1
116486;-167347;48240;26404;4
118985;-186007;48396;25238;4
106525;-184459;47617;25335;1
103537;-175295;47431;25908;4
99662;-178917;47188;25681;8
110531;-173133;47868;26043;4
125373;-166023;48795;26487;1
115775;-165256;48195;26535;4
101396;-173343;47297;26030;1
118770;-188416;48383;25088;1
127500;-171691;48928;26133;4
120885;-174161;48515;25978;8
112681;-165415;48002;26525;4
121448;-171265;48550;26159;2
116607;-187423;48247;25150;1
99347;-176847;47169;25811;4
113598;-184079;48059;25359;1
129663;-165943;49063;26492;1
112207;-194960;47972;24679;2
120401;-178764;48485;25691;2
108036;-169525;47712;26268;2
126311;-167969;48854;26365;4
106696;-172114;47628;26106;2
123524;-164768;48680;26566;1
122244;-169640;48600;26261;8
129543;-181531;49056;25518;4
117585;-170881;48309;26183;4
112349;-175776;47981;25878;1
116727;-188194;48255;25101;2
117021;-186364;48273;25216;1
121232;-164749;48537;26567;1
110933;-173828;47893;25999;2
119703;-180791;48441;25564;8
115851;-186139;48200;25230;1
115548;-185272;48181;25284;4
100962;-177713;47270;25756;4
102972;-167999;47395;26364;4
103059;-171610;47401;26138;8
117568;-172817;48308;26062;2
104353;-180570;47482;25578;1
109476;-192745;47802;24817;2
105736;-183960;47568;25366;1
107286;-166129;47665;26480;1
103174;-181567;47408;25516;2
118114;-182904;48342;25432;8
128483;-180098;48990;25607;8
108236;-194337;47724;24717;1
101362;-171418;47295;26150;8
