121667;-172744;48564;26067;4
114582;-185171;48121;25290;1
129853;-172247;49075;26098;1
113117;-180884;48029;25558;4
115578;-184781;48183;25315;1
127609;-168778;48935;26315;1
107093;-170564;47653;26203;4
131036;-176294;49149;25845;1
110305;-183794;47854;25376;1
108635;-171106;47749;26169;1
105039;-183325;47524;25406;1
111418;-180723;47923;25568;4
106445;-195372;47612;24653;1
115766;-185068;48195;25297;2
108620;-186904;47748;25182;2
126607;-164426;48872;26587;8
108180;-179055;47721;25673;4
130639;-171174;49124;26165;4
115264;-170616;48164;26200;4
128079;-174191;48964;25977;1
112688;-172196;48003;26101;4
120065;-190255;48464;24973;8
100059;-174136;47213;25980;2
102208;-179861;47348;25622;1
128301;-168923;48978;26306;1
124510;-184615;48741;25325;8
125608;-171376;48810;26153;4
112477;-195844;47989;24623;1
117609;-184550;48310;25329;8
126187;-178975;48846;25678;4
117961;-186533;48332;25205;4
122616;-189046;48623;25048;1
117889;-177915;48328;25744;2
119013;-174879;48398;25934;8
127284;-187886;48915;25121;4
126823;-177582;48886;25765;1
127376;-176683;48921;25821;8
117892;-183364;48328;25403;8
117270;-177585;48289;25764;4
116088;-164713;48215;26569;8
109685;-193722;47815;24756;4
115266;-180977;48164;25552;8
111197;-192968;47909;24803;2
121648;-193120;48563;24794;4
104013;-176970;47460;25803;4
110080;-177109;47840;25794;2
127855;-190449;48950;24960;4
110735;-175980;47880;25865;2
108291;-171241;47728;26161;2
113475;-172321;48052;26093;8
111911;-184719;47954;25319;8
102445;-173454;47362;26023;8
113656;-194617;48063;24700;4
117796;-183524;48322;25393;1
119711;-177640;48441;25761;2
130778;-165296;49133;26533;8
110314;-191573;47854;24890;2
120642;-176896;48500;25808;2
130587;-177575;49121;25765;4
99555;-171296;47182;26158;4
123317;-178126;48667;25731;1
118207;-167450;48347;26398;1
129005;-184249;49022;25348;1
103322;-172306;47417;26094;8
111232;-163998;47912;26614;8
110581;-192898;47871;24807;1
110786;-165069;47884;26547;4
105946;-191885;47581;24871;8
105825;-176967;47574;25803;1
105474;-182930;47552;25430;1
109647;-190612;47812;24950;1
105162;-165811;47532;26500;1
107667;-181512;47689;25519;4
125728;-184167;48818;25353;4
113971;-165803;48083;26501;1
113870;-174266;48076;25972;1
100596;-180308;47247;25594;8
100950;-175568;47269;25891;8
112001;-178129;47960;25730;8
111680;-171446;47940;26148;1
120884;-169221;48515;26287;4
107885;-168637;47702;26324;4
120279;-184072;48477;25359;8
110545;-192925;47869;24806;1
110735;-192796;47880;24814;4
102377;-175284;47358;25908;8
124243;-164281;48725;26596;8
103293;-163899;47415;26620;1
114279;-188023;48102;25112;1
126096;-187498;48841;25145;4
118908;-175719;48391;25881;1
128744;-167597;49006;26389;4
109958;-195627;47832;24637;2
108397;-188334;47734;25093;8
104654;-171397;47500;26151;1
113901;-178801;48078;25688;8
103452;-164477;47425;26584;4
125274;-178802;48789;25688;2
115583;-192894;48183;24808;4
121999;-179328;48584;25656;1
111910;-195662;47954;24635;8
124901;-167438;48766;26399;2
103061;-173742;47401;26005;8
119704;-175430;48441;25899;4
125148;-194423;48781;24712;2
101053;-177482;47275;25771;8
129865;-173082;49076;26046;2
127223;-173370;48911;26028;4
100451;-166990;47238;26427;2
114085;-170455;48090;26210;4
100087;-176864;47215;25810;1
120165;-166606;48470;26451;8
124581;-164187;48746;26602;8
108922;-184860;47767;25310;1
118966;-191422;48395;24900;8
107888;-187860;47703;25122;2
103259;-177750;47413;25754;4
124273;-183753;48727;25379;2
108849;-166675;47763;26446;4
104809;-172848;47510;26061;1
126561;-181957;48870;25491;8
122443;-184709;48612;25319;8
104871;-180272;47514;25597;4
126836;-168349;48887;26342;8
108668;-188658;47751;25072;1
113150;-182115;48031;25481;1
109810;-183340;47823;25405;4
112274;-171179;47977;26165;2
101938;-178052;47331;25735;8
110666;-194923;47876;24681;4
112759;-167263;48007;26410;4
125275;-181481;48789;25521;8
110598;-185760;47872;25254;8
126566;-180792;48870;25564;4
108311;-181476;47729;25521;4
109699;-178369;47816;25715;8
115867;-191559;48201;24891;2
127329;-190322;48918;24968;1
101443;-173982;47300;25990;8
120468;-183538;48489;25392;1
125896;-182204;48828;25476;4
116374;-164063;48233;26610;8
114934;-191062;48143;24922;2
104063;-172352;47463;26092;8
123210;-166641;48660;26448;8
117749;-177276;48319;25784;8
111017;-190247;47898;24973;8
113126;-182133;48030;25480;4
115833;-185667;48199;25259;4
126120;-191942;48842;24867;4
125878;-187360;48827;25154;2
100873;-176232;47264;25849;8
108375;-181695;47733;25508;4
123227;-186602;48661;25201;1
127191;-177759;48909;25754;8
109126;-190381;47780;24965;8
110732;-189715;47880;25006;8
124911;-188083;48766;25108;8
113134;-166642;48030;26448;8
115489;-169636;48178;26261;1
112143;-196592;47968;24577;2
122461;-188547;48613;25079;4
100694;-179482;47253;25646;4
121164;-169278;48532;26284;4
108905;-176675;47766;25821;4
124962;-178020;48770;25737;1
122591;-176889;48621;25808;8
124158;-182548;48719;25454;1
117210;-167179;48285;26415;2
112787;-188629;48009;25074;8
112450;-176434;47988;25836;2
124778;-166856;48758;26435;1
109254;-189166;47788;25041;1
122398;-176867;48609;25809;1
118984;-179514;48396;25644;1
113332;-184623;48043;25325;2
130054;-184705;49088;25319;2
126727;-163883;48880;26621;2
117351;-171497;48294;26145;1
114101;-172843;48091;26061;4
124529;-182553;48743;25454;2
126485;-165577;48865;26515;2
110555;-164298;47869;26595;4
110726;-192940;47880;24805;2
110165;-184920;47845;25306;4
123946;-168394;48706;26339;1
108003;-171160;47710;26166;2
122867;-177599;48639;25764;8
122894;-186038;48640;25236;4
123839;-179072;48699;25672;1
122736;-172829;48631;26062;2
112822;-193518;48011;24769;2
122924;-176019;48642;25862;1
111062;-173260;47901;26035;8
106892;-167650;47640;26385;4
99354;-176103;47169;25857;4
130178;-165476;49096;26521;8
112599;-172524;47997;26081;2
101101;-176009;47278;25863;1
104021;-164025;47461;26612;2
116169;-164967;48220;26553;8
127032;-191335;48899;24905;4
105238;-173132;47537;26043;8
125153;-167488;48782;26396;1
124862;-183535;48763;25393;2
108056;-167088;47713;26421;8
124029;-167940;48711;26367;1
100312;-173247;47229;26036;4
103340;-183838;47418;25374;1
112282;-177950;47977;25742;2
124334;-182734;48730;25443;4
123399;-179913;48672;25619;2
118419;-191684;48361;24883;2
109870;-179350;47826;25654;2
123722;-181055;48692;25548;8
99451;-172962;47175;26053;1
118905;-167605;48391;26388;8
116478;-165442;48239;26523;4
100413;-174909;47235;25932;4
118502;-170237;48366;26224;2
100204;-177076;47222;25796;2
128643;-174668;49000;25947;1
125791;-186493;48821;25208;2
108237;-190113;47724;24981;1
116313;-169215;48229;26288;8
123182;-191944;48658;24867;2
105384;-178808;47546;25688;4
123545;-168966;48681;26303;8
109981;-171462;47833;26147;4
107846;-167920;47700;26369;8
126076;-186266;48839;25222;1
122943;-176055;48643;25860;2
115114;-190267;48154;24972;8
104238;-170168;47474;26228;4
126659;-181987;48876;25489;8
100407;-178768;47235;25691;8
102353;-176059;47357;25860;8
121083;-183312;48527;25407;8
104811;-183536;47510;25393;2
103224;-169350;47411;26279;2
108466;-183015;47739;25425;1
108693;-192464;47753;24835;8
108029;-166383;47711;26465;4
117840;-176698;48325;25820;8
113312;-175803;48042;25876;1
108883;-187721;47765;25131;2
100843;-169334;47262;26280;1
117997;-181255;48334;25535;1
113220;-183782;48036;25377;8
110638;-190147;47874;24979;2
108818;-189375;47761;25028;1
101123;-174432;47280;25962;4
110852;-179036;47888;25674;1
102851;-164214;47388;26600;4
122503;-192594;48616;24826;4
112193;-174323;47972;25968;4
127646;-166728;48937;26443;2
105902;-191913;47578;24869;1
109695;-180235;47815;25599;1
122096;-179519;48591;25644;2
128192;-170218;48972;26225;2
110334;-181945;47855;25492;8
111229;-188018;47911;25112;8
117875;-176727;48327;25818;8
115922;-186711;48205;25194;1
102795;-175727;47384;25881;4
110866;-188594;47889;25076;4
127117;-182158;48904;25479;1
105076;-174641;47527;25948;8
127546;-171616;48931;26138;8
118620;-171560;48373;26141;1
107727;-168330;47692;26343;2
124611;-165469;48748;26522;4
127831;-181015;48949;25550;4
107999;-167295;47709;26408;4
120118;-174730;48467;25943;1
113350;-196435;48044;24586;4
127472;-173096;48927;26045;1
118026;-187420;48336;25150;1
102518;-164248;47367;26598;4
129238;-174508;49037;25957;1
119733;-169518;48443;26269;1
123704;-193151;48691;24792;8
117629;-178391;48311;25714;2
122447;-191056;48612;24923;8
120527;-176778;48492;25815;8
124122;-168024;48717;26362;4
99893;-182957;47203;25429;1
110459;-177985;47863;25739;2
101173;-170023;47283;26237;1
122399;-171756;48609;26129;4
106671;-171921;47626;26118;1
125431;-164690;48799;26570;2
130371;-170513;49108;26206;1
115152;-189221;48157;25037;1
109782;-194269;47821;24722;2
112532;-186853;47993;25185;4
108587;-181819;47746;25500;2
122101;-185100;48591;25295;2
108909;-180548;47766;25579;8
129420;-167038;49048;26424;4
101919;-166544;47329;26455;8
114239;-185687;48099;25258;4
122843;-179217;48637;25662;2
122131;-176811;48593;25813;1
124472;-168428;48739;26337;8
113165;-177627;48032;25762;1
128518;-173955;48992;25991;4
99217;-183665;47161;25384;1
130316;-169788;49104;26252;8
102159;-175128;47344;25918;1
121976;-172101;48583;26107;2
123045;-187427;48650;25149;4
102411;-163847;47360;26623;8
121889;-193123;48578;24793;1
101819;-178669;47323;25697;8
113115;-178740;48029;25692;4
122911;-175205;48641;25913;8
102572;-168551;47370;26329;4
109580;-188042;47808;25111;2
130798;-163959;49134;26616;8
125587;-177659;48809;25760;8
106498;-176232;47616;25849;1
116854;-187700;48263;25132;8
114032;-181705;48087;25507;2
113785;-163927;48071;26618;2
99160;-178700;47157;25695;4
110913;-189247;47892;25036;2
126843;-175649;48887;25885;8
108258;-186578;47726;25202;8
123941;-166636;48706;26449;1
122991;-186014;48646;25238;4
109822;-173230;47823;26037;4
130136;-176647;49093;25823;1
109679;-178835;47814;25686;1
112176;-190878;47971;24934;2
101111;-178610;47279;25700;4
103219;-165218;47411;26537;4
108316;-164489;47729;26583;2
120573;-183519;48495;25394;8
106159;-195944;47594;24617;2
114280;-183812;48102;25375;2
109353;-176322;47794;25843;1
126216;-168756;48848;26316;4
102172;-174260;47345;25972;2
108291;-180775;47728;25565;4
108085;-185525;47715;25268;1
127936;-176487;48956;25833;4
106741;-191163;47631;24916;4
107235;-178116;47662;25731;4
106425;-170957;47611;26179;1
111402;-187507;47922;25144;2
114014;-186145;48085;25229;4
103071;-172129;47401;26105;2
108070;-190632;47714;24949;8
114710;-169207;48129;26288;4
130451;-166417;49113;26462;8
113695;-186467;48065;25209;1
125305;-171688;48791;26133;4
127185;-187753;48909;25129;2
104210;-177653;47473;25760;8
100231;-181971;47224;25490;4
114724;-183441;48130;25398;2
99675;-180735;47189;25568;1
126662;-181559;48876;25516;2
115618;-186915;48186;25181;8
126515;-180748;48867;25567;1
101817;-168406;47323;26338;8
100344;-177141;47231;25792;4
120816;-165523;48511;26518;2
100722;-175251;47255;25910;8
117365;-169107;48295;26294;1
114766;-183507;48132;25394;1
105858;-176067;47576;25859;2
121243;-184987;48537;25302;4
104373;-177227;47483;25787;4
118449;-167309;48363;26407;4
129552;-166713;49057;26444;4
110836;-166184;47887;26477;1
116874;-194195;48264;24726;1
109711;-196010;47816;24613;1
113715;-178205;48067;25726;1
112442;-181198;47987;25539;2
122899;-178715;48641;25694;8
112362;-195212;47982;24663;8
128127;-165589;48967;26514;2
109326;-181528;47792;25518;8
124370;-179928;48733;25618;1
120728;-176579;48505;25827;4
102435;-165773;47362;26503;4
107718;-166253;47692;26473;2
106783;-191250;47633;24910;8
124320;-171484;48730;26146;8
128828;-177052;49011;25798;8
101113;-176454;47279;25835;1
98960;-178530;47145;25705;1
108289;-190029;47728;24987;4
117608;-171160;48310;26166;8
100069;-181222;47214;25537;8
105502;-178952;47553;25679;4
126057;-178371;48838;25715;2
105460;-165389;47551;26527;2
105798;-168141;47572;26355;2
119486;-190576;48427;24953;1
113577;-168893;48058;26308;2
108381;-188714;47733;25069;1
104604;-178247;47497;25723;2
113456;-196483;48051;24583;8
113242;-167160;48037;26416;1
121941;-178857;48581;25685;4
109544;-177731;47806;25755;2
110547;-196514;47869;24581;4
115497;-181273;48178;25534;1
122269;-182883;48601;25433;1
108273;-180166;47727;25603;4
126718;-178645;48879;25698;4
113658;-178411;48063;25713;1
110142;-186499;47843;25207;4
114072;-189399;48089;25026;8
125305;-163863;48791;26622;4
128054;-176384;48963;25840;2
110942;-182253;47893;25473;4
124769;-168913;48758;26306;8
128987;-165745;49021;26504;1
108966;-188908;47770;25057;8
123688;-164184;48690;26602;1
122729;-171325;48630;26156;2
126974;-184741;48895;25317;1
115283;-194190;48165;24727;8
110511;-177380;47866;25777;2
116624;-166508;48249;26457;1
116792;-164417;48259;26587;1
106422;-194862;47611;24685;4
102800;-175981;47385;25865;4
119778;-179367;48446;25653;2
123738;-182912;48693;25432;8
126510;-192112;48866;24857;8
121505;-180241;48554;25598;4
109861;-175237;47826;25911;4
107884;-170272;47702;26222;4
100166;-172110;47220;26107;1
121384;-173885;48546;25996;4
123135;-179355;48655;25654;8
122520;-181973;48617;25490;1
107015;-180016;47648;25613;8
122288;-178655;48603;25698;8
121367;-173820;48545;26000;1
115925;-192118;48205;24856;8
114097;-184413;48091;25338;2
126575;-182472;48870;25459;8
121932;-183834;48580;25374;4
120095;-182574;48465;25453;8
126390;-177703;48859;25757;4
126266;-182376;48851;25465;8
122809;-183763;48635;25378;1
125802;-179042;48822;25673;4
130803;-187533;49135;25143;1
120344;-171033;48481;26174;2
123069;-176286;48651;25846;8
104502;-173913;47491;25994;8
115640;-184927;48187;25306;2
126381;-168677;48858;26321;1
112106;-178031;47966;25737;8
100438;-181798;47237;25501;1
108504;-165339;47741;26530;4
130151;-167546;49094;26392;4
119135;-182549;48405;25454;4
109847;-191018;47825;24925;4
117644;-178395;48312;25714;1
123243;-166589;48662;26452;1
117736;-168792;48318;26314;2
110355;-174048;47857;25986;8
117692;-177888;48315;25746;1
122651;-170524;48625;26206;2
112085;-181703;47965;25507;1
113609;-171700;48060;26132;2
105994;-174102;47584;25982;4
103116;-178685;47404;25696;4
122765;-178088;48632;25733;2
125809;-184294;48823;25345;8
130690;-184548;49128;25329;4
110792;-191150;47884;24917;2
102432;-164310;47362;26594;4
117261;-190323;48288;24968;8
114972;-183969;48145;25365;8
99852;-173502;47200;26020;4
114725;-188359;48130;25091;2
114713;-195697;48129;24632;2
111637;-179632;47937;25637;1
115401;-190330;48172;24968;8
114634;-189402;48124;25026;4
109422;-184790;47798;25314;1
120401;-173716;48485;26006;1
129299;-176141;49041;25855;1
123138;-180110;48656;25607;8
114723;-180500;48130;25582;4
127769;-165283;48945;26533;1
99717;-184150;47192;25354;2
112073;-189003;47964;25051;4
115733;-180238;48193;25599;2
104578;-175401;47496;25901;1
100833;-183652;47262;25385;1
116079;-188593;48214;25076;1
107744;-181312;47694;25532;8
108900;-177262;47766;25785;4
128856;-163941;49013;26617;1
129089;-164048;49028;26611;8
98979;-177587;47146;25764;2
119479;-172919;48427;26056;1
127212;-173493;48910;26020;1
126403;-189012;48860;25050;2
121037;-177141;48524;25792;1
126999;-171257;48897;26160;1
125022;-190587;48773;24952;1
100195;-175770;47222;25878;2
107859;-169466;47701;26272;1
112403;-179616;47985;25638;2
124921;-187097;48767;25170;8
107305;-171796;47666;26126;1
110984;-182328;47896;25468;1
114193;-165736;48097;26505;4
125469;-171598;48801;26139;2
115482;-191388;48177;24902;2
101070;-177794;47276;25751;1
119419;-177381;48423;25777;8
100287;-175151;47227;25917;1
127241;-175220;48912;25912;4
120110;-188773;48466;25065;1
122874;-186642;48639;25198;2
120752;-169213;48507;26288;2
122566;-182711;48620;25444;8
103030;-179498;47399;25645;2
112376;-185716;47983;25256;1
100150;-177198;47219;25789;4
122648;-182632;48625;25449;2
112857;-177425;48013;25774;2
113823;-181649;48073;25510;8
126102;-189638;48841;25011;4
128700;-168480;49003;26334;1
111391;-172282;47921;26096;1
121996;-182597;48584;25451;8
100502;-180645;47241;25573;8
124475;-171568;48739;26141;1
128827;-176547;49011;25829;4
108686;-176992;47752;25802;2
101362;-185406;47295;25276;8
112006;-183228;47960;25412;8
110569;-171640;47870;26136;4
116821;-165161;48261;26541;8
118309;-174401;48354;25963;1
115912;-168877;48204;26309;4
127940;-172373;48956;26090;1
128173;-164020;48970;26612;2
113302;-184754;48041;25316;4
107387;-190822;47671;24937;1
110464;-190754;47864;24941;1
108391;-191145;47734;24917;4
122309;-179759;48604;25629;1
128711;-171584;49004;26140;4
122052;-169859;48588;26247;8
107170;-169618;47658;26262;2
103121;-183902;47405;25370;1
110581;-175556;47871;25891;2
101064;-185010;47276;25300;2
128519;-169423;48992;26275;4
105298;-175496;47541;25895;8
119323;-173625;48417;26012;1
120617;-169211;48498;26288;2
124264;-175171;48726;25915;1
122052;-168435;48588;26336;1
114909;-170626;48141;26199;1
104897;-172397;47516;26089;1
116351;-180646;48231;25573;4
110002;-195012;47835;24675;8
130100;-194343;49091;24717;1
124532;-187392;48743;25152;4
113759;-179086;48069;25671;1
110256;-164819;47851;26562;1
100989;-175492;47271;25895;2
120058;-173899;48463;25995;8
112866;-193308;48014;24782;4
125417;-187988;48798;25114;8
126346;-192598;48856;24826;8
107557;-166914;47682;26431;1
105496;-194409;47553;24713;8
130780;-163874;49133;26621;1
113477;-166998;48052;26426;2
125098;-179793;48778;25626;2
107262;-168477;47663;26334;1
127723;-170857;48942;26185;4
100079;-181946;47214;25492;8
124406;-169484;48735;26271;2
126406;-192326;48860;24843;1
111583;-194411;47933;24713;2
102191;-178938;47346;25680;1
104688;-187836;47503;25124;8
116018;-180061;48211;25610;1
100205;-178096;47222;25733;4
109666;-184838;47814;25311;2
117691;-177277;48315;25784;8
128289;-175027;48978;25924;8
108386;-167488;47734;26396;8
110136;-185549;47843;25267;8
111124;-193597;47905;24764;2
121868;-176801;48576;25813;8
113050;-179434;48025;25649;8
111828;-194621;47949;24700;8
100785;-182699;47259;25445;8
125563;-182116;48807;25481;8
106018;-173262;47586;26035;1
127963;-167458;48957;26397;2
129050;-166815;49025;26438;2
107479;-182126;47677;25481;8
114796;-193302;48134;24782;4
130058;-166495;49088;26458;8
102752;-174603;47382;25951;4
108169;-177420;47720;25775;1
112215;-193248;47973;24786;1
100261;-177033;47226;25799;8
99818;-179641;47198;25636;1
109537;-187131;47806;25168;1
128256;-170112;48976;26232;1
111209;-196165;47910;24603;8
115582;-184857;48183;25310;8
113821;-174709;48073;25944;4
112598;-184255;47997;25348;8
107924;-168015;47705;26363;8
120655;-168966;48500;26303;1
121266;-185002;48539;25301;8
113585;-187575;48059;25140;2
126542;-177478;48868;25771;2
129830;-182695;49074;25445;8
121348;-178205;48544;25726;2
106372;-170921;47608;26181;4
103996;-176425;47459;25837;2
123500;-183657;48678;25385;1
104217;-165530;47473;26518;4
123073;-170257;48652;26222;4
121506;-175281;48554;25908;4
112319;-163949;47979;26617;8
107394;-176568;47672;25828;4
117319;-172347;48292;26092;4
105329;-166474;47543;26459;2
116908;-189134;48266;25043;1
112035;-186770;47962;25190;2
130502;-169275;49116;26284;4
120408;-178867;48485;25684;4
128599;-169083;48997;26296;8
114681;-168777;48127;26315;4
126943;-166520;48893;26456;2
109837;-189219;47824;25037;8
104021;-166485;47461;26458;8
119334;-182452;48418;25460;2
122588;-191144;48621;24917;2
106816;-180434;47636;25586;2
108305;-190689;47729;24945;1
121815;-180366;48573;25591;2
100776;-166887;47258;26433;8
126288;-183352;48853;25404;1
119853;-169495;48450;26270;8
128385;-169371;48984;26278;8
104926;-187329;47517;25155;2
114339;-190411;48106;24963;8
126856;-183434;48888;25399;4
102334;-178064;47355;25735;2
111677;-184854;47939;25310;1
120144;-168815;48469;26313;8
102967;-177919;47395;25744;2
125120;-189729;48780;25005;1
108242;-172213;47725;26100;2
111117;-171951;47904;26117;2
106794;-180028;47634;25612;4
102887;-176628;47390;25824;2
120003;-178905;48460;25682;1
106863;-166709;47638;26444;2
105868;-175464;47576;25897;1
110965;-192441;47895;24836;8
100850;-174022;47263;25987;8
120572;-171439;48495;26149;4
116789;-168987;48259;26302;8
128659;-175522;49001;25893;1
124551;-188885;48744;25058;1
106937;-179942;47643;25617;8
117439;-170683;48299;26196;4
107542;-192338;47681;24842;2
112107;-174740;47966;25942;8
106660;-183687;47626;25383;8
109667;-182523;47814;25456;8
128961;-176408;49020;25838;4
127293;-190461;48915;24960;4
124860;-184858;48763;25310;1
128940;-184875;49018;25309;8
104688;-185054;47503;25298;8
130038;-182885;49087;25433;8
124445;-189196;48737;25039;2
100824;-163872;47261;26622;4
109045;-193385;47775;24777;1
108078;-181401;47714;25526;1
127442;-168833;48925;26311;8
111180;-172918;47908;26056;8
113211;-181215;48035;25538;8
100689;-177856;47253;25748;1
117663;-176381;48313;25840;1
108988;-187446;47771;25148;2
126520;-164851;48867;26560;8
124648;-169620;48750;26262;4
119136;-182780;48406;25440;4
107850;-179652;47700;25635;8
122388;-170750;48609;26192;2
119390;-176488;48421;25833;8
102429;-164109;47361;26607;4
100190;-177179;47221;25790;4
106152;-194805;47594;24688;8
113426;-177355;48049;25779;2
127462;-173715;48926;26006;1
125434;-164669;48799;26572;8
122558;-176660;48619;25822;1
118961;-168036;48395;26361;1
112617;-177995;47998;25739;1
123270;-189270;48664;25034;2
123616;-165033;48686;26549;1
117830;-176393;48324;25839;4
102123;-173772;47342;26003;2
106640;-172658;47625;26072;1
126247;-177691;48850;25758;4
129192;-177212;49034;25788;4
120517;-169031;48492;26299;2
101126;-170652;47280;26198;1
127653;-168035;48938;26361;4
117770;-181458;48320;25522;4
115661;-194749;48188;24692;4
125601;-191897;48810;24870;4
108865;-171645;47764;26136;4
112269;-190490;47976;24958;1
113524;-176782;48055;25815;4
99495;-166943;47178;26430;1
126567;-185790;48870;25252;2
111201;-165054;47910;26548;8
112936;-176244;48018;25848;8
108894;-181862;47765;25497;2
100000;-181963;47210;25491;4
110236;-175516;47849;25894;2
102643;-165209;47375;26538;1
110746;-165945;47881;26492;2
126678;-185808;48877;25251;2
117434;-188646;48299;25073;4
118269;-165848;48351;26498;8
126634;-166499;48874;26457;1
101315;-174398;47292;25964;2
112952;-171340;48019;26155;2
116099;-169582;48216;26265;4
120820;-187191;48511;25164;1
113759;-188329;48069;25093;4
123148;-171100;48656;26170;2
108834;-193338;47762;24780;2
103370;-169678;47420;26259;8
105465;-190029;47551;24987;4
110424;-174226;47861;25974;1
125994;-191116;48834;24919;4
122924;-170289;48642;26220;1
115406;-191461;48172;24897;8
117267;-169464;48289;26272;4
123822;-185391;48698;25277;4
107711;-170581;47691;26202;2
113670;-164253;48064;26598;8
103946;-177388;47456;25777;4
117863;-163991;48326;26614;2
104641;-166971;47500;26428;2
125627;-170599;48811;26201;4
118455;-170119;48363;26231;8
108517;-182229;47742;25474;2
122197;-185682;48597;25258;2
114638;-189843;48124;24998;8
126742;-169130;48881;26293;2
129248;-171397;49038;26151;1
108780;-188250;47758;25098;4
112408;-187351;47985;25154;1
123876;-166645;48702;26448;4
106103;-167337;47591;26405;1
120553;-182609;48494;25450;1
109667;-164572;47814;26578;2
112955;-185734;48019;25255;8
110056;-180979;47838;25552;2
108140;-180106;47718;25607;2
106910;-183780;47641;25377;1
118976;-191468;48396;24897;2
128111;-164903;48966;26557;2
126787;-184519;48884;25331;8
111124;-165095;47905;26545;4
114623;-165922;48123;26493;2
104315;-169017;47479;26300;2
113917;-179762;48079;25628;8
100684;-178655;47252;25698;4
104427;-177771;47486;25753;2
101554;-184558;47307;25329;1
106636;-185437;47624;25274;2
124532;-185114;48743;25294;4
116463;-170996;48238;26176;2
126101;-166674;48841;26446;8
124646;-180378;48750;25590;1
106721;-172655;47630;26073;4
99300;-178043;47166;25736;1
130617;-167508;49123;26394;8
120226;-166561;48474;26453;2
112773;-180468;48008;25584;4
117781;-193484;48321;24771;4
120391;-165661;48484;26510;8
112434;-191615;47987;24888;8
107647;-190678;47687;24946;2
115794;-170718;48197;26194;2
120473;-169851;48489;26248;2
125075;-169292;48777;26283;1
100980;-183946;47271;25367;8
109686;-193315;47815;24781;8
103832;-173000;47449;26051;1
118839;-177382;48387;25777;8
124964;-189709;48770;25007;8
106632;-167237;47624;26411;4
126834;-191610;48887;24888;8
122279;-180957;48602;25554;2
120329;-183500;48480;25395;8
119166;-167405;48407;26401;8
128745;-170354;49006;26216;1
111101;-175880;47903;25871;2
110693;-191349;47878;24904;2
112978;-193806;48021;24751;4
117190;-193272;48284;24784;8
118351;-167515;48356;26394;2
125162;-184928;48782;25306;4
128099;-174053;48966;25985;2
123430;-193415;48674;24775;1
109787;-196366;47821;24591;2
110984;-182104;47896;25482;2
120058;-168865;48463;26309;2
125113;-184038;48779;25361;4
119706;-175463;48441;25897;4
110924;-189763;47892;25003;2
115322;-166668;48167;26447;4
110449;-195819;47863;24625;8
107977;-171916;47708;26119;1
121073;-167787;48527;26377;2
129754;-182266;49069;25472;8
105245;-165383;47537;26527;2
108831;-188667;47761;25072;4
101018;-173987;47273;25989;2
100414;-167199;47235;26414;4
124905;-184939;48766;25305;1
108381;-170087;47733;26233;4
111242;-174369;47912;25965;8
108857;-180747;47763;25567;4
115849;-185729;48200;25255;1
123973;-186572;48708;25203;2
127714;-166790;48942;26439;4
110796;-166540;47884;26455;2
114587;-168796;48121;26314;2
105078;-170743;47527;26192;2
112629;-178098;47999;25732;2
115275;-180864;48164;25560;1
128179;-166469;48971;26459;8
130357;-168288;49107;26346;4
122530;-177218;48618;25787;1
110144;-190753;47844;24941;8
109734;-180525;47818;25581;2
120449;-165317;48488;26531;8
124426;-168529;48736;26330;2
117559;-178476;48307;25709;2
120195;-178989;48472;25677;1
102591;-165581;47371;26515;8
128066;-180461;48964;25585;4
113834;-178631;48074;25699;2
124023;-166277;48711;26471;8
99769;-173377;47195;26027;2
127337;-180543;48918;25580;4
114092;-164633;48090;26574;8
105016;-166869;47523;26434;8
122416;-171849;48611;26123;1
110524;-177807;47867;25751;1
129633;-175567;49062;25891;4
106985;-185164;47646;25291;1
112804;-182321;48010;25468;2
124809;-182433;48760;25461;8
105738;-194307;47568;24719;8
107458;-171894;47676;26120;1
113957;-170415;48082;26213;4
100542;-166996;47243;26426;2
105201;-166351;47535;26467;8
102936;-176271;47393;25847;4
109006;-182936;47772;25430;8
127196;-180805;48909;25563;1
110780;-164020;47883;26612;1
119791;-173087;48446;26046;4
128704;-176766;49004;25816;2
128864;-172744;49014;26067;4
108731;-186827;47755;25187;8
122442;-185842;48612;25248;1
130840;-170597;49137;26201;8
126121;-168972;48842;26303;4
128068;-172409;48964;26088;4
123121;-188313;48655;25094;4
108232;-183139;47724;25417;4
100809;-174628;47260;25949;4
114460;-166717;48113;26444;8
110510;-172389;47866;26089;8
126722;-164956;48880;26554;4
128396;-163957;48984;26616;8
99810;-178760;47198;25691;1
108614;-189773;47748;25003;1
123011;-170721;48648;26193;2
103328;-173088;47418;26046;2
118370;-183606;48358;25388;8
123969;-163972;48708;26615;1
126071;-181712;48839;25507;4
113873;-176730;48077;25818;2
104021;-177933;47461;25743;1
105085;-171229;47527;26162;2
102829;-173520;47386;26019;2
102077;-181368;47339;25528;4
114272;-169405;48102;26276;8
107694;-177928;47690;25743;2
118591;-177799;48371;25751;8
102234;-174139;47349;25980;4
104151;-167237;47469;26411;2
107833;-182494;47699;25458;1
112929;-193415;48018;24775;2
111045;-171789;47900;26127;2
123882;-188639;48702;25074;8
113841;-166819;48075;26437;4
117835;-190004;48324;24988;4
112664;-165371;48001;26528;4
125726;-170583;48817;26202;1
104461;-167453;47488;26398;1
128752;-175912;49007;25869;2
113572;-182130;48058;25480;2
