104422;-174040;47486;25986;8
110964;-181892;47895;25495;8
106345;-186632;47606;25199;2
120015;-191327;48460;24906;2
120231;-170524;48474;26206;2
109442;-188531;47800;25080;2
105707;-194568;47566;24703;4
103699;-175640;47441;25886;4
112465;-195754;47989;24629;2
121367;-181379;48545;25527;8
102344;-179419;47356;25650;8
126625;-177131;48874;25793;2
126450;-178131;48863;25730;2
128532;-171598;48993;26139;1
125912;-189613;48829;25013;2
112849;-185788;48013;25252;1
101478;-185863;47302;25247;8
122139;-183337;48593;25405;4
113235;-166061;48037;26485;2
124784;-179275;48759;25659;4
115410;-164966;48173;26553;1
122212;-165742;48598;26505;1
120054;-183921;48463;25368;4
98848;-174330;47138;25968;8
121754;-164601;48569;26576;2
129711;-178913;49066;25681;2
115754;-191074;48194;24921;8
128851;-184709;49013;25319;8
127428;-166484;48924;26458;4
121027;-165439;48524;26524;1
105121;-193503;47530;24770;1
105371;-175320;47545;25906;4
125905;-166355;48829;26466;8
125732;-193254;48818;24785;8
101800;-185280;47322;25284;4
115554;-164392;48182;26589;4
118036;-170533;48337;26205;4
118043;-171212;48337;26163;4
101459;-182177;47301;25477;4
102754;-167713;47382;26381;1
115639;-182919;48187;25431;4
109418;-188217;47798;25100;2
117361;-183853;48295;25373;8
127598;-176069;48934;25859;2
119887;-176709;48452;25819;4
116356;-169871;48232;26247;8
107928;-192536;47705;24830;1
103503;-168659;47428;26322;2
115037;-165525;48149;26518;1
111556;-178980;47932;25677;2
111092;-189900;47903;24995;2
114407;-164329;48110;26593;2
102885;-164416;47390;26588;1
117277;-179625;48289;25637;2
121028;-189267;48524;25034;2
124079;-166080;48714;26484;8
121570;-174805;48558;25938;2
112547;-174231;47994;25974;2
129499;-165140;49053;26542;2
114577;-185005;48121;25301;8
114628;-195990;48124;24614;8
119582;-182604;48433;25451;2
129566;-181083;49057;25546;4
111053;-173351;47900;26029;1
105181;-184999;47533;25301;4
116072;-165805;48214;26501;4
129703;-178762;49066;25691;4
125351;-182619;48794;25450;1
111262;-190599;47913;24951;4
110344;-188200;47856;25101;8
107483;-181768;47677;25503;1
109439;-187638;47799;25136;4
117154;-195412;48282;24650;2
123730;-189693;48693;25008;4
127468;-187507;48926;25144;4
119602;-178120;48435;25731;1
118524;-170501;48367;26207;4
113532;-164038;48055;26611;1
127088;-167907;48903;26369;1
125352;-182418;48794;25462;1
129315;-180814;49042;25563;4
121093;-171112;48528;26169;8
125942;-179816;48831;25625;8
115311;-170632;48166;26199;2
106073;-169103;47589;26295;4
110313;-173643;47854;26011;1
101494;-181284;47303;25533;4
123220;-180034;48661;25611;2
118001;-184314;48335;25344;8
128300;-167351;48978;26404;8
101670;-168570;47314;26328;2
123817;-173811;48698;26000;8
126998;-167037;48897;26424;8
117038;-183744;48274;25380;4
108061;-168471;47713;26334;4
128629;-176782;48999;25815;4
127988;-195118;48959;24669;2
108205;-175724;47722;25881;8
129838;-178877;49074;25684;1
99223;-167263;47161;26410;8
121863;-179141;48576;25667;8
121634;-195543;48562;24642;2
130985;-165497;49146;26520;2
127616;-182772;48936;25440;1
119065;-187156;48401;25166;8
110781;-177083;47883;25796;1
108694;-189960;47753;24991;1
116920;-183315;48267;25406;2
127911;-180666;48954;25572;2
127250;-173189;48913;26039;4
105542;-170379;47556;26215;2
114982;-180938;48146;25555;8
127326;-191043;48917;24923;4
99941;-179918;47206;25619;1
111411;-176802;47923;25813;4
113928;-176629;48080;25824;1
102646;-176329;47375;25843;4
101763;-176687;47320;25821;4
107786;-177440;47696;25774;2
106562;-184963;47620;25303;2
119913;-182761;48454;25441;2
105186;-164321;47534;26593;4
101781;-164795;47321;26564;8
107372;-180342;47670;25592;2
99957;-175937;47207;25867;8
122655;-176707;48625;25819;2
108060;-175663;47713;25885;1
127912;-177332;48954;25780;4
115354;-194846;48169;24686;1
108034;-168535;47712;26330;4
114926;-194909;48142;24682;1
106901;-192331;47641;24843;8
111665;-178777;47939;25690;2
115360;-196312;48170;24594;2
120337;-190711;48481;24944;4
101853;-182867;47325;25434;1
110410;-185530;47860;25268;8
124198;-186685;48722;25196;1
109841;-194424;47825;24712;4
99140;-172292;47156;26095;8
107538;-181446;47681;25523;8
102073;-171562;47339;26141;8
108817;-177877;47761;25746;4
129320;-170611;49042;26200;2
101503;-175116;47303;25919;4
102744;-166933;47381;26430;1
124202;-193973;48722;24740;4
121648;-185784;48563;25252;2
100814;-183053;47260;25423;4
113293;-186116;48040;25231;8
125000;-165258;48772;26535;4
109885;-171894;47827;26120;1
111983;-166295;47958;26470;2
124972;-191102;48770;24920;8
119628;-173090;48436;26045;2
106026;-168202;47586;26351;2
101663;-166388;47313;26464;4
101408;-178592;47298;25702;1
123489;-189754;48678;25004;2
128114;-190548;48967;24954;8
129198;-186389;49034;25214;4
100839;-168803;47262;26313;4
105614;-178771;47560;25690;4
106554;-184165;47619;25353;8
114077;-187966;48089;25116;1
101308;-164102;47291;26607;1
116751;-196087;48256;24608;2
107338;-189254;47668;25035;4
110540;-178098;47868;25732;4
127101;-167963;48903;26366;2
119966;-184097;48457;25357;2
127186;-187157;48909;25166;4
129161;-171176;49032;26165;4
104342;-186375;47481;25215;4
129038;-167386;49024;26402;2
117268;-182087;48289;25483;2
114592;-175752;48122;25879;4
107770;-185122;47695;25293;4
113597;-173884;48059;25996;4
114099;-169233;48091;26286;1
113394;-168089;48047;26358;1
113562;-189837;48057;24999;4
121997;-164930;48584;26555;4
128159;-179352;48969;25654;8
112508;-190597;47991;24951;1
116241;-184359;48225;25341;2
112283;-195729;47977;24630;1
125747;-192422;48819;24837;8
101829;-170234;47324;26224;2
117779;-177021;48321;25800;2
114196;-178881;48097;25683;2
119760;-177855;48445;25748;2
116990;-186436;48271;25211;8
123582;-188970;48683;25053;4
108327;-193066;47730;24797;1
112900;-176772;48016;25815;4
126685;-167107;48877;26419;8
108308;-172042;47729;26111;8
101500;-163988;47303;26614;8
127686;-185777;48940;25252;4
116219;-167402;48223;26401;2
124595;-184221;48747;25350;8
126411;-186571;48860;25203;2
127168;-164453;48908;26585;1
100560;-168618;47245;26325;2
119993;-180808;48459;25563;1
105638;-170960;47562;26179;8
129963;-168211;49082;26350;8
116048;-190557;48213;24954;8
113385;-178725;48046;25693;8
109942;-180229;47831;25599;1
117702;-178596;48316;25701;4
129906;-166278;49079;26471;2
121729;-175423;48568;25900;8
110700;-180723;47878;25568;4
122256;-173215;48601;26038;8
107047;-180425;47650;25587;1
124012;-180495;48710;25583;2
120395;-188139;48484;25105;1
108068;-180928;47714;25556;4
105910;-186504;47579;25207;8
114140;-176598;48093;25826;1
130606;-181238;49122;25536;1
110496;-165069;47866;26547;8
115436;-164955;48174;26554;4
109935;-180176;47830;25603;4
116895;-196207;48265;24601;1
113584;-188843;48059;25061;2
110253;-196424;47850;24587;8
100728;-181221;47255;25537;8
127179;-185529;48908;25268;2
102083;-164433;47340;26586;1
106983;-172968;47646;26053;1
118188;-189413;48346;25025;4
118007;-177542;48335;25767;2
104477;-171488;47489;26146;8
118854;-189122;48388;25043;2
127062;-170828;48901;26187;8
102004;-185209;47335;25288;1
118684;-189136;48377;25043;1
125009;-188597;48773;25076;1
109462;-188867;47801;25059;8
105936;-178641;47581;25698;1
128246;-167255;48975;26410;8
107222;-185497;47661;25270;4
111628;-173180;47936;26040;1
116953;-186300;48269;25220;8
127958;-164341;48957;26592;1
118713;-192066;48379;24859;4
101247;-165835;47287;26499;2
117687;-185765;48315;25253;8
116865;-186748;48264;25192;8
112724;-195282;48005;24658;8
118032;-180242;48337;25598;1
127098;-183139;48903;25417;4
120546;-187605;48494;25138;1
127145;-164790;48906;26564;1
114188;-174060;48096;25985;2
110079;-195810;47839;24625;1
99439;-166308;47174;26469;1
129632;-194041;49062;24736;2
118976;-180746;48396;25567;4
108614;-181197;47748;25539;4
106530;-184978;47618;25302;4
117737;-176128;48318;25856;2
109590;-190390;47809;24964;2
103499;-170338;47428;26217;4
118939;-171721;48393;26131;8
117796;-179744;48322;25630;8
114825;-169210;48136;26288;8
127211;-189665;48910;25009;2
118833;-176874;48387;25809;2
100185;-170835;47221;26186;1
101568;-181110;47308;25544;2
102745;-174981;47381;25927;1
113086;-165211;48027;26538;8
120746;-166069;48506;26484;8
128030;-196011;48961;24613;2
124179;-179701;48721;25632;8
129231;-165061;49036;26547;4
99093;-182994;47153;25426;8
120486;-181796;48490;25501;1
120387;-190501;48484;24957;2
109345;-175045;47794;25923;2
117572;-181339;48308;25530;1
118737;-177884;48381;25746;8
107700;-181750;47691;25504;4
116059;-188014;48213;25113;4
127104;-189858;48904;24997;8
122032;-185959;48587;25241;1
109516;-193870;47804;24747;8
123803;-176263;48697;25847;8
107259;-185491;47663;25270;4
108523;-172238;47742;26099;4
102043;-184125;47337;25356;4
104611;-190116;47498;24981;8
127756;-174147;48944;25979;1
115774;-171684;48195;26133;4
100679;-180443;47252;25586;1
117868;-192887;48326;24808;8
108249;-193097;47725;24795;8
107103;-177198;47653;25789;2
125803;-166863;48822;26435;2
114012;-165704;48085;26507;1
105377;-178322;47546;25718;8
110567;-180590;47870;25577;2
107270;-189291;47664;25033;4
120439;-167772;48487;26378;2
116149;-186457;48219;25210;2
129404;-193316;49047;24781;2
122412;-165108;48610;26544;2
98639;-175029;47124;25924;8
117278;-183893;48289;25370;1
105403;-182676;47547;25446;8
100690;-182718;47253;25444;1
117999;-189224;48334;25037;2
114147;-165329;48094;26530;4
116399;-179011;48234;25675;1
119109;-171810;48404;26125;1
111442;-179345;47925;25654;1
130079;-167569;49089;26390;4
104443;-186589;47487;25202;2
115431;-191692;48174;24883;1
124982;-181511;48771;25519;1
109095;-187939;47778;25117;1
114395;-164444;48109;26586;1
101758;-177634;47319;25761;8
107498;-186114;47678;25231;2
105617;-182649;47561;25448;4
99059;-179640;47151;25636;2
126973;-188783;48895;25065;1
124558;-194523;48744;24706;2
125277;-189190;48789;25039;4
117546;-183022;48306;25425;4
113983;-181224;48083;25537;4
125519;-193204;48804;24788;2
112498;-188288;47991;25096;4
106856;-194435;47638;24711;4
126085;-196366;48840;24591;4
115807;-191785;48197;24877;4
110427;-184165;47861;25353;4
104558;-187657;47494;25135;8
121120;-166011;48530;26488;2
105575;-178383;47558;25715;2
127988;-195112;48959;24669;4
101267;-173675;47289;26009;4
101235;-184780;47287;25315;4
129676;-165556;49064;26516;1
110367;-196378;47857;24590;8
121320;-180602;48542;25576;1
121937;-164413;48581;26588;8
105237;-180703;47537;25570;2
107025;-182016;47649;25488;8
124709;-191160;48754;24916;8
129336;-180751;49043;25567;8
98467;-177710;47114;25757;1
98591;-175429;47121;25899;1
119611;-173113;48435;26044;2
115665;-189130;48189;25043;8
113423;-164071;48048;26609;4
116828;-185939;48261;25242;8
126741;-178432;48881;25712;1
120440;-181585;48487;25514;1
110814;-180987;47885;25552;8
122888;-187575;48640;25140;1
127631;-195257;48936;24660;2
122312;-165879;48604;26496;2
108458;-169774;47738;26253;1
107221;-189922;47661;24993;8
107000;-191516;47647;24894;1
114362;-170587;48107;26202;8
104353;-172336;47482;26093;4
103920;-183430;47455;25399;2
114589;-167570;48121;26390;1
111396;-173105;47922;26044;2
129425;-170589;49049;26202;2
127671;-195183;48939;24665;8
115442;-180211;48175;25600;8
107209;-189683;47660;25008;2
120420;-166410;48486;26463;8
125171;-166144;48783;26480;2
127526;-174115;48930;25981;1
101182;-165638;47283;26511;4
118907;-192745;48391;24817;4
109406;-175102;47797;25920;1
127516;-187955;48929;25116;2
116216;-172277;48223;26096;1
103606;-169231;47435;26287;2
104407;-173966;47485;25991;8
98473;-178761;47114;25691;4
116382;-170650;48233;26198;2
113095;-166259;48028;26472;8
123885;-188438;48702;25086;8
110117;-177984;47842;25740;2
125007;-181631;48772;25512;1
121201;-168805;48535;26313;1
106748;-190695;47631;24945;2
100864;-180340;47264;25592;2
117525;-192155;48305;24854;1
101411;-168053;47298;26360;4
120608;-191336;48498;24905;4
106807;-191641;47635;24886;1
109097;-188213;47778;25100;4
109968;-192515;47833;24831;4
102568;-184959;47370;25304;4
109692;-164805;47815;26563;8
130720;-184657;49130;25322;4
104635;-183677;47499;25384;1
108252;-188169;47725;25103;8
117759;-172592;48319;26077;8
106277;-168959;47602;26304;4
116107;-185017;48216;25300;2
127453;-179756;48925;25629;2
120761;-170742;48507;26192;1
129345;-173478;49044;26021;1
113433;-176004;48049;25863;1
129202;-180784;49035;25565;4
104009;-168169;47460;26353;2
124118;-182731;48717;25443;2
106211;-168215;47598;26350;2
127480;-188135;48927;25105;4
117259;-180533;48288;25580;1
115454;-194646;48175;24698;8
130033;-187469;49087;25147;8
127722;-185570;48942;25265;2
113778;-192097;48071;24857;2
129714;-165596;49067;26514;1
126177;-177054;48846;25798;4
102683;-167157;47377;26416;4
118695;-187116;48378;25169;4
121595;-191570;48559;24890;1
116556;-186887;48244;25183;8
111914;-178422;47954;25712;4
122314;-173680;48604;26009;4
120505;-187054;48491;25173;2
112685;-163888;48002;26621;8
115898;-170972;48203;26178;1
101906;-176392;47329;25839;8
129309;-179266;49041;25659;8
109780;-185837;47821;25249;8
127633;-179681;48937;25633;4
105162;-175401;47532;25901;4
110308;-191132;47854;24918;1
117853;-192026;48325;24862;8
114901;-194268;48141;24722;2
130194;-166583;49097;26452;8
124263;-182687;48726;25446;2
105507;-179076;47554;25671;4
101243;-177117;47287;25794;4
129499;-189782;49053;25002;2
101260;-168136;47288;26355;1
114148;-165317;48094;26531;8
111739;-177060;47943;25797;1
116926;-177134;48267;25793;1
108104;-186707;47716;25194;2
126835;-176918;48887;25806;4
108695;-189406;47753;25026;4
109821;-188132;47823;25105;1
120502;-180555;48491;25579;4
118032;-171209;48337;26163;1
114311;-170450;48104;26210;2
119475;-171001;48427;26176;1
110391;-186517;47859;25206;4
113424;-175794;48049;25876;8
118028;-187274;48336;25159;8
116111;-176892;48216;25808;1
117577;-164115;48308;26606;2
107134;-192638;47655;24824;2
130682;-193174;49127;24790;8
106386;-166844;47609;26436;8
126894;-167522;48890;26393;1
103549;-164830;47431;26562;2
117415;-164517;48298;26581;4
114629;-185007;48124;25301;4
113185;-196173;48034;24603;4
101851;-170245;47325;26223;1
109017;-175857;47773;25872;1
126754;-170037;48882;26236;1
110863;-177421;47888;25775;1
99173;-181141;47158;25542;1
100389;-185993;47234;25239;1
110844;-195530;47887;24643;8
100441;-164986;47237;26552;2
127039;-184703;48899;25320;2
105706;-170961;47566;26178;4
115603;-184358;48185;25341;2
125111;-185780;48779;25252;2
102276;-173422;47352;26025;8
101421;-185946;47298;25242;8
118207;-187502;48347;25145;8
116662;-170783;48251;26190;4
115737;-183995;48193;25364;4
99088;-172303;47153;26095;2
125105;-165435;48779;26524;8
113840;-189380;48075;25027;1
99079;-172673;47152;26071;8
104787;-180264;47509;25597;4
102675;-176370;47377;25840;8
99960;-182368;47207;25466;1
109457;-194136;47801;24730;1
111384;-192476;47921;24834;1
107771;-184652;47695;25323;8
117419;-164334;48298;26593;4
114805;-190949;48135;24929;2
99131;-180157;47155;25604;8
124076;-174690;48714;25945;1
103437;-168124;47424;26356;2
127273;-183207;48914;25413;8
112351;-193685;47981;24758;4
107167;-189390;47657;25027;2
125020;-190869;48773;24934;4
106443;-175411;47612;25900;1
104644;-189799;47500;25001;1
122720;-187639;48630;25136;2
103484;-164815;47427;26563;8
113802;-189531;48072;25018;4
108166;-185682;47720;25258;1
106572;-177558;47620;25766;4
119682;-177941;48440;25742;4
127790;-189687;48946;25008;2
123278;-189633;48664;25011;1
102297;-168317;47353;26344;2
124653;-185101;48750;25295;1
116814;-183550;48260;25392;4
110333;-191155;47855;24916;1
101740;-182671;47318;25447;2
102178;-164025;47346;26612;4
101861;-170279;47326;26221;4
126416;-183074;48861;25421;1
109908;-191784;47829;24877;4
117457;-179357;48301;25654;8
110478;-175004;47864;25926;8
114059;-175314;48088;25906;4
107406;-180695;47672;25570;8
126144;-165152;48844;26542;8
102765;-175149;47382;25917;4
107954;-189728;47707;25006;4
126066;-195675;48839;24634;8
109680;-177371;47815;25778;8
106751;-179714;47631;25631;8
113280;-191702;48040;24882;4
121191;-176869;48534;25809;8
107536;-185519;47681;25269;8
127648;-183388;48938;25402;1
104189;-179195;47471;25664;1
119055;-171567;48400;26141;1
117911;-171400;48329;26151;8
101380;-164003;47296;26613;1
103580;-178680;47433;25696;2
110584;-190872;47871;24934;1
110054;-187823;47838;25125;8
115565;-169180;48182;26290;1
114076;-168463;48089;26335;2
120434;-169629;48487;26262;2
121001;-171303;48522;26157;1
127876;-170829;48952;26187;2
115171;-195145;48158;24667;1
111319;-173419;47917;26025;2
115258;-195304;48163;24657;8
105204;-192367;47535;24841;8
100991;-166264;47271;26472;8
129294;-180751;49040;25567;4
118807;-189927;48385;24993;2
126735;-170727;48880;26193;4
107935;-193256;47705;24785;8
100046;-163901;47212;26620;1
100205;-166552;47222;26454;4
124251;-165762;48725;26503;4
109223;-164150;47786;26604;4
99817;-179035;47198;25674;1
129032;-171104;49024;26170;4
115713;-171694;48192;26133;1
119121;-187275;48405;25159;1
101904;-173758;47329;26004;2
105823;-165254;47573;26535;4
115145;-195106;48156;24669;8
120556;-180291;48494;25595;4
110673;-177887;47877;25746;2
102042;-164526;47337;26581;8
125672;-177521;48814;25768;4
118379;-177730;48358;25755;2
100332;-166638;47230;26449;1
112357;-193713;47982;24756;4
124532;-181510;48743;25519;1
117633;-185708;48312;25257;8
129790;-171266;49071;26159;8
115071;-189097;48151;25045;4
116490;-195576;48240;24640;2
128125;-180731;48967;25568;4
111557;-179306;47932;25657;2
121710;-175728;48566;25881;8
128338;-166674;48981;26446;1
100320;-170702;47230;26195;1
113599;-192051;48059;24860;1
127278;-185970;48914;25240;1
103878;-169287;47452;26283;2
105993;-186205;47584;25226;4
103431;-184745;47424;25317;1
122118;-184566;48592;25328;2
107594;-181425;47684;25524;2
116190;-172174;48221;26103;2
106201;-169892;47597;26245;1
130264;-178152;49101;25729;4
123191;-188308;48659;25094;1
110765;-186845;47882;25186;2
130553;-171210;49119;26163;4
127487;-179913;48927;25619;2
119447;-177873;48425;25746;1
100437;-166464;47237;26460;8
102205;-164049;47347;26610;2
107011;-191816;47648;24875;8
105575;-179132;47558;25668;2
119499;-171881;48428;26121;8
126862;-189015;48888;25050;4
101611;-173614;47310;26013;1
126834;-172252;48887;26098;4
130002;-172361;49085;26091;8
117821;-167621;48323;26387;4
127361;-166222;48920;26475;1
123512;-179680;48679;25634;4
127541;-175785;48931;25877;8
123856;-190404;48701;24963;1
100914;-168622;47267;26325;1
113515;-175562;48054;25891;1
100469;-186049;47239;25235;4
105382;-167105;47546;26419;2
100296;-177883;47228;25746;2
117935;-177554;48330;25766;4
118373;-170509;48358;26207;8
99632;-169529;47187;26268;4
110069;-188614;47839;25075;1
127722;-176637;48942;25824;4
113464;-186538;48051;25205;1
117344;-182638;48294;25449;8
130020;-187885;49086;25121;2
101258;-185986;47288;25239;8
111117;-193715;47904;24756;1
119094;-171146;48403;26167;1
124402;-175118;48735;25919;2
114303;-176449;48103;25835;8
125048;-165365;48775;26528;1
114590;-190534;48121;24955;2
100493;-166358;47240;26466;4
109187;-180283;47784;25596;8
122923;-183383;48642;25402;1
118721;-170983;48380;26177;4
116096;-186537;48216;25205;4
130493;-168844;49115;26311;8
126859;-189020;48888;25050;4
117854;-183934;48325;25368;8
109055;-190185;47775;24977;2
106128;-183853;47593;25373;1
101884;-168244;47327;26348;4
115816;-181812;48198;25500;4
121415;-173984;48548;25990;2
127886;-174646;48952;25948;4
126018;-182299;48836;25470;8
113646;-166179;48062;26477;2
116669;-193871;48251;24747;2
127135;-167828;48905;26374;4
130460;-181021;49113;25550;1
100416;-175671;47236;25884;8
104379;-167484;47483;26396;1
125044;-190908;48775;24932;8
127578;-188026;48933;25112;1
103905;-185865;47454;25247;8
130292;-177945;49103;25742;1
118473;-171553;48364;26141;4
110337;-193412;47856;24775;2
108943;-191489;47768;24895;4
120907;-166740;48516;26442;1
129677;-166339;49064;26467;1
108204;-175545;47722;25892;4
130422;-175204;49111;25913;2
129373;-167336;49045;26405;4
120677;-193600;48502;24764;4
115004;-182266;48147;25472;2
125655;-173561;48813;26016;8
118687;-171164;48377;26166;4
124503;-187505;48741;25144;1
98861;-179333;47138;25655;8
108834;-177873;47762;25746;1
123003;-187631;48647;25137;8
115153;-165454;48157;26523;8
111844;-178784;47950;25690;2
111116;-177568;47904;25766;2
110952;-183541;47894;25392;4
122274;-173042;48602;26048;4
125235;-189205;48787;25038;1
109025;-187848;47774;25123;8
119618;-181346;48436;25529;4
121996;-192982;48584;24802;1
101058;-170628;47276;26199;1
107166;-185107;47657;25294;1
107606;-169698;47685;26257;1
112389;-171991;47984;26114;8
120869;-176083;48514;25858;1
111070;-165392;47901;26527;4
113087;-181298;48027;25532;2
120325;-191306;48480;24907;2
129490;-170557;49053;26204;2
130447;-177174;49112;25790;1
101101;-184763;47278;25316;1
101954;-166839;47332;26436;2
113085;-168309;48027;26344;1
119559;-181496;48432;25520;4
106586;-182014;47621;25488;4
100824;-167591;47261;26389;4
102060;-172267;47338;26097;2
99995;-182656;47209;25448;2
118104;-180639;48341;25574;8
102313;-164112;47354;26607;1
121656;-180619;48563;25575;8
115701;-188875;48191;25059;2
106028;-194205;47586;24726;8
104032;-178989;47462;25677;2
126457;-186775;48863;25190;4
106286;-194372;47602;24715;1
104060;-173754;47463;26004;8
115062;-176302;48151;25845;1
110027;-190760;47836;24941;2
109354;-191082;47794;24921;8
107602;-172038;47685;26111;1
122882;-179753;48640;25629;1
118459;-183356;48363;25404;8
109268;-191722;47789;24881;1
109025;-187821;47774;25125;4
106912;-187447;47642;25148;2
118409;-168819;48360;26312;2
104853;-191549;47513;24892;8
112428;-195982;47986;24615;4
117192;-172637;48284;26074;4
114743;-175838;48131;25874;1
108358;-187503;47732;25145;1
124636;-193228;48749;24787;1
122816;-187249;48636;25160;1
104615;-190623;47498;24950;4
130219;-177385;49098;25777;2
127842;-195161;48950;24666;2
121160;-170941;48532;26180;4
109531;-178840;47805;25686;8
116493;-175408;48240;25901;1
104240;-183015;47475;25425;1
104883;-193962;47515;24741;2
103233;-170334;47412;26218;4
127141;-173291;48906;26033;8
101764;-174765;47320;25941;2
108327;-193046;47730;24798;4
101622;-182872;47311;25434;2
110076;-185660;47839;25260;8
121801;-164417;48572;26587;8
105410;-176555;47548;25829;1
116948;-190112;48269;24982;4
104227;-171525;47474;26143;4
100882;-179365;47265;25653;2
127503;-176657;48928;25822;1
119146;-187702;48406;25132;1
122742;-189182;48631;25040;4
123467;-186813;48676;25188;1
100034;-185401;47212;25276;1
105033;-177969;47524;25740;2
107805;-168281;47697;26346;4
124060;-191584;48713;24890;2
124545;-185129;48744;25293;1
114889;-165614;48140;26513;4
121316;-177857;48542;25747;4
101800;-183280;47322;25409;4
114175;-195244;48095;24661;1
122317;-173691;48604;26008;2
107979;-189377;47708;25027;2
125172;-177774;48783;25753;8
129089;-172160;49028;26104;2
114577;-190166;48121;24978;1
128739;-179785;49006;25627;8
128113;-177295;48967;25783;4
101941;-167282;47331;26408;2
120451;-165571;48488;26515;4
99349;-167662;47169;26385;8
120354;-190295;48482;24970;4
110587;-180324;47871;25593;8
113309;-178839;48041;25686;8
111617;-164001;47936;26613;8
118714;-179443;48379;25648;8
119975;-173396;48458;26026;1
126177;-170541;48846;26205;8
101845;-170247;47325;26223;1
118145;-171545;48344;26142;2
109389;-184604;47796;25326;4
124705;-192065;48754;24859;8
118747;-177872;48381;25747;8
105640;-172945;47562;26054;1
128941;-194721;49018;24693;1
127683;-190227;48940;24974;2
117925;-178644;48330;25698;8
111564;-178527;47932;25706;4
99057;-173713;47151;26006;4
129534;-180985;49055;25552;4
100242;-170449;47225;26210;8
101622;-183795;47311;25376;2
129184;-174621;49034;25950;4
110363;-191405;47857;24901;1
130737;-176001;49131;25863;1
107938;-175507;47706;25894;8
115991;-190750;48209;24942;4
122578;-181572;48621;25515;4
119715;-189659;48442;25010;2
100521;-166289;47242;26470;4
129888;-165832;49078;26499;8
106712;-190835;47629;24936;2
120679;-179287;48502;25658;8
115729;-184118;48193;25356;1
110161;-174280;47845;25971;4
103451;-168922;47425;26306;8
111766;-183338;47945;25405;1
115764;-194740;48195;24692;2
111102;-189933;47903;24993;8
114125;-195366;48092;24653;2
104001;-186198;47460;25226;4
101604;-182894;47310;25433;1
115095;-164475;48153;26584;4
110527;-184585;47867;25327;8
109321;-184585;47792;25327;2
115313;-179801;48167;25626;8
106595;-180213;47622;25600;1
111111;-165210;47904;26538;2
121742;-164492;48568;26583;1
126773;-176103;48883;25857;8
101519;-175208;47304;25913;1
124007;-194453;48710;24710;8
107844;-185110;47700;25294;2
128629;-176703;48999;25820;4
112425;-189856;47986;24998;1
122022;-188537;48586;25080;1
116496;-192165;48241;24853;8
113914;-189456;48079;25023;4
127658;-179524;48938;25643;1
117224;-195972;48286;24615;2
114380;-175720;48108;25881;8
111697;-174161;47941;25978;4
128791;-180975;49009;25553;8
130063;-193503;49088;24770;4
112751;-185551;48006;25267;4
123263;-177694;48663;25758;4
125538;-177797;48806;25751;2
127168;-166718;48908;26444;4
127308;-176588;48916;25827;4
120218;-180337;48473;25592;4
123029;-181634;48649;25511;8
112491;-176293;47990;25845;2
113104;-189361;48029;25028;1
129696;-164264;49066;26597;8
112234;-194037;47974;24736;1
123509;-178088;48679;25733;2
99194;-183530;47159;25393;8
117990;-184234;48334;25349;8
128472;-166720;48989;26444;8
122419;-183357;48611;25404;1
118442;-177837;48362;25749;4
127085;-170557;48902;26204;8
110803;-180813;47885;25563;8
126246;-186508;48850;25207;8
104855;-183239;47513;25411;8
122626;-184994;48624;25301;2
128173;-176710;48970;25819;2
123024;-165258;48649;26535;1
101626;-183247;47311;25411;1
130413;-165230;49110;26537;2
107051;-190222;47650;24975;2
107282;-185469;47665;25272;8
106570;-171795;47620;26126;2
123447;-188449;48675;25085;8
128059;-164545;48963;26579;1
105240;-193192;47537;24789;2
100276;-170425;47227;26212;4
112583;-190947;47996;24929;8
127380;-180053;48921;25610;8
116844;-192257;48262;24847;2
130324;-175241;49105;25911;4
105704;-182624;47566;25450;1
110487;-180299;47865;25595;4
105769;-166102;47570;26482;1
111839;-176901;47949;25807;2
125061;-180717;48776;25569;1
110888;-164200;47890;26601;1
124078;-179212;48714;25663;2
119555;-181252;48432;25535;8
127043;-167425;48900;26399;1
128895;-167039;49015;26424;4
101391;-165387;47296;26527;4
113273;-163911;48039;26619;8
109604;-189270;47810;25034;1
114773;-190434;48133;24961;1
116100;-165291;48216;26533;1
104457;-187014;47488;25175;4
112418;-189260;47986;25035;4
103444;-169062;47425;26297;1
112247;-166472;47975;26459;4
121652;-192814;48563;24813;1
118224;-175441;48349;25898;1
118167;-168118;48345;26356;4
130652;-171462;49125;26147;2
126571;-192964;48870;24803;4
115639;-179785;48187;25627;8
124220;-165871;48723;26497;8
119894;-168314;48453;26344;8
126384;-178111;48859;25732;2
124983;-185683;48771;25258;1
117530;-177231;48305;25787;8
118622;-172742;48373;26067;2
98631;-175036;47124;25924;4
128328;-176914;48980;25806;2
107180;-190825;47658;24937;2
104795;-191034;47509;24924;2
128191;-166564;48971;26453;8
125141;-186452;48781;25210;2
99790;-184851;47196;25310;2
106108;-171145;47591;26167;1
105377;-170466;47546;26209;1
123818;-187068;48698;25172;1
118708;-168896;48379;26308;8
116897;-179645;48266;25636;1
124653;-185368;48750;25278;2
117962;-186042;48332;25236;8
102325;-164339;47355;26592;8
122318;-181555;48604;25516;1
99900;-170218;47203;26225;1
113694;-189674;48065;25009;4
107824;-185134;47699;25293;8
118674;-174515;48377;25956;4
130320;-175973;49105;25865;1
100405;-164168;47235;26603;4
99549;-166167;47181;26478;4
125625;-165177;48811;26540;1
