123902;-189482;48703;25021;8
115022;-193704;48148;24757;2
128002;-179220;48960;25662;8
117552;-179333;48307;25655;4
121964;-175202;48582;25913;2
127550;-186329;48931;25218;8
105614;-167133;47560;26418;1
99316;-178919;47167;25681;1
129211;-185677;49035;25259;4
109479;-178190;47802;25727;8
107956;-167752;47707;26379;1
114622;-192256;48123;24848;4
121544;-166148;48556;26479;2
109081;-172463;47777;26085;1
121900;-185367;48578;25278;1
115201;-181955;48160;25491;8
120452;-187380;48488;25152;1
104390;-184853;47484;25310;4
112963;-189141;48020;25042;4
122055;-191875;48588;24871;4
121366;-190477;48545;24959;4
121639;-196138;48562;24605;4
117256;-176857;48288;25810;2
127806;-181327;48947;25531;4
108432;-178736;47737;25693;8
120537;-176090;48493;25858;2
122114;-193718;48592;24756;4
105896;-196150;47578;24604;8
116581;-192493;48246;24833;4
100337;-165244;47231;26536;2
116388;-191438;48234;24899;2
130426;-186980;49111;25177;2
113508;-182077;48054;25484;8
111175;-189202;47908;25038;4
129074;-175565;49027;25891;2
129024;-194838;49024;24686;8
123798;-187793;48697;25126;1
123489;-177254;48678;25785;8
109734;-180344;47818;25592;2
105041;-191300;47525;24907;8
112410;-173412;47985;26025;8
113248;-179825;48038;25624;1
127558;-168466;48932;26334;8
124182;-183112;48721;25419;1
115619;-181632;48186;25512;8
115187;-176212;48159;25850;2
129770;-186854;49070;25185;1
114636;-192170;48124;24853;1
130366;-166314;49107;26469;4
108353;-172170;47732;26103;1
121437;-190565;48549;24953;1
120353;-181677;48482;25509;8
126977;-187028;48896;25174;1
123537;-190444;48681;24961;4
111322;-177891;47917;25745;4
120907;-176591;48516;25827;2
123577;-187180;48683;25165;2
127734;-182160;48943;25479;4
128763;-178674;49007;25696;1
116334;-172363;48230;26091;8
117656;-182934;48313;25430;1
122041;-175227;48587;25912;4
117771;-189296;48320;25033;4
123201;-192898;48660;24807;2
112967;-189425;48020;25024;8
129225;-189354;49036;25029;1
115907;-177747;48204;25754;8
118882;-167118;48390;26419;4
118251;-183684;48350;25383;1
111053;-183103;47900;25420;8
113318;-193166;48042;24791;8
105062;-191306;47526;24907;8
121417;-196012;48548;24613;8
130188;-166715;49096;26444;2
112891;-192383;48015;24840;4
129694;-177538;49065;25767;1
113471;-171284;48051;26158;2
130069;-187113;49089;25169;2
116224;-172152;48224;26104;2
127116;-185357;48904;25279;4
119226;-190624;48411;24950;2
105229;-189887;47536;24996;4
130481;-187327;49115;25156;4
119854;-190894;48450;24933;1
109761;-180144;47820;25605;4
105774;-167516;47570;26394;8
106397;-166783;47609;26440;4
117220;-176879;48286;25809;1
112188;-165692;47971;26508;2
130143;-187879;49093;25121;8
129316;-186074;49042;25234;1
113846;-174543;48075;25955;8
127500;-182142;48928;25480;2
115904;-194543;48204;24705;1
108048;-182032;47713;25487;4
130584;-178666;49121;25697;4
129218;-175560;49036;25891;8
101152;-164687;47282;26571;2
121829;-192807;48574;24813;1
105653;-167492;47563;26395;8
119033;-179418;48399;25650;2
112963;-173620;48020;26012;8
121123;-196071;48530;24609;2
114365;-181839;48107;25499;1
128964;-180017;49020;25612;4
123992;-166437;48709;26461;1
111181;-189267;47908;25034;2
107930;-167738;47705;26380;4
121177;-196009;48533;24613;1
120346;-188530;48481;25080;1
115133;-176141;48155;25855;1
125290;-186871;48790;25184;8
110231;-186935;47849;25180;8
118841;-171512;48387;26144;2
121055;-167318;48525;26406;8
123423;-173897;48673;25995;4
130070;-193135;49089;24793;4
122223;-193781;48598;24752;2
127672;-164236;48939;26599;1
116362;-170236;48232;26224;1
116647;-192387;48250;24839;2
129673;-190931;49064;24930;2
105511;-194785;47554;24689;4
118492;-190460;48365;24960;1
120207;-187539;48472;25142;8
100389;-180778;47234;25565;2
130628;-178653;49124;25698;1
117410;-174841;48298;25936;4
105168;-190088;47533;24983;4
117685;-178102;48315;25732;4
129039;-194748;49024;24692;2
106546;-168665;47619;26322;4
100219;-181949;47223;25492;2
112184;-187240;47971;25161;8
116496;-175117;48241;25919;2
105958;-173076;47582;26046;1
117751;-189158;48319;25041;2
105001;-194456;47522;24710;4
120563;-176083;48495;25858;4
119982;-182255;48458;25473;2
129712;-182630;49067;25449;8
108390;-190341;47734;24967;4
118538;-182903;48368;25432;8
105021;-191339;47523;24905;1
106442;-166657;47612;26447;8
104537;-177858;47493;25747;4
106230;-170014;47599;26238;8
127537;-186299;48931;25220;8
106644;-185952;47625;25242;4
114639;-176521;48124;25831;8
100888;-168416;47265;26338;8
114570;-175233;48120;25911;8
130206;-178647;49097;25698;2
126812;-180157;48885;25604;8
101508;-166700;47304;26445;1
123625;-177727;48686;25756;8
117399;-183392;48297;25402;8
101087;-182309;47277;25469;2
129659;-176426;49063;25837;8
130251;-166657;49100;26447;8
129171;-177832;49033;25749;1
109257;-194436;47788;24711;4
106761;-175405;47632;25901;2
125756;-180769;48819;25565;8
128649;-195129;49000;24668;4
126347;-176437;48856;25836;2
119347;-182943;48419;25430;8
113502;-164161;48053;26603;1
123423;-177180;48673;25790;2
121684;-190919;48565;24931;1
123199;-192914;48659;24806;4
128687;-178603;49002;25701;2
101338;-179323;47293;25656;2
112389;-187722;47984;25131;2
115055;-193703;48150;24757;1
106359;-177284;47607;25783;2
121161;-165739;48532;26505;2
129480;-179414;49052;25650;2
128334;-178700;48980;25695;2
120934;-176539;48518;25830;8
116195;-165130;48222;26543;4
112689;-175192;48003;25914;4
120459;-187283;48488;25158;1
115024;-179573;48149;25640;4
110553;-185721;47869;25256;8
102058;-170436;47338;26211;4
127575;-182022;48933;25487;1
128657;-195121;49001;24668;4
113251;-182074;48038;25484;4
115347;-182014;48169;25488;4
115191;-194653;48159;24698;4
116845;-186626;48262;25199;4
119204;-190676;48410;24946;8
127557;-186251;48932;25223;2
128787;-170023;49009;26237;4
122740;-191571;48631;24890;2
106610;-168663;47623;26322;4
113918;-187860;48079;25122;1
101022;-184893;47273;25308;1
115491;-194412;48178;24713;8
104759;-167562;47507;26391;1
114616;-192135;48123;24855;8
99634;-183043;47187;25423;2
105606;-167071;47560;26422;8
118264;-183602;48351;25388;4
121483;-190716;48552;24944;1
109399;-172439;47797;26086;1
112006;-172846;47960;26061;1
114335;-194318;48105;24719;4
105428;-175098;47549;25920;1
117222;-176796;48286;25814;4
115381;-181983;48171;25490;8
102015;-170242;47335;26223;1
112881;-178428;48015;25712;2
122434;-192352;48612;24842;8
126061;-167840;48838;26374;1
125353;-172330;48794;26093;1
119178;-189119;48408;25044;8
116460;-185292;48238;25283;4
127627;-182253;48936;25473;2
110257;-195469;47851;24647;2
99705;-175536;47191;25893;1
109065;-172542;47776;26080;4
111196;-189304;47909;25032;2
115670;-194347;48189;24717;4
115474;-181875;48177;25496;4
111106;-189213;47904;25038;2
116266;-172917;48226;26056;4
108635;-180203;47749;25601;1
108734;-176181;47755;25852;8
118504;-185115;48366;25294;1
113357;-182071;48044;25484;1
123820;-195343;48698;24655;2
112675;-176559;48002;25829;2
130670;-178613;49126;25700;8
127762;-182315;48945;25469;8
99671;-183048;47189;25423;8
116947;-193997;48269;24739;2
104627;-178171;47499;25728;4
128883;-180048;49015;25611;1
111182;-189240;47908;25036;8
112829;-175066;48011;25922;2
125591;-184542;48809;25330;8
128341;-195394;48981;24651;8
106006;-174720;47585;25944;4
116079;-194426;48214;24712;8
101323;-179321;47292;25656;8
122773;-177118;48633;25794;2
126836;-176258;48887;25847;4
121448;-190504;48550;24957;2
119723;-190126;48442;24981;2
128410;-178598;48985;25701;2
107438;-187917;47674;25119;2
106191;-173185;47596;26039;1
130277;-178579;49102;25702;1
101097;-182343;47278;25467;4
122634;-194105;48624;24732;4
116774;-184355;48258;25341;2
125576;-181085;48808;25546;4
128526;-178308;48992;25719;1
104863;-183721;47513;25381;2
108611;-190231;47748;24974;4
123399;-193290;48672;24783;4
127193;-181468;48909;25522;4
126180;-171743;48846;26130;8
127002;-187074;48897;25171;8
116184;-165155;48221;26541;2
109216;-189227;47786;25037;4
109472;-176135;47802;25855;8
129458;-187016;49051;25175;1
118944;-190892;48394;24933;1
112347;-173919;47981;25994;8
126270;-176604;48851;25826;4
118578;-186138;48371;25230;4
122685;-191158;48627;24916;8
122136;-191263;48593;24910;4
106308;-174520;47604;25956;4
127590;-191913;48934;24869;1
113075;-175026;48027;25924;2
115696;-181519;48191;25519;1
120999;-165549;48522;26517;1
108664;-180120;47751;25606;8
126742;-189337;48881;25030;8
127946;-180792;48956;25564;1
108356;-185851;47732;25248;1
121197;-180548;48534;25579;8
125155;-190354;48782;24966;2
115279;-181967;48164;25491;8
113619;-178885;48061;25683;2
126948;-177376;48894;25778;8
116960;-188825;48270;25062;8
105888;-196211;47578;24600;2
127836;-182369;48949;25465;2
128896;-194420;49016;24712;1
108568;-174567;47745;25953;1
127641;-180967;48937;25553;8
118047;-185317;48337;25281;1
128790;-170024;49009;26237;1
120537;-185611;48493;25263;4
123735;-169926;48693;26243;1
127280;-181860;48915;25497;2
118212;-183702;48348;25382;2
117080;-188804;48277;25063;8
116888;-184427;48265;25337;1
120533;-185640;48493;25261;8
101069;-184836;47276;25311;1
127534;-182024;48930;25487;4
126174;-168925;48845;26306;2
118022;-185143;48336;25292;4
117007;-194007;48272;24738;8
121434;-190565;48549;24953;2
107643;-188920;47687;25056;4
104688;-170300;47503;26220;1
126337;-176450;48856;25835;8
127946;-176141;48956;25855;1
118912;-179344;48392;25655;2
115207;-181946;48160;25492;1
130100;-178534;49091;25705;8
116198;-172786;48222;26064;4
127645;-186294;48937;25220;4
114938;-182675;48143;25446;8
106349;-174570;47606;25953;8
118054;-185092;48338;25295;2
116629;-175197;48249;25914;4
109942;-188026;47831;25112;4
126296;-176551;48853;25829;1
105685;-166917;47565;26431;4
109767;-180193;47820;25601;1
124823;-184274;48761;25346;8
129285;-187061;49040;25172;4
102973;-164569;47395;26578;8
121224;-190595;48536;24951;4
122806;-177029;48635;25799;1
119348;-191332;48419;24905;2
127413;-181971;48923;25490;2
129502;-186330;49053;25218;8
101316;-168515;47292;26331;4
117454;-180094;48300;25608;8
112377;-175176;47983;25915;2
114623;-180230;48123;25599;1
120165;-165470;48470;26522;1
122626;-191600;48624;24889;8
106937;-168521;47643;26331;4
108327;-172190;47730;26102;4
113530;-171409;48055;26150;4
126050;-165415;48838;26525;1
108069;-182133;47714;25480;4
114958;-193241;48144;24786;4
118047;-192541;48337;24830;2
127541;-188717;48931;25069;2
108326;-172276;47730;26096;2
116850;-186625;48263;25199;8
123768;-177264;48695;25785;8
112982;-190674;48021;24946;2
107561;-177399;47682;25776;1
120759;-182871;48507;25434;4
124645;-183550;48750;25392;2
117591;-171133;48309;26168;2
127829;-190094;48949;24983;1
121426;-196026;48549;24612;2
130508;-178627;49116;25699;8
110259;-193493;47851;24770;1
128166;-182601;48970;25451;8
99586;-165601;47184;26513;2
122384;-191465;48609;24897;4
117484;-174785;48302;25939;4
115986;-194320;48209;24719;4
121501;-190742;48553;24942;2
106489;-174198;47615;25976;1
111504;-184641;47929;25323;1
128825;-179565;49011;25641;8
117538;-182746;48306;25442;8
115849;-171456;48200;26148;4
127533;-187100;48930;25170;4
129188;-177898;49034;25745;2
108763;-180193;47757;25601;1
103307;-170928;47416;26181;4
113271;-194698;48039;24695;1
102119;-170440;47342;26211;8
117739;-181590;48318;25514;4
106011;-175911;47585;25869;2
108538;-180158;47743;25604;8
121585;-193163;48559;24791;1
129441;-182111;49050;25482;4
108511;-188385;47741;25089;4
113016;-190596;48023;24951;2
120249;-187545;48475;25142;8
118885;-167090;48390;26420;8
101718;-185521;47317;25268;4
129184;-164585;49034;26577;2
105418;-193141;47548;24792;1
112569;-172346;47995;26092;1
116965;-184338;48270;25342;1
103111;-169987;47404;26239;4
129494;-193924;49053;24743;2
129567;-182251;49057;25473;8
129494;-193929;49053;24743;1
127104;-181450;48904;25523;4
125695;-185472;48815;25272;1
128872;-179855;49014;25623;8
121356;-180465;48544;25584;8
118129;-184284;48343;25346;1
105837;-167435;47574;26399;2
121971;-175137;48583;25917;2
115956;-192968;48207;24803;8
122231;-185315;48599;25281;1
125669;-193126;48814;24793;4
119011;-179393;48398;25651;4
109095;-188520;47778;25081;4
119407;-191316;48422;24906;2
116138;-189492;48218;25020;4
123828;-166456;48699;26460;1
116055;-185080;48213;25296;2
105748;-175756;47569;25879;4
127837;-181339;48949;25530;1
116366;-191418;48232;24900;2
130474;-187316;49114;25156;4
128770;-196039;49008;24611;1
110681;-173518;47877;26019;8
128319;-178650;48979;25698;1
128880;-184173;49015;25353;2
130319;-192828;49104;24812;2
120606;-187878;48497;25121;4
129311;-165200;49041;26539;1
113313;-193180;48042;24790;2
122009;-191959;48585;24866;8
119355;-191353;48419;24904;8
118025;-185260;48336;25285;1
127233;-181762;48912;25503;1
111503;-177251;47928;25785;4
122678;-184742;48627;25317;8
105774;-192966;47570;24803;4
125956;-188199;48832;25101;2
121954;-191153;48582;24916;1
113691;-183524;48065;25393;4
130354;-185949;49107;25242;1
122859;-191446;48638;24898;4
112363;-173904;47982;25995;2
129852;-177450;49075;25773;1
122456;-192319;48613;24844;1
126297;-170218;48853;26225;1
102190;-169739;47346;26255;4
115089;-183003;48153;25426;8
129947;-184528;49081;25331;8
100299;-168959;47228;26304;2
127009;-176537;48898;25830;8
106168;-196030;47595;24612;2
122169;-186678;48595;25196;2
116809;-186663;48260;25197;2
103092;-170066;47403;26234;8
120207;-164630;48472;26574;2
111532;-177274;47930;25784;1
119151;-179011;48406;25675;8
130359;-166389;49107;26464;8
130150;-187823;49094;25125;8
105559;-195751;47557;24629;2
116713;-172819;48254;26062;2
114493;-175330;48115;25905;8
116559;-192437;48244;24836;4
100823;-182624;47261;25450;1
102269;-174417;47351;25962;1
101681;-180841;47315;25561;2
115857;-194553;48201;24704;1
116326;-172829;48230;26062;8
110970;-178177;47895;25727;8
110466;-185726;47864;25256;2
113201;-175124;48035;25918;4
114651;-180301;48125;25595;2
122081;-186600;48590;25201;4
120899;-187238;48516;25161;1
121360;-196054;48545;24610;2
129010;-183504;49023;25395;1
112535;-183301;47993;25407;2
112856;-178375;48013;25715;4
105834;-175757;47574;25879;8
118467;-171013;48364;26175;4
108480;-188353;47740;25091;2
115954;-184991;48207;25302;8
110316;-193454;47854;24773;2
114635;-187911;48124;25119;4
127393;-176542;48922;25830;2
120073;-193563;48464;24766;4
118937;-190953;48393;24929;8
123860;-187867;48701;25122;2
119303;-191266;48416;24909;8
116658;-193939;48251;24742;2
105376;-193132;47546;24793;1
129847;-186544;49075;25205;1
127225;-181502;48911;25520;4
127148;-192759;48906;24816;8
120740;-182877;48506;25434;8
112934;-173601;48018;26013;4
116403;-195517;48235;24644;8
125536;-181231;48806;25537;1
120324;-181692;48480;25508;4
108014;-167727;47710;26381;4
130522;-185812;49117;25250;2
114576;-175285;48121;25908;8
106948;-165163;47644;26541;2
113020;-189369;48023;25028;1
113381;-193164;48046;24791;4
113222;-194814;48036;24688;1
111438;-173231;47924;26037;2
113740;-183510;48068;25394;8
129184;-175548;49034;25892;2
129068;-177496;49026;25770;8
128894;-179469;49015;25647;2
113640;-173369;48062;26028;1
113600;-193888;48060;24746;1
104757;-167590;47507;26389;2
105091;-194575;47528;24703;8
120109;-165406;48466;26526;4
128337;-195371;48981;24653;1
122830;-191397;48636;24901;4
107778;-189988;47696;24989;8
110928;-173353;47893;26029;8
114647;-192182;48125;24852;4
114490;-184532;48115;25330;2
112904;-173666;48016;26009;2
121053;-165663;48525;26510;2
117039;-183402;48274;25401;2
130657;-178595;49126;25701;1
122841;-177084;48637;25796;1
113216;-194728;48036;24693;4
112604;-175014;47997;25925;8
102143;-170443;47343;26211;1
127898;-165718;48953;26506;1
116975;-184368;48270;25341;1
101230;-179330;47286;25655;2
113880;-175566;48077;25891;4
114497;-175277;48116;25909;1
102559;-178069;47369;25734;4
115315;-180244;48167;25598;4
127781;-182381;48946;25465;4
118150;-183801;48344;25376;8
109764;-173366;47820;26028;2
122700;-184707;48628;25319;4
108103;-182037;47716;25486;1
130483;-178601;49115;25701;2
126730;-185764;48880;25253;8
126730;-189336;48880;25030;4
125142;-190429;48781;24962;8
114429;-181810;48111;25500;1
117418;-180514;48298;25581;8
113320;-183388;48042;25402;1
125693;-185398;48815;25276;4
130494;-187269;49115;25159;8
122037;-186564;48587;25203;4
101055;-182574;47275;25453;1
123190;-164896;48659;26558;1
104773;-167673;47508;26384;1
118186;-188451;48346;25085;2
129863;-189401;49076;25026;8
118423;-170250;48361;26223;1
125569;-193034;48808;24799;8
116678;-192423;48252;24837;8
116423;-172125;48236;26106;2
130108;-191788;49091;24877;2
108746;-171640;47756;26136;1
122708;-191519;48629;24894;8
109479;-179794;47802;25626;4
129500;-181682;49053;25508;1
127191;-185451;48909;25273;8
99724;-174174;47192;25978;1
126416;-192911;48861;24807;4
106237;-196086;47599;24608;2
127541;-164986;48931;26552;8
126845;-185411;48887;25275;4
130668;-178611;49126;25700;2
129063;-177476;49026;25771;4
105267;-167445;47539;26398;4
129245;-185648;49037;25261;2
105580;-195768;47558;24628;2
120794;-186575;48509;25203;2
113355;-189274;48044;25034;8
125432;-181312;48799;25532;2
123409;-182337;48673;25467;1
109670;-181561;47814;25516;8
119182;-182330;48408;25468;4
128933;-183467;49018;25397;8
111862;-179208;47951;25663;2
128390;-195415;48984;24650;1
118418;-170256;48361;26223;8
106379;-166763;47608;26441;2
116389;-191602;48234;24888;1
126732;-179518;48880;25644;4
113832;-174517;48074;25956;8
114046;-192855;48087;24810;1
117696;-178029;48316;25737;2
110331;-177899;47855;25745;2
112312;-186286;47979;25221;4
105371;-194834;47545;24686;1
103260;-164432;47413;26587;2
117198;-195612;48284;24638;2
129183;-189387;49033;25027;1
105694;-195844;47565;24623;8
111608;-185634;47935;25261;8
106149;-173188;47594;26039;8
101672;-180857;47314;25560;1
117987;-178500;48334;25707;2
126876;-177296;48889;25783;4
129228;-177356;49036;25779;1
117607;-175922;48310;25868;8
112728;-176533;48005;25830;2
100985;-168415;47271;26338;2
112181;-187212;47971;25163;8
115015;-190960;48148;24929;2
114632;-180253;48124;25598;4
120915;-189014;48517;25050;1
106704;-172952;47629;26054;1
127543;-186247;48931;25223;4
108721;-171616;47755;26138;4
120431;-188440;48486;25086;2
116811;-186649;48260;25198;2
108418;-178698;47736;25695;2
102530;-171217;47368;26162;2
130158;-191865;49094;24872;2
130203;-194929;49097;24680;2
126440;-180337;48862;25592;2
111308;-173831;47916;25999;1
129479;-179437;49052;25649;8
109166;-172462;47782;26085;8
120677;-178975;48502;25678;2
122843;-177147;48637;25792;8
130122;-187824;49092;25125;4
99853;-183409;47200;25400;1
128414;-178583;48985;25702;2
111280;-177871;47915;25747;8
107894;-169512;47703;26269;8
115008;-190968;48148;24928;4
127984;-179078;48959;25671;1
128339;-178749;48981;25692;4
122194;-193683;48597;24758;4
110609;-173500;47873;26020;2
122836;-191805;48637;24876;1
119951;-181207;48456;25538;1
110157;-173511;47844;26019;1
109673;-176013;47814;25863;4
100213;-176496;47223;25833;4
112864;-192361;48014;24841;2
111545;-184666;47931;25322;2
106290;-174507;47603;25957;4
113120;-175093;48030;25920;8
116529;-194101;48243;24732;1
110221;-195495;47848;24645;4
106453;-166668;47613;26447;4
114038;-170330;48087;26218;8
115933;-194506;48205;24707;4
127376;-181909;48921;25494;4
109633;-176110;47812;25857;2
115063;-193271;48151;24784;1
111048;-181996;47900;25489;1
113462;-182107;48051;25482;1
117050;-172777;48275;26065;8
128316;-178650;48979;25698;4
117598;-179365;48309;25653;2
115539;-186756;48181;25191;8
112472;-177569;47989;25765;2
114327;-192497;48105;24832;1
129654;-176474;49063;25834;1
113626;-181855;48061;25498;1
131035;-187508;49149;25144;2
106345;-177389;47606;25777;2
108802;-180145;47760;25604;2
101075;-182587;47277;25452;2
111004;-183059;47897;25422;8
130514;-185741;49117;25255;8
109113;-178025;47779;25737;8
106321;-174444;47605;25961;8
115456;-194381;48176;24715;8
112735;-176580;48005;25827;2
122871;-177122;48639;25793;4
117147;-176813;48281;25813;8
117678;-189068;48314;25047;4
128269;-182710;48976;25444;8
116112;-176948;48217;25804;4
116377;-191510;48233;24894;2
127694;-164232;48940;26599;1
115093;-180897;48153;25557;1
123621;-176269;48686;25847;8
125372;-181316;48795;25531;8
120502;-185664;48491;25260;4
130694;-187187;49128;25164;8
127792;-182287;48947;25471;2
99653;-175583;47188;25890;8
117098;-188913;48278;25056;8
127416;-176618;48923;25825;4
114427;-181864;48111;25497;8
129526;-182103;49055;25482;4
121187;-196044;48534;24611;1
105687;-183623;47565;25387;1
112239;-176651;47974;25823;8
105803;-167513;47572;26394;2
129237;-164490;49037;26583;4
99893;-183297;47203;25407;4
114351;-194299;48106;24720;4
128896;-180092;49016;25608;4
110275;-185598;47852;25264;1
116444;-191311;48237;24907;8
128780;-179439;49008;25649;8
106438;-177592;47612;25764;8
104777;-167595;47508;26389;4
121690;-177770;48565;25753;4
112823;-192361;48011;24841;8
120763;-186505;48507;25207;2
124560;-183536;48745;25393;1
108544;-190287;47744;24971;4
127361;-186018;48920;25237;4
130076;-178530;49089;25705;1
116179;-176982;48221;25802;4
116384;-195477;48234;24646;2
125586;-185417;48809;25275;8
114339;-194194;48106;24726;1
105184;-190094;47534;24983;1
114481;-177902;48115;25745;2
121612;-190953;48560;24929;8
121537;-190820;48556;24937;4
120852;-190250;48513;24973;1
116458;-191538;48238;24892;4
114685;-176520;48127;25831;8
108537;-187698;47743;25132;1
118856;-167056;48388;26423;4
130337;-185962;49106;25241;1
123633;-176891;48687;25808;1
120735;-182907;48505;25432;1
110086;-173495;47840;26020;2
126484;-191126;48865;24918;4
112767;-190804;48007;24938;1
114633;-176573;48124;25828;4
110226;-186796;47849;25189;8
119416;-179030;48423;25674;1
130202;-178549;49097;25704;2
126752;-189270;48882;25034;2
110242;-193480;47850;24771;4
128631;-195930;48999;24618;4
121123;-195999;48530;24614;2
107813;-189991;47698;24989;8
110301;-186757;47853;25191;4
126379;-180284;48858;25596;2
105848;-173039;47575;26049;4
122414;-191385;48610;24902;2
120146;-189039;48469;25049;2
111188;-187676;47909;25134;8
99944;-173228;47206;26037;4
102237;-175502;47349;25895;8
122014;-185301;48585;25282;8
127182;-181493;48908;25520;8
117408;-183422;48298;25400;8
126294;-176563;48853;25828;2
124563;-193550;48745;24767;8
127743;-186293;48943;25220;8
128993;-179943;49022;25617;1
100112;-175369;47217;25903;1
113445;-171297;48050;26157;8
109517;-176131;47804;25855;2
128614;-178347;48998;25717;4
126850;-177283;48888;25783;8
120362;-175421;48482;25900;4
124575;-193605;48745;24763;1
118748;-191194;48381;24914;8
106270;-174531;47601;25955;2
118847;-171526;48387;26143;8
112240;-176749;47975;25817;8
104745;-178513;47506;25706;8
126069;-167928;48839;26368;8
116548;-192447;48244;24836;4
102547;-171219;47369;26162;1
104916;-183787;47517;25377;4
115186;-196526;48159;24581;8
125952;-175198;48832;25914;8
99260;-178589;47163;25702;1
102046;-170469;47337;26209;4
102070;-170376;47339;26215;4
121370;-180479;48545;25584;1
100914;-181596;47267;25514;8
117646;-178023;48312;25737;8
115881;-184653;48202;25323;8
105949;-173121;47581;26043;1
100136;-182006;47218;25488;1
110290;-186828;47853;25187;8
117889;-178509;48328;25707;1
117369;-176814;48295;25813;1
117734;-183034;48318;25424;8
115513;-194357;48179;24716;1
117637;-168677;48312;26321;4
120709;-182938;48504;25430;4
130059;-187800;49088;25126;4
128727;-178592;49005;25702;2
99780;-169001;47196;26301;4
126073;-167930;48839;26368;1
99702;-183056;47191;25423;2
128935;-183544;49018;25392;1
122719;-179670;48629;25634;2
129330;-181872;49043;25497;2
127515;-168545;48929;26329;4
126215;-176461;48848;25835;8
130465;-184338;49114;25342;1
105503;-194599;47553;24701;8
118321;-185024;48355;25300;2
105023;-194461;47523;24710;2
117645;-182939;48312;25430;8
117227;-179056;48286;25673;2
116423;-185342;48236;25280;4
129865;-186565;49076;25203;4
114951;-175717;48144;25881;1
123847;-166473;48700;26459;1
124764;-186397;48757;25214;8
123503;-173846;48678;25998;4
117617;-171111;48311;26169;2
104144;-165692;47469;26508;8
115668;-177662;48189;25760;1
117929;-178555;48330;25704;2
117744;-164272;48319;26597;4
113864;-174490;48076;25958;1
114502;-175264;48116;25910;8
112396;-175328;47984;25906;8
116261;-172044;48226;26111;8
130265;-192555;49101;24829;8
105548;-195777;47556;24627;4
105908;-167486;47579;26396;1
109478;-178252;47802;25723;1
118568;-182888;48370;25433;2
110332;-177806;47855;25751;4
130482;-178770;49115;25690;4
119030;-190849;48399;24935;4
127682;-164231;48940;26599;2
103033;-164548;47399;26579;1
129279;-177362;49039;25778;8
122815;-191432;48635;24899;8
127953;-179147;48957;25667;1
128401;-195534;48985;24643;2
106424;-177648;47611;25761;4
101289;-182696;47290;25445;2
112328;-173884;47980;25996;8
110691;-193320;47878;24781;2
120852;-190217;48513;24975;8
117696;-177923;48316;25743;1
120908;-189058;48516;25047;8
100227;-176521;47224;25831;2
117068;-194342;48276;24717;8
117376;-174734;48296;25943;8
117890;-170729;48328;26193;2
108211;-172109;47723;26107;1
100385;-180036;47234;25611;8
125970;-165452;48833;26523;4
106915;-165154;47642;26541;2
102565;-171163;47370;26166;4
128954;-179331;49019;25655;2
102169;-169746;47345;26254;8
111157;-187720;47907;25131;2
123633;-177751;48687;25754;8
99728;-174182;47193;25977;1
116463;-191415;48238;24900;8
117506;-179426;48304;25649;8
122117;-186652;48592;25198;1
114765;-192907;48132;24807;2
122857;-181162;48638;25541;4
114971;-193232;48145;24787;8
117589;-179418;48309;25650;2
121759;-191023;48569;24925;1
120795;-182970;48509;25428;2
116389;-191378;48234;24902;4
115537;-181795;48181;25501;2
100908;-168331;47266;26343;8
114432;-192326;48112;24843;1
104600;-178075;47497;25734;8
113577;-173321;48058;26031;2
115656;-194374;48188;24715;1
117404;-179921;48297;25618;1
114318;-194255;48104;24723;1
102230;-174431;47349;25962;2
129168;-177793;49033;25751;1
105026;-164649;47524;26573;8
125546;-181150;48806;25542;1
108333;-189586;47730;25014;1
129024;-184492;49024;25333;8
106698;-173054;47628;26048;8
129537;-171330;49056;26155;1
116863;-186723;48263;25193;4
126546;-186255;48869;25223;2
108640;-168638;47750;26324;8
118051;-192609;48338;24825;2
123759;-178535;48694;25705;8
112885;-189409;48015;25025;4
129866;-165726;49076;26506;2
107024;-176137;47649;25855;8
126534;-186182;48868;25227;4
129274;-185638;49039;25261;1
116337;-172708;48231;26069;8
116434;-191494;48237;24895;8
121633;-193270;48562;24784;2
129016;-169746;49023;26254;1
100313;-176577;47229;25827;2
120171;-182727;48470;25443;8
102536;-178157;47368;25729;2
105805;-173034;47572;26049;1
115773;-171544;48195;26142;2
126768;-185757;48883;25254;8
103526;-178917;47430;25681;2
114616;-175210;48123;25913;8
114904;-180405;48141;25588;8
119192;-189100;48409;25045;4
108450;-178723;47738;25693;4
121687;-190916;48565;24931;8
114495;-175279;48115;25909;8
124025;-178715;48711;25694;4
112177;-187235;47971;25161;8
117990;-170734;48334;26193;4
122214;-193685;48598;24758;4
112794;-178359;48009;25716;2
118349;-184986;48356;25302;1
114629;-175172;48124;25915;1
128719;-178266;49004;25722;4
114906;-180969;48141;25553;1
113973;-192819;48083;24812;4
120983;-165695;48521;26508;4
104685;-178102;47502;25732;4
104496;-186498;47491;25207;8
120447;-187596;48487;25139;4
104202;-174202;47472;25976;4
127247;-189765;48912;25003;2
113556;-171479;48057;26146;1
108665;-176210;47751;25850;1
109290;-194520;47790;24706;4
116715;-175201;48254;25913;8
114166;-170228;48095;26224;4
129625;-186482;49061;25208;4
128265;-195423;48976;24650;4
128860;-170059;49013;26235;8
100306;-176587;47229;25827;1
126283;-166681;48852;26446;1
130177;-186835;49096;25186;2
109995;-174439;47834;25961;1
