115825;-183529;48199;25393;8
111275;-169755;47914;26254;4
119096;-168629;48403;26324;8
111125;-167443;47905;26398;2
109973;-170577;47833;26202;4
109678;-169494;47814;26270;1
110602;-168233;47872;26349;1
111206;-170990;47910;26177;1
109072;-170332;47777;26218;4
123456;-175072;48676;25922;2
110493;-170967;47865;26178;4
124112;-173704;48717;26007;4
109079;-170303;47777;26220;2
108555;-165601;47744;26513;2
112886;-170772;48015;26190;8
125070;-173652;48776;26010;1
110759;-169339;47882;26280;1
111444;-167081;47925;26421;8
111386;-166789;47921;26439;4
119484;-182072;48427;25484;2
112382;-169759;47983;26254;1
111742;-170688;47943;26196;2
113338;-170724;48043;26193;8
109518;-169390;47804;26277;1
114554;-178296;48119;25720;1
113319;-170642;48042;26198;2
108098;-165548;47716;26517;1
110875;-167686;47889;26383;4
114996;-179992;48147;25614;2
110421;-168579;47861;26327;1
111283;-167524;47915;26393;4
111192;-167321;47909;26406;8
110021;-169655;47836;26260;4
113036;-170056;48024;26235;8
110939;-169821;47893;26250;4
111304;-170068;47916;26234;4
110818;-170215;47886;26225;2
111422;-168557;47923;26329;4
112133;-168651;47968;26323;1
111028;-170289;47899;26220;8
110655;-167984;47875;26365;2
113378;-169708;48046;26257;8
108842;-169078;47762;26296;2
110771;-170385;47883;26214;2
111037;-169546;47899;26267;2
112883;-170723;48015;26193;1
112165;-168270;47970;26347;8
111429;-170700;47924;26195;1
125112;-172851;48779;26060;1
111611;-167143;47935;26417;2
112043;-167382;47962;26402;1
111609;-169108;47935;26294;1
109133;-170489;47780;26208;8
112637;-169613;47999;26263;2
109124;-168627;47780;26324;4
109632;-168712;47812;26319;2
113107;-170927;48029;26181;8
111902;-170153;47953;26229;2
109616;-171007;47811;26176;4
124284;-173644;48727;26011;1
110122;-170849;47842;26185;4
115435;-182497;48174;25457;2
111763;-169154;47945;26291;8
109270;-170126;47789;26231;2
110260;-167692;47851;26383;4
108883;-165553;47765;26516;8
109931;-168883;47830;26308;4
111319;-168620;47917;26325;4
110748;-167970;47881;26365;8
112934;-170355;48018;26216;8
111451;-168012;47925;26363;4
123570;-181610;48683;25513;1
110361;-168399;47857;26339;8
112885;-170298;48015;26220;2
112556;-169991;47994;26239;2
113408;-170877;48048;26184;2
112315;-168278;47979;26346;8
111196;-168404;47909;26338;4
111614;-166559;47935;26454;4
111938;-169217;47956;26287;8
110760;-169545;47882;26267;1
111640;-170418;47937;26212;2
110381;-169960;47858;26241;8
108714;-165067;47754;26547;4
111402;-169184;47922;26290;2
111679;-168676;47939;26321;4
119916;-181993;48454;25489;8
110662;-167228;47876;26412;2
109526;-168588;47805;26327;2
112126;-169328;47967;26281;4
108958;-168147;47769;26354;2
111598;-169805;47934;26251;4
109807;-168033;47822;26361;8
109176;-169239;47783;26286;2
124905;-173147;48766;26042;4
123899;-174269;48703;25972;4
119864;-168450;48451;26335;8
111297;-170384;47916;26215;4
108887;-168665;47765;26322;4
123706;-181256;48691;25535;8
111624;-167964;47936;26366;8
121103;-168433;48528;26336;2
109085;-165579;47777;26515;2
112068;-170247;47964;26223;1
112830;-170259;48011;26222;2
108405;-165547;47735;26517;4
108824;-170978;47761;26177;8
111867;-170474;47951;26209;8
110207;-170723;47847;26193;8
107913;-165212;47704;26538;4
112200;-170888;47972;26183;8
110240;-168945;47850;26304;1
111213;-169927;47910;26243;1
107896;-165182;47703;26540;4
112038;-169146;47962;26292;2
109254;-170003;47788;26238;4
109542;-168831;47806;26312;1
112634;-170081;47999;26233;1
111275;-170731;47914;26193;2
110999;-168974;47897;26303;1
123736;-174746;48693;25942;4
109528;-169181;47805;26290;2
108969;-170255;47770;26223;4
113771;-169522;48070;26268;4
110063;-169042;47838;26298;8
110016;-168276;47836;26346;2
111018;-169700;47898;26257;1
109482;-176850;47802;25810;4
109120;-170960;47780;26179;1
112248;-167390;47975;26402;4
110817;-169644;47886;26261;1
109114;-169365;47779;26278;2
108907;-169393;47766;26276;4
112476;-170172;47989;26228;4
111681;-168276;47940;26346;1
109542;-169107;47806;26294;2
111465;-168646;47926;26323;4
112267;-168612;47976;26325;2
112065;-170913;47964;26181;4
109052;-170683;47775;26196;1
124637;-173198;48749;26039;2
112705;-169969;48004;26240;2
113772;-170113;48070;26231;2
112933;-170417;48018;26212;1
112372;-169281;47983;26283;1
111233;-169304;47912;26282;8
109828;-169383;47824;26277;4
109214;-176750;47785;25817;8
110053;-169014;47838;26300;1
113648;-169221;48063;26287;1
109613;-169206;47810;26288;4
123563;-181516;48682;25519;4
110136;-168728;47843;26318;2
124838;-173769;48762;26003;8
109201;-169881;47785;26246;4
111325;-170421;47917;26212;2
113513;-169850;48054;26248;8
113452;-169605;48050;26263;2
111627;-168401;47936;26338;2
109783;-170342;47821;26217;8
110248;-167772;47850;26378;4
112022;-167909;47961;26369;8
111502;-168003;47928;26363;8
107802;-165203;47697;26538;8
110940;-170259;47893;26222;4
111259;-169197;47913;26289;2
123619;-181293;48686;25533;2
110894;-167924;47890;26368;2
109772;-170689;47820;26195;8
111536;-169574;47931;26265;4
111940;-170204;47956;26226;4
110437;-170919;47862;26181;4
109445;-176895;47800;25808;4
112291;-167265;47978;26409;2
105862;-173787;47576;26002;4
110294;-168824;47853;26312;2
109396;-168352;47797;26342;8
119482;-182027;48427;25487;2
111682;-170577;47940;26202;2
109204;-169967;47785;26241;1
109176;-170560;47783;26204;1
109281;-170001;47790;26238;2
108034;-165238;47712;26536;4
111383;-167201;47921;26413;8
109853;-168213;47825;26350;2
121066;-168440;48526;26336;8
123369;-175178;48670;25915;4
109580;-167817;47808;26375;2
109031;-168363;47774;26341;8
111003;-169157;47897;26291;4
111672;-167690;47939;26383;8
110242;-168463;47850;26335;4
111556;-168977;47932;26302;4
110117;-167866;47842;26372;8
121243;-188296;48537;25095;4
124236;-173621;48724;26012;4
111571;-170565;47933;26203;4
110004;-168892;47835;26308;8
110232;-170178;47849;26227;4
109280;-170183;47790;26227;8
110074;-168002;47839;26363;4
112934;-169976;48018;26240;8
112355;-168716;47982;26319;2
109216;-169089;47786;26295;8
110257;-170986;47851;26177;4
124289;-173500;48728;26020;8
110876;-167348;47889;26404;8
123326;-175194;48667;25914;8
111813;-169268;47948;26284;4
112373;-168432;47983;26337;2
109316;-170742;47792;26192;8
108817;-168420;47761;26337;2
111447;-168099;47925;26357;8
109236;-168509;47787;26332;1
108807;-165552;47760;26517;8
109812;-168617;47823;26325;1
110286;-168727;47852;26318;1
109667;-170723;47814;26193;2
115913;-181196;48204;25539;8
111196;-170955;47909;26179;4
109712;-167826;47817;26374;8
109073;-170087;47777;26233;8
110937;-168763;47893;26316;4
123814;-174270;48698;25972;8
113465;-169269;48051;26284;1
111818;-167549;47948;26392;2
124106;-173753;48716;26004;1
109732;-167968;47818;26366;8
108647;-165582;47750;26515;4
110293;-170157;47853;26229;8
110150;-169989;47844;26239;4
110238;-168548;47849;26329;2
120954;-168413;48519;26338;2
109019;-168585;47773;26327;4
109275;-170284;47789;26221;2
108834;-168389;47762;26339;4
112985;-169939;48021;26242;2
111691;-167700;47940;26382;8
113634;-169912;48062;26244;1
109147;-168966;47781;26303;8
111049;-169550;47900;26267;8
124056;-173740;48713;26005;4
110599;-170087;47872;26233;8
109306;-167915;47791;26369;8
112276;-169299;47977;26282;8
109562;-168415;47807;26338;4
109455;-168409;47800;26338;8
112763;-170836;48007;26186;8
109613;-168674;47810;26321;4
109515;-168184;47804;26352;8
111015;-167218;47898;26412;4
123606;-181614;48685;25513;1
123645;-181292;48687;25533;8
111428;-168027;47924;26362;1
112078;-168058;47964;26360;1
113250;-170518;48038;26206;2
108239;-165526;47724;26518;8
108098;-165165;47716;26541;1
108959;-168523;47769;26331;8
108502;-165089;47741;26545;4
111176;-169185;47908;26289;1
110114;-169898;47842;26245;2
110313;-168550;47854;26329;4
112260;-170679;47976;26196;1
125647;-173062;48812;26047;8
109359;-167682;47794;26383;8
121340;-188298;48543;25095;2
111300;-170624;47916;26200;8
125048;-173052;48775;26048;1
113045;-170153;48025;26229;4
107432;-165312;47674;26532;2
111275;-168226;47914;26349;4
112168;-170326;47970;26218;8
111716;-168389;47942;26339;8
109570;-169723;47808;26256;4
113231;-170892;48036;26183;8
113560;-170017;48057;26237;8
111519;-168183;47929;26352;4
110126;-169650;47842;26260;8
113473;-170300;48052;26220;2
124527;-173372;48742;26028;2
112126;-170277;47967;26221;4
109314;-170442;47792;26211;2
113758;-169895;48069;26245;2
109439;-167875;47799;26371;4
108805;-170725;47760;26193;2
113254;-169488;48038;26271;1
110858;-168036;47888;26361;4
111862;-168846;47951;26311;2
110564;-167454;47870;26398;2
108927;-168614;47767;26325;2
110064;-165074;47839;26546;4
108161;-165622;47720;26512;4
107405;-165351;47672;26529;4
108951;-170101;47769;26232;4
109090;-170556;47778;26204;8
109456;-176813;47801;25813;2
109728;-170635;47818;26199;1
110668;-168099;47876;26357;2
111225;-168418;47911;26337;8
110887;-169757;47890;26254;8
110305;-170740;47854;26192;2
107981;-165170;47708;26540;8
123623;-181384;48686;25527;1
113284;-170377;48040;26215;2
109491;-167833;47803;26374;8
109345;-170293;47794;26220;1
119255;-168481;48413;26333;8
111737;-168435;47943;26336;2
111615;-168737;47935;26317;1
111984;-170165;47959;26228;8
109262;-170671;47788;26197;4
111322;-169144;47917;26292;1
110709;-169281;47879;26283;1
111492;-169760;47928;26254;4
118832;-168627;48387;26324;1
110960;-169502;47895;26270;1
116088;-181230;48215;25537;1
112644;-169959;48000;26241;8
112287;-167233;47977;26411;2
108966;-167836;47770;26374;2
124272;-173583;48727;26015;1
110217;-169029;47848;26299;8
111580;-167839;47933;26374;1
109935;-167527;47830;26393;2
108890;-167602;47765;26388;4
108932;-169614;47768;26263;8
113211;-170473;48035;26209;4
111340;-167378;47918;26402;2
112103;-167387;47966;26402;8
109260;-165086;47788;26546;2
123193;-175153;48659;25916;4
110181;-169202;47846;26288;1
110975;-167798;47895;26376;4
111233;-168675;47912;26321;1
110901;-170418;47891;26212;2
111116;-170623;47904;26200;8
112188;-170232;47971;26224;8
113774;-169842;48070;26248;1
110342;-169733;47856;26255;1
109917;-170383;47829;26215;8
111028;-170628;47899;26199;4
111272;-170410;47914;26213;4
113010;-170126;48023;26231;1
109662;-169122;47813;26293;1
109476;-167932;47802;26368;8
110424;-168655;47861;26323;2
119584;-182024;48434;25487;2
109435;-169553;47799;26266;2
112321;-170691;47980;26195;1
109521;-169323;47805;26281;1
113250;-170321;48038;26218;1
110966;-167624;47895;26387;1
110098;-170523;47841;26206;1
109515;-168577;47804;26327;2
110850;-169713;47888;26256;4
112355;-167805;47982;26376;2
111367;-166846;47920;26436;2
109939;-169798;47831;26251;8
113032;-170271;48024;26222;4
111361;-168968;47920;26303;8
124899;-173814;48766;26000;1
111399;-168856;47922;26310;1
112675;-170836;48002;26186;8
109151;-170954;47781;26179;2
119645;-181900;48437;25495;8
108990;-170378;47771;26215;2
109966;-167891;47832;26370;2
113152;-170655;48032;26198;4
111692;-168654;47940;26323;4
115149;-179970;48156;25615;2
112266;-168316;47976;26344;1
111427;-166961;47924;26428;8
106371;-172839;47608;26061;2
123567;-181923;48682;25493;1
107299;-165259;47666;26535;4
111704;-166706;47941;26444;8
112431;-170650;47986;26198;8
109054;-170314;47775;26219;1
111579;-166583;47933;26452;8
112969;-170253;48020;26223;8
108813;-170336;47760;26218;8
105564;-172615;47557;26075;2
112443;-170569;47987;26203;4
112121;-168795;47967;26314;2
111583;-168792;47933;26314;2
111974;-169062;47958;26297;2
109255;-176733;47788;25818;8
111612;-166949;47935;26429;8
111171;-170592;47908;26202;1
111403;-170019;47922;26237;4
111201;-169289;47910;26283;8
109655;-167828;47813;26374;1
110035;-169729;47837;26255;8
110198;-169834;47847;26249;1
112301;-168919;47978;26306;2
112189;-168947;47971;26304;8
109448;-169528;47800;26268;1
124108;-173999;48716;25989;2
109607;-170716;47810;26194;1
109465;-168680;47801;26321;8
120051;-168545;48463;26329;1
111686;-168531;47940;26330;4
106067;-172719;47589;26069;4
110873;-167605;47889;26388;4
110756;-168181;47882;26352;2
109527;-171005;47805;26176;4
111709;-168846;47941;26311;1
110100;-168490;47841;26333;8
115164;-180054;48157;25610;1
109088;-168578;47778;26327;1
109807;-168350;47822;26342;1
110487;-168685;47865;26321;2
123799;-174222;48697;25975;4
111115;-167598;47904;26389;1
109245;-165080;47787;26546;4
111604;-167886;47935;26371;1
110279;-168901;47852;26307;8
111131;-169074;47905;26296;2
116201;-177712;48222;25757;1
109115;-176545;47779;25829;4
109914;-168452;47829;26335;1
111966;-169579;47957;26265;2
111114;-170347;47904;26217;8
108952;-167473;47769;26396;4
109672;-170680;47814;26196;1
109136;-169020;47781;26300;2
109366;-168771;47795;26315;4
112329;-169888;47980;26246;1
111339;-170643;47918;26198;1
110181;-168568;47846;26328;4
123585;-182002;48684;25488;2
123911;-181543;48704;25517;8
110897;-170463;47891;26210;8
109444;-169128;47800;26293;1
113497;-169764;48053;26253;1
111325;-167926;47917;26368;4
110827;-169256;47886;26285;4
112046;-170303;47962;26220;8
111523;-169745;47930;26254;2
107997;-165356;47709;26529;8
112217;-168522;47973;26331;4
108291;-165549;47728;26517;8
123574;-181249;48683;25535;8
108800;-167916;47760;26369;4
110807;-167901;47885;26370;4
109816;-170459;47823;26210;4
108812;-170936;47760;26180;8
125257;-173555;48788;26016;1
110423;-170167;47861;26228;8
109145;-170791;47781;26189;4
110863;-167449;47888;26398;8
109720;-165018;47817;26550;2
109728;-170243;47818;26223;8
112538;-170676;47993;26196;8
109512;-168837;47804;26311;8
111506;-166841;47929;26436;8
111226;-167621;47911;26387;1
119796;-181920;48447;25494;1
111175;-170247;47908;26223;8
111974;-170198;47958;26226;8
111106;-168998;47904;26301;2
112096;-170023;47966;26237;8
111106;-170247;47904;26223;8
109026;-168871;47774;26309;8
109994;-169664;47834;26260;2
112031;-170042;47961;26236;1
109438;-176872;47799;25809;2
112120;-167322;47967;26406;1
111144;-167575;47906;26390;1
123516;-174504;48679;25957;1
111585;-166937;47934;26430;8
111673;-167750;47939;26379;8
111545;-169951;47931;26242;2
111879;-170315;47952;26219;8
113287;-170426;48040;26212;4
112527;-170014;47992;26238;8
111186;-169077;47909;26296;1
108842;-168372;47762;26340;2
109595;-168828;47809;26312;1
111745;-168111;47944;26357;8
107928;-165339;47705;26530;2
111069;-169573;47901;26265;2
113058;-170522;48026;26206;4
110994;-168935;47897;26305;2
109802;-168991;47822;26302;8
112530;-170980;47993;26177;8
110311;-168378;47854;26340;8
110914;-167610;47892;26388;8
126031;-172928;48836;26056;8
111114;-167641;47904;26386;8
109092;-168083;47778;26358;1
110159;-170906;47844;26182;4
110112;-167441;47842;26398;8
110528;-170760;47868;26191;2
113200;-170417;48035;26212;2
112100;-168922;47966;26306;1
109440;-169493;47800;26270;4
126015;-172917;48835;26056;2
109677;-168690;47814;26320;1
110187;-168726;47846;26318;8
108613;-165036;47748;26549;2
123961;-181973;48707;25490;1
116194;-177453;48222;25773;2
110986;-169480;47896;26271;4
109894;-167927;47828;26368;2
111887;-170409;47952;26213;2
123941;-181899;48706;25495;1
111887;-169297;47952;26282;8
109169;-176568;47783;25828;2
113211;-170709;48035;26194;4
110253;-167790;47850;26377;8
109374;-167563;47795;26391;8
123650;-181358;48688;25529;4
109366;-170026;47795;26237;4
112910;-170202;48016;26226;2
110155;-165115;47844;26544;4
111670;-169908;47939;26244;8
119862;-181920;48451;25494;8
108868;-167475;47764;26396;2
110436;-168283;47862;26346;1
111531;-168269;47930;26347;2
108865;-168718;47764;26319;2
105808;-172634;47573;26074;4
111207;-169731;47910;26255;8
109300;-167804;47791;26376;4
108161;-165537;47720;26517;2
110327;-168778;47855;26315;8
109901;-167940;47828;26367;8
111558;-168185;47932;26352;8
106226;-172719;47599;26069;2
111552;-168444;47932;26336;1
114991;-180063;48146;25610;2
109301;-169917;47791;26244;2
108832;-170313;47762;26219;8
109940;-169676;47831;26259;8
111578;-170575;47933;26203;4
111296;-167259;47916;26410;8
112009;-167307;47960;26407;1
108876;-165623;47764;26512;1
112301;-169096;47978;26295;8
111335;-168724;47918;26318;8
110440;-168677;47862;26321;8
109031;-169995;47774;26239;2
108083;-165462;47715;26522;2
109763;-167646;47820;26386;4
109978;-168243;47833;26348;8
109018;-167943;47773;26367;1
109939;-167936;47831;26368;1
109996;-169066;47834;26297;8
112372;-168653;47983;26323;2
112178;-168073;47971;26359;8
123602;-181501;48685;25520;4
111511;-166732;47929;26443;4
108939;-170580;47768;26202;2
111855;-169629;47950;26262;4
113134;-170029;48030;26237;8
111096;-166719;47903;26444;2
121190;-188382;48534;25090;8
108291;-174272;47728;25972;4
108727;-165045;47755;26548;1
111750;-169120;47944;26294;1
111209;-169938;47910;26242;1
109709;-170832;47816;26187;4
108058;-165073;47713;26546;2
113210;-170646;48035;26198;2
109258;-176755;47788;25816;1
112387;-169266;47984;26284;2
123981;-174127;48708;25981;2
111401;-167181;47922;26415;4
111446;-170734;47925;26193;8
111250;-170612;47913;26200;1
112285;-169024;47977;26300;4
112573;-169619;47995;26262;2
108842;-169283;47762;26283;4
109911;-170558;47829;26204;4
110465;-170054;47864;26235;2
109551;-170304;47806;26220;4
109508;-165067;47804;26547;2
109589;-168056;47809;26360;1
112803;-170891;48010;26183;8
112188;-170206;47971;26226;1
109878;-165505;47827;26519;2
112057;-170347;47963;26217;8
111055;-170388;47900;26214;2
109925;-169067;47830;26297;8
111416;-169184;47923;26290;4
112848;-169761;48013;26253;4
124322;-174128;48730;25981;2
110192;-170626;47847;26199;4
113035;-170954;48024;26179;8
109826;-170597;47824;26201;2
110428;-169876;47861;26246;4
109201;-176729;47785;25818;8
109689;-167774;47815;26378;4
111305;-168455;47916;26335;2
113667;-170317;48064;26219;8
108670;-165554;47751;26516;4
108876;-167573;47764;26390;1
111152;-166934;47907;26430;8
108979;-168597;47771;26326;1
111157;-167503;47907;26395;1
113166;-170498;48032;26207;8
109841;-167826;47825;26374;1
112175;-170351;47970;26217;2
109429;-168272;47799;26347;1
110054;-169195;47838;26289;1
108913;-170204;47767;26226;2
110631;-168026;47874;26362;1
112355;-168370;47982;26340;8
114482;-178285;48115;25721;4
106422;-172815;47611;26063;8
110098;-167662;47841;26385;4
123531;-181979;48680;25490;1
110707;-170207;47879;26226;2
112608;-170758;47998;26191;8
109190;-168111;47784;26357;1
109711;-170919;47816;26181;2
109350;-176864;47794;25810;4
112284;-169822;47977;26250;8
111515;-170632;47929;26199;2
113117;-170601;48029;26201;8
109565;-167861;47807;26372;1
110678;-170137;47877;26230;4
111723;-170391;47942;26214;4
112323;-169605;47980;26263;1
111948;-170970;47956;26178;1
112148;-167833;47969;26374;2
123978;-181790;48708;25502;8
113409;-169603;48048;26263;8
112322;-168568;47980;26328;4
110377;-169779;47858;26252;8
110773;-168054;47883;26360;2
123413;-174601;48673;25951;4
111873;-167011;47952;26425;1
124166;-174175;48720;25978;2
112322;-170980;47980;26177;4
112322;-167840;47980;26374;8
113255;-170905;48038;26182;2
109414;-167771;47798;26378;2
111580;-167879;47933;26371;2
109693;-176838;47815;25811;4
110453;-167626;47863;26387;1
109502;-167902;47803;26370;1
111588;-169797;47934;26251;4
109307;-169005;47791;26301;4
109397;-176872;47797;25809;1
123523;-181999;48680;25489;1
110518;-169941;47867;26242;8
112117;-167959;47967;26366;4
113355;-170593;48044;26201;1
111473;-169237;47927;26286;8
112025;-170916;47961;26181;4
109676;-168445;47814;26336;4
123522;-181367;48680;25528;8
113391;-170122;48046;26231;1
109091;-169793;47778;26251;8
113077;-170120;48027;26231;4
112375;-168551;47983;26329;4
110449;-170755;47863;26191;2
109912;-169501;47829;26270;8
112039;-167661;47962;26385;2
109822;-169463;47823;26272;4
111421;-167329;47923;26405;1
108985;-170625;47771;26199;8
112097;-170117;47966;26231;1
120019;-181982;48461;25490;2
108399;-174308;47734;25969;4
108963;-169291;47770;26283;2
125881;-172828;48827;26062;1
112248;-167300;47975;26407;1
109392;-170039;47797;26236;2
111449;-168862;47925;26310;1
111333;-167497;47918;26395;2
113773;-169723;48070;26256;4
110426;-167603;47861;26388;1
108969;-168407;47770;26338;2
111883;-170542;47952;26205;1
112130;-169958;47968;26241;2
111386;-168849;47921;26310;4
110952;-167509;47894;26394;1
111087;-169976;47902;26240;1
109896;-170793;47828;26189;8
111919;-168785;47954;26314;2
112306;-169821;47979;26250;8
125007;-173000;48772;26051;1
109454;-170309;47800;26219;8
107656;-165266;47688;26534;1
119137;-168478;48406;26334;1
109401;-167962;47797;26366;1
109573;-169339;47808;26280;1
110960;-167416;47895;26400;4
110067;-167876;47839;26371;8
109068;-169274;47776;26284;8
108821;-167807;47761;26376;1
111218;-168499;47911;26332;1
115773;-181166;48195;25541;1
111597;-166746;47934;26442;8
109154;-168908;47782;26307;1
125704;-172930;48816;26055;4
110668;-168274;47876;26346;1
110172;-165066;47845;26547;1
112443;-170163;47987;26228;1
111044;-167275;47900;26409;1
111357;-168802;47919;26313;4
109117;-170417;47779;26212;1
108845;-167867;47762;26372;1
109513;-167534;47804;26393;2
109629;-170384;47811;26215;2
108853;-170732;47763;26193;8
110173;-169487;47845;26271;1
109275;-169997;47789;26239;2
111329;-170073;47918;26234;8
111410;-168916;47923;26306;1
109793;-165547;47822;26517;8
109239;-167715;47787;26381;8
119746;-181992;48444;25489;4
109018;-170832;47773;26187;8
110331;-170854;47855;26185;8
110679;-168366;47877;26341;1
113770;-170111;48070;26232;2
109444;-168104;47800;26357;4
113162;-170125;48032;26231;4
112227;-167419;47974;26400;1
111663;-168598;47938;26326;4
113113;-170552;48029;26204;8
109165;-171004;47782;26176;4
111491;-168196;47928;26351;4
109310;-170546;47791;26204;1
112353;-170616;47982;26200;4
123634;-182193;48687;25476;1
109073;-165063;47777;26547;4
110585;-168130;47871;26355;2
111391;-168771;47921;26315;1
112844;-170295;48012;26220;8
110339;-169945;47856;26242;1
111016;-169006;47898;26301;8
111965;-168824;47957;26312;4
109458;-169708;47801;26257;4
111696;-168631;47941;26324;1
111768;-170581;47945;26202;1
109436;-165076;47799;26546;8
109762;-169065;47820;26297;4
108021;-165415;47711;26525;8
109110;-167490;47779;26395;4
109184;-170993;47784;26176;1
109477;-170275;47802;26221;2
111424;-166820;47924;26437;1
112374;-167818;47983;26375;4
110357;-167537;47857;26392;1
113309;-170579;48041;26202;4
112431;-170643;47986;26198;1
111534;-169628;47930;26262;4
108855;-169471;47763;26272;2
110821;-169632;47886;26262;4
112286;-167826;47977;26374;8
111513;-168677;47929;26321;2
111531;-170471;47930;26209;2
109305;-165583;47791;26515;1
108880;-169027;47765;26299;4
110945;-167973;47894;26365;8
111571;-168291;47933;26345;1
109014;-170820;47773;26187;2
110997;-169063;47897;26297;1
110587;-170190;47871;26227;1
109992;-168144;47834;26355;4
111370;-169182;47920;26290;2
108168;-174267;47720;25972;2
109721;-168202;47817;26351;8
109253;-170969;47788;26178;4
110658;-169582;47876;26265;8
109875;-169291;47827;26283;1
110762;-168068;47882;26359;2
109336;-168890;47793;26308;4
107200;-165357;47660;26529;1
111886;-170301;47952;26220;8
109556;-169792;47807;26252;8
109378;-168115;47796;26356;4
121022;-188274;48523;25096;2
109067;-168628;47776;26324;4
111826;-167633;47949;26386;8
109652;-169722;47813;26256;8
109542;-168306;47806;26344;1
111064;-170343;47901;26217;1
111522;-168604;47930;26326;8
112187;-167598;47971;26389;2
109309;-168748;47791;26317;8
108129;-165523;47718;26518;8
125622;-173162;48811;26041;8
109075;-168915;47777;26306;1
111808;-168115;47948;26356;8
106317;-172885;47604;26058;1
112096;-170453;47966;26210;8
109680;-168155;47815;26354;8
111461;-169835;47926;26249;2
112127;-167889;47967;26370;2
111630;-168596;47936;26326;8
112638;-169841;47999;26248;8
111578;-168924;47933;26306;1
113518;-170877;48054;26184;8
110496;-168115;47866;26356;2
112216;-167798;47973;26376;4
110654;-170939;47875;26180;2
110699;-170345;47878;26217;4
110283;-168846;47852;26311;2
111862;-168463;47951;26335;1
112897;-169849;48016;26248;8
111124;-170415;47905;26213;8
112198;-169979;47972;26240;2
111084;-167723;47902;26381;1
112063;-167709;47963;26382;1
109206;-170125;47785;26231;8
110109;-167779;47841;26377;2
112163;-167904;47970;26370;2
111305;-167196;47916;26414;8
116103;-177784;48216;25752;4
110242;-170704;47850;26195;8
111500;-169656;47928;26260;1
111471;-169552;47926;26267;4
109219;-170879;47786;26184;4
112326;-168559;47980;26329;1
109943;-169781;47831;26252;4
111091;-167546;47903;26392;8
110328;-168595;47855;26326;1
111599;-167093;47934;26420;8
110056;-165076;47838;26546;2
112101;-168036;47966;26361;2
109010;-168115;47773;26356;1
108801;-170172;47760;26228;2
111514;-167892;47929;26370;8
111593;-168005;47934;26363;2
112035;-169107;47962;26294;4
108955;-167540;47769;26392;4
123629;-181656;48686;25510;1
110835;-169149;47887;26292;4
112499;-170094;47991;26233;1
112055;-170908;47963;26182;2
110991;-168758;47896;26316;4
109396;-165097;47797;26545;2
109915;-167533;47829;26393;4
111297;-169161;47916;26291;4
108988;-169597;47771;26264;2
112036;-167343;47962;26405;8
109070;-169321;47776;26281;1
111184;-170300;47909;26220;8
123478;-174681;48677;25946;2
108941;-170405;47768;26213;8
124291;-173562;48728;26016;8
113531;-170497;48055;26207;1
112138;-169212;47968;26288;8
111609;-166993;47935;26426;8
109994;-165069;47834;26547;4
109661;-165566;47813;26516;8
109540;-167994;47806;26364;2
108843;-169858;47762;26247;1
112671;-170562;48001;26203;2
109177;-165119;47783;26544;1
109397;-168006;47797;26363;1
110268;-169064;47851;26297;4
110162;-168891;47845;26308;2
119047;-168555;48400;26329;4
109523;-170226;47805;26224;2
112814;-170879;48010;26184;1
112815;-169696;48010;26258;1
112791;-170324;48009;26218;4
110423;-170940;47861;26180;8
108963;-170726;47770;26193;4
109170;-165581;47783;26515;8
112378;-168437;47983;26336;1
111618;-169032;47936;26299;1
124189;-173983;48721;25990;8
111833;-168710;47949;26319;8
109336;-176805;47793;25813;2
111200;-166913;47910;26431;1
109379;-167499;47796;26395;4
112753;-169739;48007;26255;2
111071;-167045;47901;26423;1
110914;-170291;47892;26220;8
109112;-168168;47779;26353;1
121174;-168432;48533;26337;1
124984;-172935;48771;26055;1
111599;-167855;47934;26373;8
112779;-170252;48008;26223;4
111671;-167917;47939;26369;2
109768;-168990;47820;26302;8
113379;-170347;48046;26217;2
112417;-170678;47986;26196;8
109176;-168654;47783;26323;2
111943;-170588;47956;26202;4
108892;-167432;47765;26399;1
111330;-168584;47918;26327;8
111562;-170607;47932;26201;1
112184;-168628;47971;26324;2
108920;-167986;47767;26364;4
111156;-170968;47907;26178;2
124942;-173017;48768;26050;2
112535;-170859;47993;26185;1
111271;-167053;47914;26423;2
109888;-170766;47828;26191;1
111447;-169174;47925;26290;1
112050;-168882;47963;26308;1
113704;-169621;48066;26262;8
111964;-169539;47957;26267;2
110520;-170799;47867;26189;2
112206;-167072;47972;26422;1
109658;-169536;47813;26268;2
109604;-168423;47810;26337;1
110249;-169889;47850;26245;4
109732;-168108;47818;26357;4
111562;-168331;47932;26343;1
110438;-168555;47862;26329;8
112039;-168918;47962;26306;8
108906;-168320;47766;26344;4
112926;-170401;48017;26213;2
109600;-170813;47810;26188;1
124193;-174109;48722;25982;2
110085;-167455;47840;26398;2
109123;-168178;47780;26352;8
125112;-172837;48779;26061;8
107360;-165329;47670;26530;1
111724;-170506;47942;26207;2
111103;-170515;47903;26206;1
109793;-169204;47822;26288;1
108965;-169180;47770;26290;1
126064;-172901;48839;26057;8
112204;-167290;47972;26408;2
111190;-169787;47909;26252;4
109749;-170802;47819;26188;1
124201;-174130;48722;25980;8
109918;-169612;47829;26263;8
109230;-168909;47786;26307;4
116148;-177552;48219;25767;1
110371;-168652;47858;26323;8
