164108;163648;51216;47092;2
164095;163660;51215;47092;4
165517;163646;51304;47091;8
164283;163634;51227;47091;1
163976;163663;51208;47092;1
165595;163642;51309;47091;2
164751;163664;51256;47093;1
164794;163708;51259;47095;1
164797;163588;51259;47088;1
164944;163615;51269;47089;8
164668;163598;51251;47088;8
165518;163695;51304;47094;8
164997;163603;51272;47089;2
164128;163632;51218;47091;4
164281;163611;51227;47089;2
163846;163617;51200;47090;2
165120;163586;51280;47088;4
164489;163624;51240;47090;2
165056;163632;51276;47091;4
165000;163628;51272;47090;4
163925;163587;51205;47088;2
165218;163686;51286;47094;4
164737;163624;51256;47090;2
164915;163662;51267;47092;2
164343;163600;51231;47089;1
164862;163703;51263;47095;8
164658;163591;51251;47088;2
164952;163671;51269;47093;1
165563;163698;51307;47095;4
164177;163698;51221;47095;4
164861;163659;51263;47092;4
165560;163702;51307;47095;2
165398;163600;51297;47089;1
164983;163602;51271;47089;2
164173;163680;51220;47094;4
165406;163592;51297;47088;8
164023;163625;51211;47090;1
164368;163614;51233;47089;2
165576;163632;51308;47091;2
164070;163603;51214;47089;2
164630;163621;51249;47090;8
165323;163621;51292;47090;1
164420;163603;51236;47089;1
164059;163600;51213;47089;2
165485;163671;51302;47093;1
164620;163625;51248;47090;1
165467;163650;51301;47092;4
164549;163663;51244;47092;4
164674;163591;51252;47088;2
164684;163684;51252;47094;1
164562;163705;51245;47095;2
164678;163691;51252;47094;8
164024;163635;51211;47091;4
164735;163684;51255;47094;8
164499;163657;51241;47092;1
165016;163703;51273;47095;1
164943;163680;51268;47094;1
164369;163686;51233;47094;8
165388;163597;51296;47088;4
165234;163591;51287;47088;8
164224;163665;51224;47093;2
165469;163665;51301;47093;8
165607;163626;51310;47090;2
164397;163585;51234;47088;8
164994;163697;51272;47095;2
165625;163638;51311;47091;4
165210;163684;51285;47094;8
165181;163585;51283;47088;1
164907;163706;51266;47095;8
165208;163618;51285;47090;1
164755;163619;51257;47090;1
165355;163640;51294;47091;8
165447;163626;51300;47090;8
165219;163651;51286;47092;4
164006;163656;51210;47092;8
164613;163688;51248;47094;8
164092;163609;51215;47089;2
164352;163707;51232;47095;1
165045;163594;51275;47088;8
164278;163590;51227;47088;2
163982;163669;51208;47093;1
164135;163682;51218;47094;1
163944;163600;51206;47089;8
165153;163673;51282;47093;1
164954;163651;51269;47092;4
163999;163700;51209;47095;2
165237;163705;51287;47095;8
165010;163594;51273;47088;1
164609;163596;51248;47088;8
165064;163585;51276;47088;2
164867;163652;51264;47092;1
163878;163597;51202;47088;2
164366;163635;51232;47091;8
165330;163588;51293;47088;4
165408;163617;51298;47090;8
165379;163694;51296;47094;4
164020;163676;51211;47093;8
165409;163681;51298;47094;1
163903;163707;51203;47095;8
165469;163700;51301;47095;2
164544;163664;51244;47093;2
164994;163699;51272;47095;2
165531;163639;51305;47091;2
165571;163588;51308;47088;4
164385;163640;51234;47091;8
164195;163596;51222;47088;2
164857;163610;51263;47089;2
164537;163683;51243;47094;8
165494;163649;51303;47092;1
164082;163659;51215;47092;4
164132;163658;51218;47092;8
165052;163638;51275;47091;2
164491;163590;51240;47088;8
164351;163678;51231;47093;1
165552;163652;51307;47092;8
164651;163603;51250;47089;4
165316;163595;51292;47088;1
164603;163702;51247;47095;4
165285;163710;51290;47095;1
165277;163598;51289;47088;1
164530;163633;51243;47091;2
164883;163681;51265;47094;1
164999;163649;51272;47092;4
165427;163688;51299;47094;8
164171;163607;51220;47089;4
164646;163695;51250;47094;2
165559;163622;51307;47090;8
164354;163700;51232;47095;2
165562;163612;51307;47089;8
165586;163665;51309;47093;2
164308;163598;51229;47088;2
164281;163710;51227;47095;8
164152;163646;51219;47091;4
163860;163649;51201;47092;2
164149;163632;51219;47091;2
165355;163675;51294;47093;4
165359;163705;51294;47095;4
164523;163646;51242;47091;2
164188;163687;51221;47094;2
164545;163627;51244;47090;8
164182;163680;51221;47094;4
164005;163655;51210;47092;8
165565;163624;51307;47090;8
165238;163662;51287;47092;4
165538;163660;51306;47092;4
164379;163614;51233;47089;8
164814;163681;51260;47094;8
165025;163665;51274;47093;4
164059;163670;51213;47093;1
164121;163709;51217;47095;8
164936;163620;51268;47090;4
165614;163588;51310;47088;8
164505;163689;51241;47094;1
165309;163666;51291;47093;8
164617;163699;51248;47095;4
164718;163684;51254;47094;1
165248;163619;51288;47090;1
164998;163590;51272;47088;4
163853;163584;51200;47088;2
163896;163601;51203;47089;1
165249;163640;51288;47091;2
165285;163653;51290;47092;2
163944;163606;51206;47089;8
164894;163624;51265;47090;8
164060;163709;51213;47095;2
164334;163649;51230;47092;8
165427;163654;51299;47092;1
164435;163637;51237;47091;8
165559;163608;51307;47089;8
165203;163642;51285;47091;4
164603;163695;51247;47094;4
164114;163662;51217;47092;8
164777;163684;51258;47094;4
163896;163690;51203;47094;2
164291;163651;51228;47092;1
165098;163606;51278;47089;8
165211;163709;51285;47095;2
164771;163709;51258;47095;8
164377;163611;51233;47089;2
163902;163611;51203;47089;1
165067;163657;51276;47092;2
164359;163635;51232;47091;8
165267;163653;51289;47092;4
163969;163598;51208;47088;4
164236;163657;51224;47092;2
164652;163632;51250;47091;8
165418;163620;51298;47090;2
164125;163690;51217;47094;1
164012;163643;51210;47091;8
165296;163606;51291;47089;4
164323;163647;51230;47091;8
165434;163597;51299;47088;2
165250;163649;51288;47092;1
164270;163659;51226;47092;4
165014;163678;51273;47093;2
164333;163655;51230;47092;1
165286;163612;51290;47089;1
163961;163675;51207;47093;4
165243;163676;51287;47093;2
164763;163710;51257;47095;1
164825;163655;51261;47092;8
163871;163706;51201;47095;1
164167;163695;51220;47094;1
165363;163588;51295;47088;1
164960;163695;51270;47094;4
165510;163700;51304;47095;1
164139;163639;51218;47091;2
164119;163632;51217;47091;8
163951;163685;51206;47094;2
164643;163593;51250;47088;8
164526;163673;51242;47093;8
165012;163652;51273;47092;4
164803;163594;51260;47088;8
165230;163706;51286;47095;1
165264;163704;51289;47095;1
165324;163589;51292;47088;4
165586;163604;51309;47089;8
165160;163682;51282;47094;1
164488;163669;51240;47093;2
164604;163675;51247;47093;8
165118;163586;51279;47088;2
164139;163708;51218;47095;8
165624;163693;51311;47094;8
163944;163636;51206;47091;2
163959;163592;51207;47088;8
164576;163647;51246;47091;2
163920;163664;51205;47093;4
165219;163694;51286;47094;8
165072;163647;51277;47091;8
165094;163617;51278;47090;8
165307;163706;51291;47095;2
163993;163616;51209;47090;2
164442;163604;51237;47089;4
164652;163693;51250;47094;1
165584;163592;51309;47088;2
165210;163639;51285;47091;8
164994;163646;51272;47091;8
164473;163669;51239;47093;8
164807;163615;51260;47089;1
165213;163686;51285;47094;8
164653;163686;51250;47094;1
163957;163685;51207;47094;8
164894;163602;51265;47089;2
164189;163585;51221;47088;2
164007;163592;51210;47088;2
164314;163604;51229;47089;1
164843;163594;51262;47088;8
165223;163656;51286;47092;4
164383;163599;51233;47088;2
164947;163635;51269;47091;1
165628;163656;51311;47092;1
164254;163646;51225;47091;1
165334;163683;51293;47094;2
164271;163704;51226;47095;1
164093;163674;51215;47093;1
164627;163683;51249;47094;4
165082;163639;51277;47091;4
164314;163671;51229;47093;1
164700;163704;51253;47095;1
164357;163675;51232;47093;4
164004;163597;51210;47088;8
164133;163686;51218;47094;4
164648;163603;51250;47089;4
165510;163664;51304;47093;8
165174;163687;51283;47094;2
165537;163635;51306;47091;2
165299;163621;51291;47090;8
165563;163653;51307;47092;4
164800;163685;51260;47094;8
165444;163653;51300;47092;1
164301;163682;51228;47094;8
164680;163600;51252;47089;8
164240;163669;51225;47093;2
164915;163609;51267;47089;2
163855;163646;51200;47091;4
164522;163587;51242;47088;1
165341;163677;51293;47093;4
165579;163598;51308;47088;4
165255;163665;51288;47093;2
164413;163679;51235;47093;8
165336;163659;51293;47092;1
165346;163652;51294;47092;2
165223;163622;51286;47090;8
165554;163620;51307;47090;8
164301;163659;51228;47092;1
163991;163605;51209;47089;8
164061;163607;51213;47089;8
165023;163668;51273;47093;1
165232;163599;51287;47088;2
164249;163594;51225;47088;4
165135;163640;51280;47091;4
165558;163668;51307;47093;1
164937;163667;51268;47093;8
164490;163709;51240;47095;4
165187;163632;51284;47091;4
164104;163594;51216;47088;2
163923;163645;51205;47091;1
164663;163680;51251;47094;2
164807;163614;51260;47089;8
165220;163620;51286;47090;8
164808;163702;51260;47095;8
164824;163678;51261;47093;1
165586;163617;51309;47090;8
164396;163634;51234;47091;8
164886;163602;51265;47089;8
165089;163595;51278;47088;1
165402;163584;51297;47088;8
165072;163612;51277;47089;2
165058;163652;51276;47092;4
165103;163655;51278;47092;8
164012;163660;51210;47092;8
164467;163654;51239;47092;1
165071;163590;51276;47088;4
164837;163678;51262;47093;4
164115;163666;51217;47093;1
164798;163639;51259;47091;2
164664;163608;51251;47089;8
164681;163683;51252;47094;1
165044;163640;51275;47091;2
164719;163707;51254;47095;1
164528;163631;51243;47090;4
165567;163696;51307;47095;2
164607;163629;51247;47090;1
164429;163645;51236;47091;4
165626;163707;51311;47095;4
164793;163607;51259;47089;2
165163;163604;51282;47089;1
164584;163679;51246;47093;4
164265;163625;51226;47090;2
165310;163605;51291;47089;4
165061;163602;51276;47089;4
165490;163633;51303;47091;1
164618;163601;51248;47089;1
165134;163701;51280;47095;8
165578;163673;51308;47093;4
163872;163637;51202;47091;8
164020;163607;51211;47089;8
163882;163646;51202;47091;2
165347;163695;51294;47094;1
164489;163687;51240;47094;4
165015;163619;51273;47090;2
165162;163688;51282;47094;1
164059;163674;51213;47093;4
165599;163670;51309;47093;1
164774;163631;51258;47090;4
165599;163624;51309;47090;4
164802;163618;51260;47090;1
164813;163645;51260;47091;8
165619;163694;51311;47094;2
165609;163699;51310;47095;8
165233;163690;51287;47094;1
165104;163633;51279;47091;1
164951;163628;51269;47090;8
164326;163628;51230;47090;4
164236;163693;51224;47094;1
165290;163601;51290;47089;8
164283;163691;51227;47094;8
164262;163667;51226;47093;8
165161;163698;51282;47095;8
164456;163696;51238;47095;8
165070;163660;51276;47092;1
164135;163684;51218;47094;1
164494;163595;51240;47088;8
164137;163594;51218;47088;4
164355;163680;51232;47094;8
164347;163625;51231;47090;1
163894;163698;51203;47095;4
165195;163666;51284;47093;2
164725;163655;51255;47092;1
164067;163694;51214;47094;4
164422;163612;51236;47089;2
163861;163628;51201;47090;8
164483;163650;51240;47092;2
164579;163584;51246;47088;1
164980;163689;51271;47094;1
164738;163621;51256;47090;2
164293;163689;51228;47094;8
165409;163697;51298;47095;1
164328;163617;51230;47090;8
165023;163698;51273;47095;1
165158;163604;51282;47089;4
165163;163698;51282;47095;2
164042;163648;51212;47092;4
165435;163622;51299;47090;1
164548;163607;51244;47089;8
165313;163646;51292;47091;4
165391;163654;51296;47092;1
165287;163628;51290;47090;8
164091;163671;51215;47093;2
164623;163677;51248;47093;8
165145;163699;51281;47095;4
164543;163640;51243;47091;1
163887;163649;51202;47092;4
163960;163656;51207;47092;8
164550;163589;51244;47088;4
165190;163654;51284;47092;4
164273;163655;51227;47092;4
165564;163655;51307;47092;1
164281;163642;51227;47091;4
164280;163608;51227;47089;1
165536;163629;51306;47090;4
164688;163654;51253;47092;8
164953;163677;51269;47093;1
164620;163609;51248;47089;1
164949;163617;51269;47090;4
164305;163632;51229;47091;2
164354;163592;51232;47088;4
164605;163676;51247;47093;4
164863;163687;51263;47094;4
164280;163681;51227;47094;4
164568;163709;51245;47095;8
165138;163624;51281;47090;4
165619;163674;51311;47093;2
164985;163670;51271;47093;1
164402;163687;51235;47094;8
164550;163608;51244;47089;8
164774;163696;51258;47095;2
164658;163696;51251;47095;8
164703;163620;51253;47090;1
165589;163603;51309;47089;2
165610;163655;51310;47092;8
164511;163588;51241;47088;1
164165;163683;51220;47094;2
165373;163629;51295;47090;1
164547;163692;51244;47094;2
163931;163591;51205;47088;2
164212;163664;51223;47093;2
164019;163676;51211;47093;8
164886;163619;51265;47090;4
164557;163662;51244;47092;8
165233;163616;51287;47090;1
165628;163689;51311;47094;4
165024;163617;51274;47090;8
165219;163641;51286;47091;4
164551;163694;51244;47094;2
164285;163593;51227;47088;4
164574;163671;51245;47093;1
164573;163632;51245;47091;1
164011;163710;51210;47095;4
165215;163696;51285;47095;8
164399;163699;51234;47095;1
164293;163645;51228;47091;8
163961;163597;51207;47088;2
165087;163613;51277;47089;2
164984;163615;51271;47089;4
164932;163700;51268;47095;4
164136;163607;51218;47089;4
164606;163694;51247;47094;1
164679;163710;51252;47095;4
165119;163594;51279;47088;2
164609;163617;51248;47090;2
165443;163687;51300;47094;4
164026;163682;51211;47094;2
165595;163673;51309;47093;8
164978;163584;51271;47088;2
164371;163672;51233;47093;1
164501;163658;51241;47092;8
163992;163681;51209;47094;8
163858;163600;51201;47089;2
163944;163650;51206;47092;8
164787;163659;51259;47092;2
165072;163693;51277;47094;2
164500;163618;51241;47090;2
165161;163616;51282;47090;2
164317;163689;51229;47094;8
164512;163627;51242;47090;1
164023;163640;51211;47091;4
165195;163595;51284;47088;4
164150;163711;51219;47095;1
164380;163614;51233;47089;8
164191;163585;51221;47088;8
164188;163607;51221;47089;1
164082;163698;51215;47095;8
164989;163635;51271;47091;8
163960;163598;51207;47088;2
164821;163595;51261;47088;2
164410;163653;51235;47092;4
163970;163704;51208;47095;2
164006;163600;51210;47089;4
164365;163612;51232;47089;1
164955;163602;51269;47089;4
165602;163700;51310;47095;1
165250;163694;51288;47094;2
165604;163634;51310;47091;8
165100;163698;51278;47095;4
163973;163693;51208;47094;1
165140;163669;51281;47093;4
165524;163702;51305;47095;8
164627;163609;51249;47089;8
165032;163604;51274;47089;1
165197;163682;51284;47094;4
165151;163646;51281;47091;4
165476;163649;51302;47092;8
165513;163697;51304;47095;8
164177;163709;51221;47095;8
164096;163666;51216;47093;4
165146;163665;51281;47093;4
164621;163596;51248;47088;4
165497;163663;51303;47092;8
164167;163609;51220;47089;1
165001;163660;51272;47092;1
165071;163671;51276;47093;4
164353;163586;51232;47088;2
164001;163673;51210;47093;4
164718;163603;51254;47089;1
165356;163708;51294;47095;1
164547;163634;51244;47091;8
164527;163592;51242;47088;2
165318;163694;51292;47094;1
165234;163675;51287;47093;2
164909;163703;51266;47095;1
164311;163664;51229;47093;1
164917;163686;51267;47094;8
163962;163600;51207;47089;8
164842;163667;51262;47093;8
165326;163676;51292;47093;4
164876;163683;51264;47094;2
164968;163598;51270;47088;8
164224;163630;51224;47090;1
165575;163642;51308;47091;4
164674;163696;51252;47095;4
165227;163618;51286;47090;1
164939;163675;51268;47093;4
164240;163697;51225;47095;1
165048;163644;51275;47091;4
164339;163617;51231;47090;2
165104;163586;51279;47088;8
165468;163588;51301;47088;2
165119;163667;51279;47093;8
165109;163655;51279;47092;8
164232;163639;51224;47091;2
164134;163705;51218;47095;4
164881;163633;51265;47091;8
165366;163685;51295;47094;4
164053;163591;51213;47088;8
164787;163598;51259;47088;4
165203;163696;51285;47095;8
164237;163624;51224;47090;8
165212;163645;51285;47091;1
165519;163693;51304;47094;2
164869;163653;51264;47092;8
164051;163660;51213;47092;1
164289;163656;51228;47092;4
164908;163677;51266;47093;2
163862;163637;51201;47091;4
164398;163619;51234;47090;4
165088;163652;51278;47092;4
164671;163625;51251;47090;4
163982;163711;51208;47095;4
165117;163669;51279;47093;2
163858;163633;51201;47091;8
165424;163627;51299;47090;4
164638;163614;51249;47089;1
164625;163603;51249;47089;2
165023;163636;51273;47091;8
164492;163643;51240;47091;4
163847;163649;51200;47092;8
165136;163614;51281;47089;1
165028;163651;51274;47092;4
165170;163613;51283;47089;2
165219;163599;51286;47088;4
165388;163674;51296;47093;8
165290;163656;51290;47092;8
165305;163662;51291;47092;1
164242;163656;51225;47092;1
164713;163620;51254;47090;4
165542;163647;51306;47091;1
164449;163705;51238;47095;1
164308;163596;51229;47088;1
164346;163690;51231;47094;8
165531;163675;51305;47093;2
165011;163618;51273;47090;1
164263;163678;51226;47093;1
165283;163663;51290;47092;8
164961;163591;51270;47088;4
165180;163694;51283;47094;2
164498;163693;51241;47094;1
164337;163593;51231;47088;2
165212;163596;51285;47088;2
165081;163602;51277;47089;4
165389;163593;51296;47088;2
164017;163707;51211;47095;2
164452;163711;51238;47095;2
165430;163605;51299;47089;2
164804;163648;51260;47092;1
164772;163611;51258;47089;1
165160;163619;51282;47090;2
164075;163665;51214;47093;4
165281;163669;51290;47093;4
164318;163605;51229;47089;2
164778;163662;51258;47092;1
164287;163657;51227;47092;8
164918;163709;51267;47095;1
165197;163695;51284;47094;4
165142;163619;51281;47090;8
165495;163687;51303;47094;1
164700;163620;51253;47090;8
164926;163614;51267;47089;2
164581;163647;51246;47091;4
164767;163700;51257;47095;1
164227;163685;51224;47094;4
164752;163624;51257;47090;1
164185;163660;51221;47092;2
164530;163596;51243;47088;2
165170;163680;51283;47094;2
165101;163652;51278;47092;2
165504;163674;51304;47093;2
164283;163656;51227;47092;4
165493;163668;51303;47093;8
164292;163621;51228;47090;2
165165;163648;51282;47092;1
164424;163659;51236;47092;2
164730;163636;51255;47091;8
164679;163630;51252;47090;2
165137;163607;51281;47089;4
165612;163587;51310;47088;1
163962;163634;51207;47091;4
165228;163687;51286;47094;2
165060;163702;51276;47095;8
164497;163617;51241;47090;2
164994;163701;51272;47095;1
165401;163626;51297;47090;1
165451;163614;51300;47089;2
165120;163675;51280;47093;4
164694;163637;51253;47091;8
164967;163622;51270;47090;2
164910;163692;51266;47094;4
164300;163586;51228;47088;4
164992;163686;51272;47094;2
164621;163644;51248;47091;2
165027;163631;51274;47090;2
164580;163589;51246;47088;4
165356;163596;51294;47088;1
165163;163688;51282;47094;4
164305;163666;51229;47093;8
164724;163706;51255;47095;8
165015;163593;51273;47088;2
164877;163605;51264;47089;2
164060;163636;51213;47091;1
165515;163612;51304;47089;1
165327;163608;51292;47089;8
164096;163643;51216;47091;1
165526;163647;51305;47091;2
165551;163631;51306;47090;1
164647;163620;51250;47090;8
163905;163629;51204;47090;4
164436;163586;51237;47088;1
164783;163623;51258;47090;1
165012;163592;51273;47088;8
164335;163690;51230;47094;4
164513;163679;51242;47093;8
164701;163596;51253;47088;2
164675;163677;51252;47093;4
164686;163654;51252;47092;1
165288;163635;51290;47091;1
164913;163586;51267;47088;1
165259;163652;51288;47092;4
165534;163615;51305;47089;8
164818;163624;51261;47090;1
163844;163637;51200;47091;8
164537;163645;51243;47091;8
164833;163643;51262;47091;4
164561;163614;51245;47089;1
165104;163656;51279;47092;2
165478;163591;51302;47088;1
165088;163586;51278;47088;2
164639;163653;51249;47092;4
165076;163709;51277;47095;2
165568;163590;51308;47088;8
164589;163650;51246;47092;1
164127;163697;51217;47095;1
164589;163660;51246;47092;4
164077;163673;51214;47093;2
165417;163628;51298;47090;1
164345;163636;51231;47091;4
164948;163699;51269;47095;4
164570;163637;51245;47091;2
165464;163644;51301;47091;4
164409;163607;51235;47089;1
164592;163698;51247;47095;8
164046;163680;51212;47094;8
164288;163691;51228;47094;4
164342;163590;51231;47088;8
164812;163701;51260;47095;4
164576;163672;51246;47093;8
163964;163613;51207;47089;8
165315;163643;51292;47091;1
165196;163664;51284;47093;8
164069;163635;51214;47091;1
164323;163584;51230;47088;4
164955;163695;51269;47094;1
164587;163643;51246;47091;2
164337;163611;51231;47089;2
164729;163604;51255;47089;2
165535;163669;51305;47093;8
164850;163692;51263;47094;2
165175;163585;51283;47088;8
164637;163595;51249;47088;1
164168;163654;51220;47092;1
163887;163610;51202;47089;4
165103;163680;51278;47094;8
163841;163659;51200;47092;8
164613;163602;51248;47089;1
164222;163609;51223;47089;4
164655;163587;51250;47088;2
163948;163639;51206;47091;8
164031;163678;51211;47093;8
164256;163596;51226;47088;1
165129;163622;51280;47090;4
165296;163665;51291;47093;8
163927;163702;51205;47095;8
164910;163628;51266;47090;8
164739;163696;51256;47095;8
164174;163653;51220;47092;2
165166;163701;51282;47095;2
163878;163585;51202;47088;8
164826;163693;51261;47094;8
165415;163707;51298;47095;1
165216;163677;51286;47093;2
164932;163674;51268;47093;4
164721;163595;51255;47088;1
165432;163619;51299;47090;1
164308;163623;51229;47090;2
165285;163703;51290;47095;4
165066;163635;51276;47091;4
164737;163681;51256;47094;2
164922;163655;51267;47092;2
164012;163613;51210;47089;8
165028;163603;51274;47089;2
165513;163599;51304;47088;8
165527;163683;51305;47094;1
164542;163697;51243;47095;4
165193;163704;51284;47095;2
165056;163694;51276;47094;8
164615;163703;51248;47095;8
163975;163617;51208;47090;2
164129;163665;51218;47093;8
164531;163591;51243;47088;1
164021;163711;51211;47095;2
163939;163656;51206;47092;8
164005;163664;51210;47093;1
165043;163637;51275;47091;2
163965;163701;51207;47095;4
164007;163599;51210;47088;4
163945;163625;51206;47090;2
164850;163593;51263;47088;8
165297;163636;51291;47091;4
165460;163593;51301;47088;2
164743;163651;51256;47092;1
165539;163612;51306;47089;8
165393;163705;51297;47095;1
164947;163689;51269;47094;8
164001;163664;51210;47093;8
164884;163682;51265;47094;8
164243;163631;51225;47090;1
164132;163666;51218;47093;8
164486;163609;51240;47089;4
163944;163704;51206;47095;4
165328;163645;51293;47091;2
164665;163665;51251;47093;1
165404;163665;51297;47093;1
164542;163619;51243;47090;8
164727;163680;51255;47094;8
165418;163618;51298;47090;8
165410;163659;51298;47092;4
164754;163675;51257;47093;4
165363;163633;51295;47091;4
163891;163621;51203;47090;1
164159;163706;51219;47095;8
165033;163596;51274;47088;2
165193;163651;51284;47092;2
163875;163630;51202;47090;8
164247;163662;51225;47092;1
165074;163695;51277;47094;8
164426;163698;51236;47095;2
164831;163593;51261;47088;4
165351;163675;51294;47093;8
164932;163612;51268;47089;1
164513;163653;51242;47092;1
164486;163587;51240;47088;4
164699;163637;51253;47091;8
165221;163613;51286;47089;4
165373;163650;51295;47092;1
165439;163615;51299;47089;1
165300;163631;51291;47090;2
165192;163635;51284;47091;8
165367;163610;51295;47089;8
164699;163604;51253;47089;2
164059;163609;51213;47089;8
164926;163685;51267;47094;2
163987;163640;51209;47091;8
164682;163709;51252;47095;4
165418;163584;51298;47088;4
165387;163701;51296;47095;8
163902;163685;51203;47094;4
164373;163644;51233;47091;4
165119;163711;51279;47095;1
165581;163585;51308;47088;1
164764;163673;51257;47093;8
163929;163692;51205;47094;8
165546;163612;51306;47089;8
164100;163596;51216;47088;2
165369;163604;51295;47089;2
164241;163701;51225;47095;1
164812;163619;51260;47090;2
165372;163607;51295;47089;4
163930;163638;51205;47091;4
164416;163695;51236;47094;2
164963;163657;51270;47092;1
165276;163610;51289;47089;8
163908;163710;51204;47095;4
163948;163658;51206;47092;4
164453;163604;51238;47089;1
164272;163697;51227;47095;1
164049;163671;51213;47093;1
164522;163601;51242;47089;8
164178;163707;51221;47095;2
163902;163658;51203;47092;4
164879;163588;51264;47088;8
164161;163698;51220;47095;4
165334;163647;51293;47091;8
165175;163679;51283;47093;2
165275;163677;51289;47093;8
164404;163660;51235;47092;4
163934;163688;51205;47094;2
165517;163665;51304;47093;2
164973;163679;51270;47093;8
164101;163703;51216;47095;4
163872;163625;51202;47090;8
164370;163690;51233;47094;1
165511;163635;51304;47091;2
165597;163672;51309;47093;1
164414;163692;51235;47094;1
164513;163632;51242;47091;2
164708;163695;51254;47094;8
164589;163684;51246;47094;8
165251;163661;51288;47092;4
164377;163650;51233;47092;8
164508;163679;51241;47093;2
165161;163664;51282;47093;4
164202;163634;51222;47091;1
164528;163638;51243;47091;4
165185;163589;51284;47088;1
164033;163638;51212;47091;2
164920;163652;51267;47092;4
164292;163628;51228;47090;2
165443;163588;51300;47088;8
165500;163679;51303;47093;4
165536;163695;51306;47094;2
165095;163604;51278;47089;8
165068;163605;51276;47089;2
164559;163625;51244;47090;8
163938;163698;51206;47095;8
165281;163585;51290;47088;1
165238;163596;51287;47088;1
164096;163665;51216;47093;1
164912;163687;51267;47094;4
164882;163670;51265;47093;1
165459;163676;51301;47093;2
164334;163614;51230;47089;1
164845;163699;51262;47095;8
164908;163657;51266;47092;4
165161;163649;51282;47092;2
164688;163698;51253;47095;8
165095;163587;51278;47088;2
163849;163606;51200;47089;2
165043;163694;51275;47094;4
165378;163591;51296;47088;4
164848;163670;51263;47093;1
164110;163593;51216;47088;1
164837;163650;51262;47092;2
163936;163686;51206;47094;1
164604;163700;51247;47095;8
164122;163694;51217;47094;4
165212;163599;51285;47088;1
164645;163678;51250;47093;4
165203;163642;51285;47091;4
165362;163682;51295;47094;8
164604;163656;51247;47092;2
164246;163616;51225;47090;8
164815;163602;51260;47089;8
164043;163706;51212;47095;8
164998;163604;51272;47089;2
164145;163683;51219;47094;1
163906;163675;51204;47093;8
165493;163710;51303;47095;8
165627;163637;51311;47091;8
164392;163699;51234;47095;2
165395;163704;51297;47095;2
164490;163615;51240;47089;8
164063;163591;51213;47088;2
164197;163618;51222;47090;4
165500;163587;51303;47088;1
164890;163666;51265;47093;1
164523;163667;51242;47093;4
165311;163606;51291;47089;8
164591;163640;51246;47091;1
165337;163667;51293;47093;1
164337;163711;51231;47095;1
165295;163646;51290;47091;8
164021;163613;51211;47089;8
164445;163690;51237;47094;1
165344;163597;51294;47088;4
164442;163621;51237;47090;1
165130;163627;51280;47090;8
164952;163704;51269;47095;2
165490;163662;51303;47092;1
164381;163668;51233;47093;2
164199;163639;51222;47091;2
164770;163662;51258;47092;4
164240;163626;51225;47090;1
164724;163610;51255;47089;2
164598;163619;51247;47090;8
165193;163596;51284;47088;8
165631;163587;51311;47088;2
164277;163626;51227;47090;2
164690;163695;51253;47094;2
165536;163667;51306;47093;1
163875;163698;51202;47095;8
164871;163693;51264;47094;8
164517;163705;51242;47095;8
163933;163597;51205;47088;4
164692;163650;51253;47092;4
165619;163620;51311;47090;8
163874;163606;51202;47089;8
165061;163645;51276;47091;1
164565;163697;51245;47095;4
164203;163614;51222;47089;4
165169;163607;51283;47089;4
165469;163604;51301;47089;1
164274;163644;51227;47091;2
165259;163595;51288;47088;4
164197;163633;51222;47091;1
165097;163693;51278;47094;8
165204;163706;51285;47095;1
164708;163665;51254;47093;2
163889;163679;51203;47093;1
164667;163613;51251;47089;1
165347;163666;51294;47093;1
164608;163651;51248;47092;4
164787;163675;51259;47093;8
164118;163708;51217;47095;2
164149;163651;51219;47092;4
165580;163587;51308;47088;2
164391;163619;51234;47090;2
164161;163597;51220;47088;8
165149;163651;51281;47092;8
164722;163662;51255;47092;1
164756;163640;51257;47091;1
163858;163598;51201;47088;4
164662;163677;51251;47093;4
164209;163655;51223;47092;4
164380;163647;51233;47091;8
165219;163633;51286;47091;2
164617;163609;51248;47089;4
164340;163661;51231;47092;8
164141;163627;51218;47090;8
165503;163608;51303;47089;4
164097;163603;51216;47089;4
165335;163678;51293;47093;8
165462;163590;51301;47088;8
163868;163646;51201;47091;2
164842;163646;51262;47091;8
164427;163686;51236;47094;4
163923;163709;51205;47095;2
164772;163619;51258;47090;1
165567;163597;51307;47088;8
164570;163652;51245;47092;1
165619;163635;51311;47091;4
164497;163684;51241;47094;1
164091;163622;51215;47090;4
165125;163680;51280;47094;1
165396;163652;51297;47092;8
165295;163658;51290;47092;8
164588;163656;51246;47092;8
165156;163615;51282;47089;4
164492;163698;51240;47095;4
164251;163620;51225;47090;1
165391;163639;51296;47091;2
164452;163694;51238;47094;2
164585;163599;51246;47088;8
165360;163631;51295;47090;2
164779;163659;51258;47092;8
164954;163686;51269;47094;8
164619;163693;51248;47094;2
164782;163645;51258;47091;4
164774;163585;51258;47088;8
165444;163686;51300;47094;8
165460;163711;51301;47095;4
164544;163693;51244;47094;8
164452;163626;51238;47090;4
164357;163622;51232;47090;4
164202;163702;51222;47095;4
164094;163655;51215;47092;4
165063;163652;51276;47092;2
164583;163660;51246;47092;2
165279;163634;51289;47091;2
164092;163664;51215;47093;8
165094;163659;51278;47092;8
165162;163645;51282;47091;2
