123065;-171346;48651;26154;8
102421;-164042;47361;26611;8
111635;-194734;47937;24693;1
113040;-185739;48025;25255;4
103987;-177551;47459;25767;2
129119;-164830;49029;26562;4
103510;-171149;47429;26167;4
102300;-183874;47353;25371;8
114526;-183251;48117;25410;4
124509;-183691;48741;25383;8
125534;-181550;48805;25517;1
110217;-184811;47848;25313;2
101053;-176389;47275;25839;1
107271;-174572;47664;25953;4
108123;-181117;47717;25544;2
103346;-167271;47419;26409;1
106564;-176438;47620;25836;4
129690;-186648;49065;25198;1
108093;-195788;47715;24627;8
100804;-168223;47260;26350;8
116621;-188767;48248;25066;8
111053;-172961;47900;26053;1
99657;-180986;47188;25552;2
116561;-166852;48245;26435;4
104825;-183720;47511;25381;2
107167;-183505;47657;25394;1
99650;-171842;47188;26123;4
110801;-173954;47885;25991;1
100000;-167714;47210;26381;2
102342;-163908;47356;26619;4
114556;-185079;48119;25296;1
118100;-167037;48341;26424;2
119675;-165091;48439;26545;2
120766;-187771;48507;25128;1
130866;-167262;49139;26410;1
120090;-176653;48465;25823;8
115947;-169364;48206;26278;8
103796;-170125;47447;26231;4
113307;-178281;48041;25721;2
120243;-177481;48475;25771;2
111350;-196494;47919;24583;1
121214;-181817;48535;25500;4
107246;-178551;47662;25704;4
100047;-180728;47212;25568;8
100790;-174104;47259;25982;2
100933;-185403;47268;25276;2
101102;-164190;47278;26602;2
108245;-175762;47725;25878;1
110454;-172622;47863;26075;4
127553;-179693;48932;25633;2
121411;-167244;48548;26411;8
115672;-170339;48189;26217;8
112260;-191217;47976;24912;1
122319;-183648;48604;25386;8
112866;-193944;48014;24742;2
99739;-168911;47193;26307;8
101560;-168421;47307;26337;2
107906;-186744;47704;25192;2
103805;-176087;47447;25858;4
108697;-183876;47753;25371;1
110341;-177327;47856;25781;1
123194;-188648;48659;25073;8
124439;-191505;48737;24894;2
101581;-177242;47308;25786;2
126193;-190581;48847;24952;2
103239;-171541;47412;26142;2
122947;-168128;48644;26356;4
129224;-165857;49036;26497;4
116669;-170651;48251;26198;4
112210;-175003;47973;25926;1
128860;-165496;49013;26520;2
117017;-186802;48273;25188;8
127945;-171025;48956;26174;2
112524;-164802;47992;26563;4
118938;-182130;48393;25480;2
107238;-178739;47662;25692;1
118459;-179867;48363;25622;1
124431;-183034;48736;25424;8
118730;-178516;48380;25706;8
129461;-165228;49051;26537;4
122581;-178021;48621;25737;2
124413;-172958;48735;26054;4
123206;-179208;48660;25663;1
110808;-183743;47885;25380;4
117272;-185458;48289;25272;2
121641;-165016;48562;26550;8
110915;-194410;47892;24713;2
119601;-173454;48435;26023;4
113609;-167321;48060;26406;2
113860;-174142;48076;25980;1
121969;-181365;48583;25528;1
120746;-166816;48506;26438;2
120691;-165126;48503;26543;2
112464;-173239;47989;26036;1
111593;-179928;47934;25618;2
124863;-195276;48763;24659;4
130267;-173977;49101;25990;4
121208;-179775;48535;25628;2
125450;-170628;48800;26199;8
123847;-165934;48700;26493;2
100147;-172207;47219;26101;8
129171;-175932;49033;25868;4
124027;-193302;48711;24782;8
109639;-193181;47812;24790;4
123895;-165761;48703;26503;2
98789;-177553;47134;25766;4
124864;-171634;48764;26136;2
109724;-167104;47817;26420;8
121646;-173274;48562;26034;1
117736;-185929;48318;25243;2
108643;-170538;47750;26205;4
100729;-173923;47255;25993;2
113875;-186953;48077;25179;8
120443;-169648;48487;26261;1
110166;-181380;47845;25527;4
125940;-192477;48831;24834;2
110438;-183401;47862;25401;2
125988;-188013;48834;25113;4
107777;-167683;47696;26383;1
106565;-189191;47620;25039;8
111220;-178461;47911;25710;2
113078;-191940;48027;24867;4
105498;-175666;47553;25884;4
102204;-182836;47347;25436;4
118451;-175439;48363;25899;1
110313;-174505;47854;25957;8
127526;-176905;48930;25807;4
129996;-167604;49084;26388;1
98547;-177923;47119;25743;1
104509;-189892;47491;24995;1
121318;-167356;48542;26404;8
129398;-168170;49047;26353;8
112460;-192580;47988;24827;4
106781;-195586;47633;24639;8
125291;-188257;48790;25097;2
99014;-178491;47148;25708;4
128917;-168697;49017;26320;4
105355;-192474;47544;24834;4
106028;-166033;47586;26486;4
126634;-191464;48874;24897;1
100448;-180476;47238;25584;4
110159;-166498;47844;26457;2
101302;-166434;47291;26461;1
126916;-164667;48892;26572;4
122535;-164755;48618;26566;2
119860;-179864;48451;25622;4
117980;-178509;48333;25707;2
117391;-185616;48296;25263;1
101427;-175497;47299;25895;1
101789;-167649;47321;26385;2
108128;-178722;47718;25693;8
128167;-176648;48970;25823;1
112062;-193223;47963;24787;1
110141;-183086;47843;25421;4
126497;-190651;48866;24948;1
101713;-177033;47317;25799;4
103266;-173631;47414;26012;4
123053;-178091;48650;25733;8
101210;-171111;47285;26169;1
105499;-176300;47553;25845;8
99736;-183751;47193;25379;1
114530;-166293;48118;26470;8
116111;-190467;48216;24959;4
99784;-171821;47196;26125;8
106176;-166352;47596;26467;8
105753;-179739;47569;25630;4
106918;-187871;47642;25122;2
110597;-195783;47872;24627;8
130570;-187042;49120;25173;4
122581;-170718;48621;26194;8
118801;-168029;48385;26362;1
129952;-183015;49082;25425;1
107845;-194254;47700;24723;1
117109;-185155;48279;25291;1
124782;-187238;48758;25161;1
109495;-188523;47803;25081;4
103861;-178917;47451;25681;2
101302;-183560;47291;25391;1
127314;-171947;48917;26117;4
127554;-188297;48932;25095;1
112646;-175539;48000;25892;8
113881;-165526;48077;26518;4
118004;-178991;48335;25677;2
119264;-171277;48414;26159;2
117003;-166420;48272;26462;8
125670;-168637;48814;26324;2
124909;-179752;48766;25629;4
126228;-192069;48849;24859;1
112671;-193379;48001;24777;8
116278;-165177;48227;26540;4
101972;-170464;47333;26210;4
104966;-181966;47520;25491;8
121126;-184736;48530;25318;8
123982;-172121;48708;26106;4
130121;-183770;49092;25378;4
102707;-175912;47379;25869;8
126940;-168290;48893;26345;2
112690;-192304;48003;24845;4
99839;-173573;47199;26015;2
103913;-175430;47454;25899;1
101158;-164193;47282;26601;2
107801;-173948;47697;25992;4
122818;-187914;48636;25119;4
128978;-185467;49021;25272;4
130425;-165284;49111;26533;4
122020;-181094;48586;25545;1
108782;-181946;47758;25492;4
115836;-178942;48199;25680;4
115289;-191689;48165;24883;2
123833;-194225;48699;24724;1
106355;-178347;47607;25717;2
101196;-174266;47284;25972;4
119770;-170258;48445;26222;1
124558;-169510;48744;26269;1
106223;-168108;47598;26357;4
125734;-192946;48818;24804;1
122506;-191439;48616;24899;1
129333;-178784;49043;25690;4
116249;-185546;48225;25267;4
124330;-175563;48730;25891;4
102898;-171415;47391;26150;1
120259;-188735;48476;25068;1
128065;-183138;48964;25417;8
104540;-185719;47493;25256;1
105893;-165162;47578;26541;1
129295;-177043;49040;25798;8
100975;-172589;47270;26077;8
123623;-188609;48686;25075;8
125335;-193924;48793;24743;4
106819;-193713;47636;24756;1
120987;-172751;48521;26067;4
102170;-164672;47345;26572;8
122250;-180771;48600;25565;8
108363;-170124;47732;26231;1
120573;-173187;48495;26039;2
129869;-192213;49076;24850;2
126665;-174187;48876;25977;2
103601;-180496;47435;25583;4
129740;-164642;49068;26573;4
128962;-169760;49020;26254;4
123407;-166217;48672;26475;4
110456;-188749;47863;25067;2
126681;-180965;48877;25553;8
110804;-178866;47885;25684;2
107032;-164256;47649;26598;4
106253;-193901;47600;24745;4
117562;-168738;48307;26317;2
105400;-164697;47547;26570;2
115286;-168429;48165;26337;1
118318;-179009;48354;25675;8
107260;-188909;47663;25057;4
126299;-188994;48853;25051;8
103895;-175420;47453;25900;8
123723;-191093;48692;24920;8
104481;-173796;47490;26001;4
124407;-185695;48735;25258;1
109340;-184392;47793;25339;2
114485;-165166;48115;26541;2
122342;-165067;48606;26547;4
118286;-170569;48352;26203;2
117193;-168283;48284;26346;4
110764;-184460;47882;25335;2
120525;-165040;48492;26549;4
124962;-183298;48770;25407;8
102114;-178044;47342;25736;8
99372;-173155;47170;26041;8
107930;-163931;47705;26618;8
99982;-185674;47208;25259;1
106461;-168631;47613;26324;2
105032;-174500;47524;25957;2
104638;-182230;47499;25474;4
107068;-167181;47651;26415;8
105707;-171830;47566;26124;1
107201;-178333;47660;25718;1
129488;-174039;49053;25986;2
127753;-178288;48944;25721;2
121623;-171821;48561;26125;8
107205;-191153;47660;24916;2
128895;-184179;49015;25352;2
127318;-168836;48917;26311;4
129904;-186537;49079;25205;8
127353;-176744;48919;25817;4
113090;-187905;48028;25119;2
104715;-174238;47504;25974;8
106362;-168611;47607;26325;8
121315;-191490;48542;24895;1
121192;-189159;48534;25041;4
127984;-190549;48959;24954;4
127612;-171224;48935;26162;2
100555;-179402;47244;25651;1
126853;-165941;48888;26492;2
130582;-172021;49121;26112;8
106766;-170028;47632;26237;8
109376;-191945;47796;24867;8
109962;-191510;47832;24894;4
120911;-174998;48516;25926;4
113056;-181156;48026;25541;8
108021;-177145;47711;25792;8
103187;-175992;47409;25864;8
101992;-166528;47334;26456;2
126883;-174067;48890;25984;4
123228;-164210;48661;26600;2
105367;-179905;47545;25619;1
101543;-166026;47306;26487;8
113301;-181152;48041;25542;2
130172;-165461;49095;26522;1
128682;-176860;49002;25810;2
120448;-176247;48488;25848;1
121038;-172365;48524;26091;8
108976;-171482;47771;26146;8
106308;-165175;47604;26540;2
126792;-170941;48884;26180;1
114049;-193956;48088;24741;4
105085;-187746;47527;25129;2
116798;-172579;48259;26077;1
123683;-182817;48690;25437;2
124692;-189257;48753;25035;1
128061;-170215;48963;26225;1
99468;-180040;47176;25611;1
129395;-181635;49047;25511;4
114552;-181678;48119;25509;2
127174;-177870;48908;25747;4
106715;-166513;47629;26456;1
101578;-165567;47308;26516;1
129191;-175209;49034;25913;2
117104;-182163;48279;25478;8
116711;-187144;48254;25167;2
130378;-177229;49108;25787;2
104723;-175056;47505;25923;8
127870;-171915;48951;26119;8
123157;-188352;48657;25092;1
125619;-179566;48811;25641;4
107331;-174496;47668;25958;4
117531;-178179;48305;25727;8
117388;-188880;48296;25059;8
126252;-170501;48850;26207;4
106193;-166370;47597;26465;2
122378;-178776;48608;25690;1
105823;-195480;47573;24646;1
109166;-164393;47782;26589;8
127653;-179945;48938;25617;4
108535;-170198;47743;26226;2
121550;-170785;48556;26189;1
129410;-165226;49048;26537;8
118697;-185258;48378;25285;8
100770;-166498;47258;26457;2
99805;-167768;47197;26378;4
110067;-172946;47839;26054;4
117436;-188112;48299;25107;1
106930;-190326;47643;24968;4
110893;-183949;47890;25367;8
127607;-186547;48935;25204;4
112035;-184291;47962;25345;1
126629;-193237;48874;24786;2
106904;-185815;47641;25250;2
111853;-178751;47950;25692;1
108546;-168150;47744;26354;4
120361;-185794;48482;25251;4
108575;-181478;47745;25521;1
115997;-186812;48209;25188;4
113961;-166140;48082;26480;4
100312;-171636;47229;26136;4
115337;-188464;48168;25085;1
125541;-194193;48806;24726;2
108635;-180957;47749;25554;2
126672;-185898;48877;25245;2
101884;-177984;47327;25740;2
110084;-180875;47840;25559;4
126326;-170786;48855;26189;4
107190;-187872;47659;25122;2
110195;-190288;47847;24971;1
123176;-196046;48658;24611;4
123027;-180220;48649;25600;8
112300;-179065;47978;25672;4
124572;-186661;48745;25197;2
128321;-190458;48980;24960;8
118121;-164622;48342;26575;2
123425;-179060;48674;25672;8
125927;-184055;48830;25360;8
104455;-181686;47488;25508;1
119799;-178110;48447;25732;2
120266;-164825;48476;26562;2
109313;-172493;47792;26083;4
110812;-182406;47885;25463;8
111745;-187036;47944;25174;4
123280;-188512;48665;25082;1
101236;-180419;47287;25587;4
126488;-190040;48865;24986;8
116814;-169718;48260;26256;1
125640;-188624;48812;25075;2
113554;-169076;48057;26296;2
115770;-180376;48195;25590;1
125522;-179687;48805;25633;1
128448;-172300;48988;26095;8
110840;-172578;47887;26077;2
124254;-167991;48725;26364;4
126704;-177211;48879;25788;2
129549;-174792;49056;25939;1
116642;-185432;48250;25274;2
121872;-170582;48577;26202;8
121132;-170010;48530;26238;1
124906;-168274;48766;26346;1
106975;-166202;47645;26476;8
113787;-164277;48071;26596;1
125256;-181824;48788;25500;1
119248;-190808;48413;24938;4
110478;-191923;47864;24868;2
126383;-167722;48858;26381;4
113612;-190961;48060;24928;1
125301;-195148;48791;24667;1
112242;-185062;47975;25297;2
102067;-171616;47339;26138;1
106870;-179316;47639;25656;1
119787;-169633;48446;26261;4
129753;-182142;49069;25480;4
99739;-180730;47193;25568;8
108412;-188813;47735;25063;8
119646;-165889;48437;26495;8
108273;-194713;47727;24694;2
107467;-166840;47676;26436;4
117697;-164010;48316;26613;4
105032;-170911;47524;26182;1
101072;-172889;47277;26058;2
121556;-167178;48557;26415;2
108676;-188749;47752;25067;1
120831;-175151;48511;25917;1
105293;-190436;47540;24961;4
121040;-187420;48525;25150;8
111881;-193826;47952;24749;2
104072;-174376;47464;25965;1
123802;-194951;48697;24679;8
106150;-178174;47594;25728;1
104779;-185101;47508;25295;1
105901;-168948;47578;26304;2
117637;-171026;48312;26174;1
115330;-196075;48168;24609;8
122799;-167135;48634;26418;1
118467;-176992;48364;25802;1
102005;-169228;47335;26287;1
118143;-185365;48343;25278;1
125424;-188398;48799;25089;4
122863;-179459;48638;25647;8
122524;-191348;48617;24904;4
128717;-173154;49004;26041;2
122351;-173168;48606;26041;2
118915;-172547;48392;26079;4
124744;-184456;48756;25335;4
117304;-168488;48291;26333;4
101472;-170658;47302;26197;4
124179;-168286;48721;26346;8
100371;-167479;47233;26396;2
115087;-191173;48152;24915;2
112840;-185560;48012;25266;1
107199;-186710;47659;25194;4
122445;-165300;48612;26532;4
109857;-192567;47826;24828;1
110234;-165672;47849;26509;2
129753;-176290;49069;25845;2
118608;-182386;48373;25464;8
118756;-180538;48382;25580;1
114912;-193556;48142;24766;1
102277;-168704;47352;26320;1
100479;-166816;47239;26438;1
110631;-194722;47874;24693;2
109634;-172857;47812;26060;2
126893;-185179;48890;25290;4
107837;-177828;47699;25749;8
112729;-188432;48005;25087;4
130369;-169996;49108;26239;1
125514;-182435;48804;25461;4
131042;-170284;49150;26221;8
104877;-177313;47514;25781;8
125450;-187720;48800;25131;1
100565;-171664;47245;26135;2
103048;-170127;47400;26231;8
106866;-189195;47639;25039;8
128617;-183574;48998;25390;2
106088;-173012;47590;26050;2
102926;-176391;47392;25839;8
102254;-179654;47350;25635;8
125500;-188714;48803;25069;4
105536;-184206;47556;25351;1
116974;-166845;48270;26436;4
117688;-177874;48315;25746;2
118469;-185504;48364;25270;2
103166;-175109;47407;25919;2
106402;-193000;47610;24801;1
99728;-173032;47193;26049;2
101958;-174640;47332;25949;4
118153;-182053;48344;25485;8
102354;-169239;47357;26286;4
104566;-185247;47495;25286;4
101807;-166135;47322;26480;4
130230;-172054;49099;26110;2
115218;-166361;48161;26466;2
99894;-168381;47203;26340;4
112549;-185358;47994;25279;2
100491;-165960;47240;26491;8
117863;-186319;48326;25219;4
123098;-181251;48653;25535;1
98742;-178403;47131;25713;8
104703;-190215;47503;24975;8
106828;-178110;47636;25732;8
124443;-184448;48737;25336;2
124283;-193917;48727;24744;8
107393;-173460;47672;26022;4
129189;-181116;49034;25544;2
131060;-176476;49151;25834;1
113502;-176651;48053;25823;2
124667;-183485;48751;25396;2
125006;-168644;48772;26323;4
112658;-185340;48001;25280;2
115720;-194063;48192;24735;2
116962;-170547;48270;26204;8
113612;-173507;48060;26019;4
105761;-183939;47570;25367;4
105411;-191496;47548;24895;8
126636;-189485;48874;25021;2
109987;-194775;47834;24690;8
121893;-188412;48578;25088;2
114385;-175652;48109;25885;1
124536;-166213;48743;26475;2
119772;-183899;48445;25370;1
126990;-183270;48896;25409;4
124415;-169601;48735;26263;1
111477;-171598;47927;26139;1
126966;-189683;48895;25008;1
105951;-167005;47581;26426;2
105818;-188719;47573;25069;2
106718;-190545;47629;24954;8
111437;-192017;47924;24862;4
127107;-190088;48904;24983;8
103101;-178978;47403;25677;4
126852;-191643;48888;24886;4
100614;-178044;47248;25736;4
106549;-189843;47619;24998;8
100772;-186047;47258;25236;2
122292;-168045;48603;26361;1
130141;-164812;49093;26563;2
111242;-192065;47912;24859;1
129616;-188643;49061;25073;8
99521;-178193;47180;25726;1
115767;-180829;48195;25562;8
117866;-167472;48326;26397;1
116530;-177238;48243;25786;4
127850;-179427;48950;25649;2
125943;-168067;48831;26359;4
99143;-178626;47156;25699;2
100975;-176487;47270;25833;2
112208;-179616;47973;25638;1
117911;-184350;48329;25342;1
107125;-164168;47655;26603;8
104536;-180200;47493;25601;4
108128;-185062;47718;25297;1
125181;-166401;48783;26463;8
114426;-190942;48111;24930;4
123279;-190651;48664;24948;4
130133;-174975;49093;25928;8
110352;-190191;47857;24977;2
111343;-185952;47918;25242;2
113920;-169470;48080;26272;2
106451;-166864;47613;26435;8
115557;-181540;48182;25517;8
98885;-174244;47140;25973;8
125022;-167366;48773;26403;8
115247;-180627;48162;25574;1
117326;-189810;48292;25000;8
111551;-186592;47931;25202;2
112479;-190222;47989;24975;1
126230;-178534;48849;25705;1
111545;-184967;47931;25303;2
118659;-180684;48376;25571;2
100566;-166028;47245;26487;8
109233;-191095;47787;24920;4
104150;-181408;47469;25526;2
129254;-164859;49038;26560;4
105620;-190038;47561;24986;1
130818;-173376;49136;26028;2
106357;-182073;47607;25484;8
115164;-183396;48157;25401;1
104404;-179971;47485;25615;2
125800;-183206;48822;25413;2
130818;-167073;49136;26421;2
109545;-182383;47806;25465;8
109639;-189051;47812;25048;1
111092;-181766;47903;25503;2
125387;-182011;48796;25488;2
124371;-187900;48733;25120;8
114083;-179950;48090;25617;8
101188;-184508;47284;25332;8
122754;-186678;48632;25196;8
103544;-181610;47431;25513;2
108482;-171247;47740;26161;2
124419;-175256;48736;25910;1
111563;-173015;47932;26050;2
98586;-178043;47121;25736;2
126484;-166605;48865;26451;4
103214;-173183;47410;26040;1
124320;-166727;48730;26443;2
109208;-191801;47785;24876;8
114391;-166464;48109;26460;8
124393;-165458;48734;26522;8
114390;-183562;48109;25391;8
125003;-188553;48772;25079;4
106016;-168574;47586;26328;2
109808;-195316;47823;24656;4
116737;-164881;48256;26558;1
121432;-191933;48549;24868;1
123837;-176944;48699;25805;4
122434;-193118;48612;24794;2
106198;-179745;47597;25629;1
110138;-183727;47843;25381;8
106135;-167634;47593;26386;4
111861;-178465;47951;25709;2
104061;-169589;47463;26264;1
109580;-185905;47808;25244;4
120960;-173638;48520;26011;2
102365;-169809;47357;26250;1
125310;-177996;48791;25739;2
109089;-191758;47778;24879;2
118326;-169645;48355;26261;4
108330;-189661;47730;25010;8
121759;-186764;48569;25191;8
116522;-188174;48242;25103;1
122802;-165631;48635;26512;2
107914;-179064;47704;25672;8
113531;-196582;48055;24577;1
127217;-175066;48911;25922;2
125683;-184824;48815;25312;1
99098;-182852;47153;25435;2
112367;-183752;47982;25379;4
129539;-170416;49056;26213;4
124920;-179376;48767;25653;4
126316;-171902;48854;26120;1
100356;-181259;47232;25535;2
124182;-165187;48721;26539;4
127210;-180988;48910;25552;1
128779;-184632;49008;25324;4
106315;-176193;47604;25851;1
121553;-171597;48557;26139;4
112819;-192476;48011;24834;1
129864;-190615;49076;24950;8
116761;-167192;48257;26414;8
115686;-169334;48190;26280;4
112805;-192472;48010;24834;2
128424;-185547;48986;25267;2
128590;-181363;48996;25528;2
121615;-184635;48560;25324;4
99524;-166128;47180;26481;1
114168;-177984;48095;25740;1
126025;-169660;48836;26260;8
106380;-168285;47608;26346;4
120470;-182854;48489;25435;1
126461;-183553;48863;25391;2
117861;-187105;48326;25169;4
101542;-174998;47306;25926;4
117064;-164629;48276;26574;8
122646;-174011;48625;25988;8
101294;-170614;47290;26200;1
108854;-178151;47763;25729;2
118308;-180425;48354;25587;4
110727;-190114;47880;24981;1
112660;-165271;48001;26534;8
120837;-193284;48512;24783;8
117578;-167799;48308;26376;8
105433;-167562;47549;26391;4
112331;-166402;47980;26463;8
129152;-167521;49032;26393;2
105858;-187742;47576;25130;1
103886;-169176;47452;26290;4
108855;-166186;47763;26477;1
110976;-193901;47896;24745;2
116075;-167102;48214;26420;1
124560;-186315;48745;25219;2
121657;-177410;48563;25775;1
125343;-181278;48793;25534;2
111724;-175185;47942;25914;8
112671;-164862;48001;26560;8
102297;-178216;47353;25725;4
109420;-193782;47798;24752;4
100649;-170665;47250;26197;2
106091;-176975;47590;25803;2
110763;-195656;47882;24635;2
116386;-167041;48234;26423;8
109223;-195242;47786;24661;2
116498;-177095;48241;25795;2
130441;-169095;49112;26295;2
112737;-165146;48006;26542;8
113207;-196131;48035;24605;4
104403;-169197;47485;26289;2
114632;-188510;48124;25082;1
113970;-178301;48083;25720;8
123077;-188316;48652;25094;2
131025;-173066;49149;26047;4
114641;-172962;48125;26053;1
105288;-177851;47540;25748;8
105857;-170347;47576;26217;4
123005;-164188;48647;26602;4
125030;-180791;48774;25564;2
128891;-168030;49015;26362;2
101218;-183281;47286;25408;8
109979;-192866;47833;24809;1
124958;-191264;48769;24910;8
105107;-177596;47529;25764;8
118360;-179194;48357;25664;8
105011;-173591;47523;26014;4
115265;-191429;48164;24899;4
122665;-188374;48626;25090;1
121843;-189045;48575;25048;8
118834;-178055;48387;25735;8
126961;-177539;48895;25767;1
129577;-166152;49058;26479;2
124720;-180151;48755;25604;4
123178;-171472;48658;26147;1
111515;-184695;47929;25320;2
127506;-169097;48929;26295;4
105370;-170470;47545;26209;2
106702;-172616;47628;26075;4
128762;-183846;49007;25373;2
115557;-169748;48182;26254;1
106821;-168030;47636;26362;8
109795;-183419;47822;25400;4
109540;-175934;47806;25868;2
118582;-170624;48371;26200;1
110679;-182703;47877;25445;2
111246;-192950;47912;24804;2
106415;-167283;47610;26408;8
98734;-175945;47130;25867;2
101289;-183169;47290;25415;8
118426;-190211;48361;24975;4
116288;-164961;48228;26553;1
104151;-168514;47469;26331;1
113019;-193568;48023;24766;2
126814;-166845;48885;26436;8
117100;-191135;48278;24918;4
114025;-167169;48086;26415;4
121196;-166610;48534;26450;1
99111;-177725;47154;25756;8
112293;-177747;47978;25754;8
110483;-178693;47865;25695;8
121426;-185542;48549;25267;4
102695;-174978;47378;25927;2
125903;-182209;48828;25475;2
126325;-172117;48855;26106;8
118479;-176355;48364;25841;1
127165;-173840;48907;25999;8
127170;-191272;48908;24909;2
122758;-170327;48632;26218;4
121563;-176434;48557;25836;4
124522;-189881;48742;24996;1
125536;-191775;48806;24878;4
116975;-168229;48270;26349;8
117227;-193335;48286;24780;1
117656;-167551;48313;26392;4
103455;-181388;47425;25527;4
126948;-182226;48894;25474;2
117933;-193395;48330;24776;1
123215;-191901;48660;24870;2
104191;-166899;47471;26432;8
122241;-182698;48600;25445;2
99591;-176160;47184;25854;4
110101;-191127;47841;24918;8
111198;-193963;47909;24741;1
107455;-170623;47675;26200;8
113200;-166129;48035;26480;8
124321;-187364;48730;25153;1
130882;-164197;49140;26601;8
114171;-188120;48095;25106;4
123724;-180852;48692;25560;1
103881;-169349;47452;26279;2
111880;-183854;47952;25373;8
105658;-187661;47563;25135;8
103567;-179880;47432;25621;8
129615;-169923;49060;26243;1
102352;-177840;47357;25749;8
126645;-177207;48875;25788;8
118759;-175995;48382;25864;2
105302;-170922;47541;26181;1
125340;-169858;48793;26247;8
106285;-165126;47602;26543;1
115551;-188184;48181;25102;4
108640;-189169;47750;25040;1
101491;-169051;47303;26298;8
111555;-183465;47932;25397;8
124396;-171040;48734;26174;1
117540;-185511;48306;25269;8
109783;-195666;47821;24634;4
125523;-171794;48805;26126;2
104974;-174314;47520;25969;4
107444;-182160;47675;25479;4
123076;-169680;48652;26259;1
129373;-178197;49045;25726;1
118139;-167218;48343;26412;4
103651;-178948;47438;25679;1
124933;-185403;48768;25276;4
105295;-189587;47540;25014;1
119178;-174088;48408;25983;2
122426;-177577;48611;25765;2
124986;-189551;48771;25017;4
119441;-165894;48425;26495;4
106010;-171561;47585;26141;8
119773;-189915;48445;24994;1
126962;-166811;48895;26438;8
110098;-196402;47841;24588;4
116592;-191085;48247;24921;4
125114;-185444;48779;25273;1
120814;-179149;48510;25667;8
118757;-166443;48382;26461;1
108182;-189277;47721;25034;1
128338;-168509;48981;26332;4
129416;-167997;49048;26364;2
123514;-183949;48679;25367;2
116562;-178463;48245;25710;4
112053;-193299;47963;24782;4
118895;-189158;48390;25041;1
128613;-177547;48998;25767;4
129945;-165277;49081;26534;2
122123;-168497;48592;26332;4
106470;-171534;47614;26143;8
120476;-177515;48489;25769;4
103630;-175292;47436;25908;1
126484;-180353;48865;25591;8
130502;-185853;49116;25248;8
129978;-182301;49083;25470;4
110568;-185031;47870;25299;2
122535;-180875;48618;25559;4
124677;-168126;48752;26356;1
116102;-185750;48216;25254;2
107156;-180254;47657;25598;8
117816;-166706;48323;26444;1
123556;-175252;48682;25910;1
110768;-184034;47883;25361;8
105433;-176309;47549;25844;2
124743;-170901;48756;26182;8
122859;-188904;48638;25057;2
114191;-166177;48096;26477;8
101969;-180888;47333;25558;2
119432;-183425;48424;25399;2
112224;-177238;47974;25786;2
114001;-175470;48085;25897;2
101402;-178615;47297;25700;1
118929;-181902;48393;25495;2
113209;-172179;48035;26102;4
114414;-167713;48110;26381;1
113527;-186475;48055;25209;4
113593;-195829;48059;24624;4
118627;-183830;48374;25374;8
121522;-165276;48555;26534;2
129225;-184556;49036;25329;1
108858;-193768;47763;24753;2
127457;-191309;48926;24907;1
112951;-183792;48019;25377;4
108862;-177615;47763;25763;2
108719;-183629;47754;25387;8
102341;-173305;47356;26032;4
126033;-194199;48837;24726;1
122575;-179357;48620;25654;1
109484;-192838;47802;24811;2
106174;-192609;47595;24825;8
122056;-181969;48588;25490;1
102075;-165880;47339;26496;1
121338;-186117;48543;25231;4
130069;-178765;49089;25691;8
105609;-171610;47560;26138;2
102280;-170548;47352;26204;1
112345;-182940;47981;25430;1
116470;-188342;48239;25092;8
123784;-175688;48696;25883;1
121458;-165780;48551;26502;1
109253;-164236;47788;26599;8
103794;-176695;47447;25820;8
113609;-182563;48060;25453;1
107025;-181960;47649;25491;2
123022;-191756;48648;24879;1
107407;-183032;47672;25424;8
128568;-166768;48995;26441;2
116529;-168682;48243;26321;1
109664;-173369;47814;26028;4
120092;-176502;48465;25832;8
105670;-169595;47564;26264;8
123750;-165457;48694;26522;8
100619;-164527;47248;26581;8
120977;-184540;48521;25330;1
104202;-166468;47472;26459;1
122427;-177046;48611;25798;4
107677;-188287;47689;25096;2
127455;-173577;48925;26015;8
101026;-172315;47274;26094;1
110659;-172739;47876;26067;2
127293;-169657;48915;26260;1
130820;-178720;49136;25694;8
110324;-189077;47855;25046;4
115501;-181616;48178;25513;4
126611;-173948;48873;25992;2
105392;-192167;47547;24853;8
113878;-192036;48077;24861;2
116709;-169102;48254;26295;4
122466;-164618;48614;26575;8
103832;-171521;47449;26143;4
108454;-179682;47738;25633;1
117772;-188110;48320;25107;1
105665;-181519;47564;25519;8
107841;-184338;47700;25342;2
100198;-174961;47222;25928;2
120046;-174451;48462;25960;8
123168;-182206;48658;25476;8
123744;-193256;48694;24785;1
111348;-187879;47919;25121;8
110028;-195977;47836;24615;8
111853;-165949;47950;26492;4
126923;-187830;48892;25124;2
125495;-182977;48803;25427;4
129186;-187591;49034;25139;2
116433;-187926;48237;25118;8
111277;-189041;47914;25048;2
104427;-186011;47486;25238;2
118914;-178552;48392;25704;1
117202;-190246;48285;24973;8
126269;-182834;48851;25436;2
121211;-170264;48535;26222;8
113728;-192807;48068;24813;1
101476;-169283;47302;26283;2
125340;-188246;48793;25098;8
116789;-168675;48259;26321;8
123725;-168616;48692;26325;8
129232;-174664;49037;25947;8
130117;-174743;49092;25942;2
118084;-180753;48340;25566;1
124380;-187948;48733;25117;1
125705;-191058;48816;24922;8
128691;-165724;49003;26506;2
121736;-192251;48568;24848;1
117541;-195598;48306;24639;8
