111246;-167396;47912;26401;4
109709;-169107;47816;26294;2
116191;-181460;48221;25522;4
121185;-168221;48534;26350;4
107847;-165273;47700;26534;2
111774;-168184;47945;26352;1
109178;-170842;47783;26186;1
110066;-169847;47839;26248;4
109639;-167487;47812;26396;4
111148;-167446;47906;26398;1
124840;-173379;48762;26027;4
120231;-181721;48474;25506;2
120821;-193419;48511;24775;8
115446;-182584;48175;25452;2
113432;-170470;48049;26209;4
111112;-167240;47904;26411;8
110760;-168185;47882;26352;8
112213;-167297;47973;26407;8
110555;-168400;47869;26339;2
112031;-169541;47961;26267;8
106154;-175214;47594;25913;4
109414;-168293;47798;26345;1
118352;-171284;48357;26158;8
117703;-182294;48316;25470;2
114789;-179292;48134;25658;8
110436;-171006;47862;26176;2
113317;-169099;48042;26295;4
125357;-172565;48794;26078;8
123560;-181331;48682;25530;1
113203;-169315;48035;26281;1
108021;-165559;47711;26516;1
109986;-170297;47834;26220;4
120022;-181932;48461;25493;8
124893;-173309;48765;26032;2
108271;-176650;47726;25823;1
111366;-170807;47920;26188;2
110854;-168334;47888;26343;1
109948;-168102;47831;26357;8
107568;-172242;47683;26098;1
114327;-178287;48105;25721;1
109256;-167731;47788;26380;2
111069;-168498;47901;26332;2
120272;-187294;48477;25158;8
110992;-168052;47897;26360;2
105623;-173566;47561;26016;8
108929;-165470;47768;26522;4
111482;-168632;47927;26324;4
111798;-168091;47947;26358;2
111828;-167520;47949;26394;8
110052;-168498;47838;26332;1
110458;-169906;47863;26244;4
126885;-175704;48890;25882;2
109536;-170404;47806;26213;1
119792;-181951;48447;25492;2
108746;-165577;47756;26515;2
108856;-169886;47763;26246;4
105729;-174566;47568;25953;2
111409;-169228;47923;26287;4
110473;-168470;47864;26334;4
113303;-170612;48041;26200;2
107375;-172846;47670;26061;8
130572;-193085;49120;24796;8
112403;-167428;47985;26399;1
106634;-175327;47624;25906;8
115450;-182109;48175;25482;2
121257;-168248;48538;26348;4
124607;-174068;48747;25984;2
115366;-177293;48170;25783;1
117284;-178589;48290;25702;2
114445;-178471;48112;25709;1
112955;-170762;48019;26191;8
109043;-176140;47775;25855;4
110984;-170024;47896;26237;8
111118;-168374;47904;26340;4
109350;-168386;47794;26339;1
118058;-171671;48338;26134;8
110409;-165145;47860;26542;1
109905;-170355;47829;26216;4
111969;-167007;47958;26426;8
110937;-168655;47893;26323;8
117012;-179846;48273;25623;2
123774;-182126;48695;25481;1
105639;-175030;47562;25924;8
125337;-172576;48793;26078;1
121043;-188296;48525;25095;8
115911;-177358;48204;25779;8
106563;-173284;47620;26033;8
109471;-168552;47801;26329;8
124814;-172958;48760;26054;4
115669;-185217;48189;25287;8
107517;-176096;47679;25858;8
109139;-165729;47781;26505;8
123744;-174579;48694;25952;1
109356;-168851;47794;26310;2
109523;-165176;47805;26540;1
107014;-177340;47648;25780;8
111932;-167129;47955;26418;2
113711;-169152;48066;26292;1
110513;-168992;47867;26302;2
116070;-181603;48214;25513;1
111103;-168504;47903;26332;8
111153;-169717;47907;26256;8
111966;-170321;47957;26218;4
110540;-168283;47868;26346;1
113433;-169325;48049;26281;4
120818;-168447;48511;26336;1
109571;-167735;47808;26380;8
108699;-165125;47753;26543;4
114961;-177534;48145;25768;2
114586;-178904;48121;25682;8
111939;-167332;47956;26405;8
111373;-167197;47920;26414;4
116092;-185107;48215;25294;2
110335;-168677;47855;26321;8
107182;-165338;47658;26530;1
110710;-167860;47879;26372;4
106115;-172649;47592;26073;2
116107;-177240;48216;25786;1
111566;-170794;47932;26189;4
110782;-168384;47883;26340;2
108500;-176505;47741;25832;8
107181;-165137;47658;26542;8
110063;-165112;47838;26544;2
111947;-167855;47956;26373;2
119756;-168633;48444;26324;2
108845;-170734;47762;26193;8
108958;-170928;47769;26181;4
117178;-183832;48283;25374;1
109645;-176809;47812;25813;2
113874;-170302;48077;26220;4
108691;-174266;47753;25972;2
119319;-167711;48417;26382;2
120363;-181937;48482;25492;1
107580;-172650;47683;26073;1
107799;-172902;47697;26057;4
110957;-168787;47894;26314;4
117228;-182077;48286;25484;1
112270;-170278;47976;26221;2
109316;-169141;47792;26292;4
125704;-172236;48816;26099;1
125320;-173115;48792;26044;2
107253;-173828;47663;25999;4
109284;-167746;47790;26379;8
107055;-173917;47650;25994;1
124164;-173329;48720;26030;8
108752;-174191;47757;25977;8
111952;-169335;47957;26280;1
126123;-172757;48842;26066;4
124306;-174254;48729;25973;2
109580;-167564;47808;26391;4
112573;-169556;47995;26266;2
113840;-170269;48075;26222;4
117256;-179394;48288;25651;2
114888;-178108;48140;25732;2
112196;-169912;47972;26244;8
113609;-169118;48060;26294;4
109391;-169051;47796;26298;8
106629;-175083;47624;25921;4
108926;-176159;47767;25854;2
119803;-182072;48447;25484;8
112296;-169050;47978;26298;1
108019;-165248;47711;26536;2
123520;-174282;48680;25971;4
109671;-170377;47814;26215;1
117521;-182912;48305;25432;1
112203;-167589;47972;26389;8
117343;-183029;48293;25424;1
115886;-178004;48202;25738;4
116996;-180788;48272;25564;1
114590;-178051;48121;25735;4
124876;-172860;48764;26060;1
109189;-169475;47784;26271;8
105824;-174905;47574;25932;2
112491;-169568;47990;26266;4
125238;-173002;48787;26051;8
111693;-170069;47940;26234;1
106349;-175837;47606;25874;4
108682;-170695;47752;26195;1
110069;-165751;47839;26504;1
111922;-170676;47955;26196;8
124850;-173431;48763;26024;8
115992;-177688;48209;25758;4
106892;-177298;47640;25782;4
108059;-165426;47713;26524;8
116170;-181163;48220;25541;2
113083;-170811;48027;26188;8
111562;-166898;47932;26432;4
109617;-176724;47811;25818;1
112006;-166532;47960;26455;4
109721;-174676;47817;25946;8
123474;-166780;48677;26440;2
111151;-169747;47906;26254;2
108284;-176635;47727;25824;1
113496;-171043;48053;26173;4
115223;-182368;48161;25466;2
111613;-168847;47935;26311;2
123770;-166696;48695;26445;8
108872;-168038;47764;26361;1
119548;-168089;48431;26358;2
115425;-176697;48174;25820;4
117500;-181182;48303;25540;2
109228;-169212;47786;26288;1
109935;-168729;47830;26318;1
115451;-183032;48175;25424;4
108356;-176186;47732;25852;8
116461;-177579;48238;25765;1
120454;-188112;48488;25107;2
107582;-165407;47683;26526;8
108188;-165671;47721;26509;8
114562;-179047;48120;25673;4
123247;-193964;48662;24741;4
117175;-179114;48283;25669;8
120542;-168466;48493;26334;1
110169;-169693;47845;26258;2
115755;-183633;48194;25386;8
106508;-175155;47616;25916;8
118395;-171519;48359;26144;8
110064;-165555;47839;26516;8
111007;-168422;47897;26337;2
111891;-166541;47953;26455;8
110807;-168570;47885;26328;2
116057;-183789;48213;25377;8
116052;-184843;48213;25311;2
110317;-169994;47854;26239;2
108044;-176443;47712;25836;1
108691;-167996;47753;26364;4
115829;-183398;48199;25401;4
115312;-179328;48167;25656;1
114677;-179650;48127;25635;2
111369;-169649;47920;26260;2
112927;-170051;48017;26235;8
115839;-181019;48199;25550;4
124157;-182337;48719;25467;2
110308;-171131;47854;26168;4
111244;-169022;47912;26300;4
116666;-184107;48251;25357;4
120602;-188041;48497;25111;4
107734;-172500;47693;26082;2
111289;-166333;47915;26468;4
111021;-166471;47898;26459;4
105721;-172753;47567;26066;4
108406;-164909;47735;26557;1
117250;-181451;48288;25523;4
111737;-170688;47943;26196;8
109478;-165553;47802;26516;1
125487;-173480;48802;26021;8
109847;-169590;47825;26264;8
118672;-168119;48377;26356;8
108167;-164955;47720;26554;2
119358;-168254;48419;26348;2
124790;-172946;48759;26054;2
117116;-179949;48279;25617;8
116449;-177777;48238;25752;2
105755;-173463;47569;26022;1
110873;-169219;47889;26287;8
106429;-173828;47611;25999;2
117087;-180934;48277;25555;2
115492;-177678;48178;25759;2
108736;-169548;47756;26267;4
111219;-170073;47911;26234;2
108786;-167994;47759;26364;2
112968;-169391;48020;26277;4
114410;-178909;48110;25682;2
123427;-174424;48674;25962;1
113697;-169355;48066;26279;8
109975;-167464;47833;26397;8
109425;-175773;47799;25878;2
111715;-166248;47942;26473;2
112632;-170751;47999;26192;4
109485;-164981;47802;26552;2
111535;-166376;47930;26465;2
106497;-173250;47616;26035;8
109968;-169729;47833;26255;2
121648;-168522;48563;26331;1
120999;-188722;48522;25068;4
124097;-173817;48716;26000;1
110396;-170618;47859;26200;8
115928;-183714;48205;25381;4
108496;-173880;47741;25996;4
106934;-172330;47643;26093;1
119548;-181920;48431;25494;2
107692;-165492;47690;26520;1
108958;-168833;47769;26311;8
115951;-183121;48206;25418;1
107349;-165473;47669;26521;8
106063;-173899;47588;25995;2
108749;-170026;47756;26237;1
124405;-173377;48735;26027;8
113477;-170717;48052;26194;4
110982;-170296;47896;26220;8
108079;-176287;47714;25846;8
123968;-174126;48708;25981;8
115641;-182363;48187;25466;1
125822;-173041;48823;26048;8
119822;-168644;48448;26323;1
111730;-167208;47943;26413;4
115433;-182041;48174;25486;4
113496;-170465;48053;26209;1
121154;-188341;48532;25092;2
106716;-173625;47629;26012;2
110125;-167810;47842;26375;2
109612;-170273;47810;26221;8
112719;-169697;48004;26257;4
111635;-167570;47937;26390;2
108291;-174581;47728;25952;4
110359;-169728;47857;26256;8
109410;-177010;47798;25800;4
109485;-167950;47802;26367;8
106152;-176670;47594;25822;4
109217;-168924;47786;26306;2
115668;-182304;48189;25470;8
120179;-168646;48471;26323;4
106672;-173250;47627;26035;2
120235;-187324;48474;25156;4
113036;-170111;48024;26232;1
112478;-167543;47989;26392;8
120329;-168534;48480;26330;8
115646;-183395;48187;25401;2
116961;-183983;48270;25365;4
112674;-169798;48002;26251;2
108539;-165212;47743;26538;2
119326;-166933;48417;26430;8
110582;-170204;47871;26226;1
108986;-167911;47771;26369;1
108167;-176694;47720;25820;8
109434;-170766;47799;26191;8
108279;-176784;47727;25815;1
106211;-173800;47598;26001;1
120453;-188051;48488;25110;8
111086;-167772;47902;26378;2
113687;-170891;48065;26183;4
117315;-178802;48292;25688;4
110847;-170231;47887;26224;1
111145;-166598;47906;26451;8
121253;-168296;48538;26345;1
113778;-170517;48071;26206;8
106033;-172576;47587;26078;1
119354;-182157;48419;25479;4
108725;-167587;47755;26389;8
115625;-182573;48186;25453;1
106450;-175739;47613;25880;4
106463;-172996;47613;26051;1
110324;-169749;47855;26254;8
108091;-176297;47715;25845;1
110052;-168730;47838;26318;1
110684;-169811;47877;26250;2
112859;-170059;48013;26235;2
123317;-166780;48667;26440;1
110655;-167974;47875;26365;8
108743;-170532;47756;26205;4
117347;-178740;48294;25692;2
111383;-167902;47921;26370;1
106918;-172350;47642;26092;8
115204;-182819;48160;25437;2
116253;-177519;48225;25769;8
108282;-176186;47727;25852;8
106968;-173448;47645;26023;4
108770;-169376;47758;26278;4
109849;-165168;47825;26541;4
110615;-167699;47873;26382;4
110206;-164993;47847;26551;2
112142;-170567;47968;26203;8
111177;-168354;47908;26341;2
112553;-170198;47994;26226;4
106311;-176889;47604;25808;4
111593;-166837;47934;26436;8
114637;-178852;48124;25685;1
106428;-176693;47611;25820;2
108095;-176507;47715;25832;4
111830;-170734;47949;26193;4
111361;-166532;47920;26455;8
108775;-170005;47758;26238;4
115795;-181065;48197;25547;1
109403;-170923;47797;26181;1
112823;-170760;48011;26191;8
109096;-169665;47778;26259;2
111652;-170561;47938;26203;4
124071;-182111;48714;25482;4
107303;-172826;47666;26062;4
106171;-172721;47595;26068;8
124959;-173761;48769;26003;8
111928;-169554;47955;26266;4
114624;-179909;48124;25619;2
109013;-175534;47773;25893;2
109951;-170813;47831;26188;4
111219;-169143;47911;26292;2
120976;-188303;48521;25095;1
117079;-179573;48277;25640;2
107882;-165056;47702;26548;4
111251;-168894;47913;26308;4
108561;-174281;47745;25971;2
112012;-166569;47960;26453;8
113086;-169395;48027;26276;4
109895;-165531;47828;26518;1
113128;-170831;48030;26187;2
124119;-173877;48717;25996;2
106483;-173288;47615;26033;1
124287;-174256;48727;25973;2
119343;-168354;48418;26341;2
114767;-179335;48132;25655;1
111281;-167658;47915;26385;4
117277;-182707;48289;25444;8
123724;-181488;48692;25521;2
115590;-181043;48184;25548;8
105781;-175003;47571;25926;2
124458;-173399;48738;26026;4
112455;-168827;47988;26312;1
110137;-170095;47843;26233;8
107540;-176768;47681;25816;1
110778;-167101;47883;26420;1
112153;-167180;47969;26415;2
109345;-175659;47794;25885;8
109224;-176588;47786;25827;8
117370;-182914;48295;25431;8
123650;-181467;48688;25522;2
108727;-168590;47755;26327;8
109265;-165576;47789;26515;2
124187;-173331;48721;26030;1
110142;-169990;47843;26239;4
106845;-177095;47637;25795;1
125745;-173042;48819;26048;4
112776;-171056;48008;26173;2
111459;-170261;47926;26222;1
120717;-168349;48504;26342;1
114538;-178861;48118;25685;2
123399;-181649;48672;25510;2
108638;-176261;47749;25847;8
115784;-182134;48196;25480;2
116057;-178880;48213;25684;2
119308;-168664;48416;26322;8
113145;-169246;48031;26286;8
117107;-183809;48279;25375;1
124142;-181236;48718;25536;2
114336;-178267;48106;25722;8
108235;-165058;47724;26547;4
114894;-180214;48140;25600;1
109631;-167753;47811;26379;8
109576;-165607;47808;26513;4
120214;-181852;48473;25498;8
117272;-181395;48289;25526;8
111644;-171136;47937;26168;8
120840;-188854;48512;25060;1
124793;-173812;48759;26000;1
106717;-176946;47629;25804;1
109668;-167464;47814;26397;2
121549;-168572;48556;26328;8
109385;-169220;47796;26287;8
106561;-175640;47620;25886;8
118417;-171345;48361;26154;2
113700;-170820;48066;26187;8
119193;-168497;48409;26332;1
121279;-168240;48539;26349;4
105775;-173668;47570;26009;1
111015;-167412;47898;26400;4
116163;-181161;48220;25541;8
107985;-172489;47709;26083;4
112503;-167167;47991;26416;1
123820;-182366;48698;25466;2
109776;-169037;47821;26299;4
109100;-169713;47778;26256;1
109324;-176677;47792;25821;1
111223;-170040;47911;26236;8
111472;-169529;47927;26268;2
113595;-170288;48059;26221;4
106358;-174151;47607;25979;1
109945;-176894;47831;25808;2
115933;-180314;48205;25594;8
109245;-168549;47787;26329;1
120517;-188694;48492;25070;2
116060;-177289;48213;25783;1
112134;-167105;47968;26419;1
109232;-167479;47787;26396;4
107354;-176504;47669;25832;8
109835;-169381;47824;26277;8
117164;-183628;48282;25387;8
108764;-170889;47757;26183;4
112065;-171103;47964;26170;1
113075;-170450;48027;26210;2
110283;-170758;47852;26191;2
108988;-169973;47771;26240;2
112120;-167363;47967;26403;8
108412;-165399;47735;26526;1
110361;-169017;47857;26300;1
125748;-172864;48819;26060;8
109721;-165414;47817;26525;8
118368;-173815;48358;26000;1
112236;-169303;47974;26282;8
117059;-179774;48276;25628;1
110274;-168242;47852;26348;4
120447;-181783;48487;25502;1
130621;-193114;49123;24794;1
109302;-171014;47791;26175;8
115427;-182745;48174;25442;1
111426;-169335;47924;26280;2
109739;-168330;47818;26343;8
110929;-169253;47893;26285;4
119967;-168574;48457;26328;8
119913;-181212;48454;25538;4
111528;-170348;47930;26217;4
105867;-173661;47576;26010;2
109692;-176864;47815;25810;4
106253;-176705;47600;25819;2
110663;-168957;47876;26304;1
111175;-168637;47908;26324;4
112680;-170417;48002;26212;8
108864;-170133;47764;26230;2
109263;-167547;47788;26392;4
109554;-169135;47807;26293;4
123180;-193188;48658;24789;2
109066;-175734;47776;25880;8
116219;-178556;48223;25704;2
109716;-170361;47817;26216;4
113777;-170625;48071;26199;2
106435;-175588;47612;25889;8
109250;-168255;47788;26348;2
116701;-194376;48253;24715;2
116195;-180957;48222;25554;1
108770;-170265;47758;26222;4
125573;-172372;48808;26090;8
112378;-171077;47983;26171;1
105982;-173651;47583;26010;4
125406;-172534;48797;26080;2
110455;-168538;47863;26330;8
110670;-169866;47876;26247;2
116083;-180193;48215;25601;2
111263;-167414;47913;26400;1
112524;-169794;47992;26251;2
108328;-165567;47730;26516;8
124078;-182382;48714;25465;1
109908;-168882;47829;26308;4
124395;-174014;48734;25988;2
111132;-167517;47905;26394;8
110629;-168385;47874;26339;2
114912;-176644;48142;25823;4
114026;-170571;48086;26203;1
106313;-176013;47604;25863;2
113113;-170842;48029;26186;4
124496;-173403;48741;26026;4
112513;-170118;47992;26231;1
117278;-181897;48289;25495;1
121370;-168467;48545;26334;1
115947;-183906;48206;25369;8
112486;-168818;47990;26312;2
112151;-168331;47969;26343;1
116758;-183689;48257;25383;1
110243;-170008;47850;26238;8
112029;-170967;47961;26178;2
106351;-175847;47606;25873;8
126895;-175632;48890;25887;2
110160;-164893;47845;26558;8
112369;-168823;47983;26312;4
114842;-176839;48137;25811;8
106931;-174032;47643;25987;2
114871;-177252;48139;25785;2
109008;-176662;47773;25822;1
123840;-182137;48700;25480;2
111365;-170271;47920;26222;2
112333;-170877;47980;26184;1
117109;-166207;48279;26476;1
109027;-169677;47774;26259;2
109549;-168072;47806;26359;1
113733;-169264;48068;26285;8
110624;-168940;47874;26305;1
121577;-168472;48558;26334;4
110858;-169905;47888;26244;4
111043;-170701;47900;26195;2
112560;-169322;47995;26281;2
117301;-178971;48291;25678;1
109287;-168442;47790;26336;1
121175;-188657;48533;25072;4
107471;-176878;47676;25809;2
111641;-167361;47937;26403;4
113721;-169104;48067;26295;2
113627;-169234;48061;26286;4
110433;-167717;47862;26381;1
107968;-176203;47708;25851;1
114466;-178170;48114;25728;2
110349;-164883;47856;26558;1
107857;-177112;47701;25794;2
106133;-175807;47593;25876;2
120828;-168344;48511;26342;8
116308;-181197;48229;25539;2
106083;-176838;47590;25811;8
112158;-168126;47969;26356;2
114667;-178396;48126;25714;1
111890;-169507;47953;26269;8
105913;-172914;47579;26056;1
117141;-182568;48281;25453;8
110834;-171039;47887;26174;2
106339;-173978;47606;25990;1
110884;-168129;47890;26355;1
110282;-169203;47852;26288;8
108439;-176622;47737;25825;1
124393;-174006;48734;25988;1
111749;-169567;47944;26266;1
111283;-170039;47915;26236;8
109175;-170702;47783;26195;1
109156;-165532;47782;26518;8
107113;-174124;47654;25981;8
116905;-183947;48266;25367;1
109923;-176825;47830;25812;8
109632;-170055;47812;26235;4
116133;-177377;48218;25777;1
110197;-169175;47847;26290;8
110170;-165445;47845;26523;1
113144;-170287;48031;26221;2
114805;-178091;48135;25733;2
114835;-179971;48137;25615;8
109265;-165519;47789;26519;4
107791;-165337;47696;26530;4
117175;-181954;48283;25491;2
116943;-179536;48268;25643;4
112442;-167153;47987;26416;4
111015;-170308;47898;26219;4
115909;-183381;48204;25402;8
107487;-172369;47677;26090;1
108391;-171507;47734;26144;4
114340;-178978;48106;25677;8
108779;-171056;47758;26173;1
112475;-167798;47989;26376;4
124629;-173169;48749;26040;2
105934;-174344;47580;25967;4
106765;-173804;47632;26001;1
125519;-173041;48804;26048;4
110471;-168919;47864;26306;8
125342;-173521;48793;26018;8
107754;-172912;47694;26057;2
119968;-168481;48458;26333;2
117151;-182812;48281;25438;4
115646;-182328;48187;25468;1
110629;-169475;47874;26271;8
117286;-179942;48290;25617;2
120584;-168235;48496;26349;8
109839;-167432;47824;26399;1
118470;-171363;48364;26153;4
111221;-169140;47911;26292;1
106738;-173765;47631;26003;2
124956;-172728;48769;26068;8
109033;-165417;47774;26525;8
120173;-181969;48470;25490;1
111834;-167471;47949;26397;4
111382;-168141;47921;26355;8
113455;-169335;48050;26280;8
109503;-170975;47803;26178;4
107335;-165198;47668;26539;2
107849;-176291;47700;25845;1
116403;-184156;48235;25354;4
109092;-170900;47778;26182;2
106683;-175138;47627;25917;4
112840;-170054;48012;26235;1
109443;-176711;47800;25819;4
106138;-175810;47593;25875;1
107201;-176285;47660;25846;8
111552;-168511;47932;26332;2
109259;-169372;47788;26278;4
116422;-180071;48236;25609;8
111450;-166835;47925;26436;2
108652;-176259;47750;25847;1
124486;-174309;48740;25969;4
110310;-170710;47854;26194;4
110589;-170547;47871;26204;4
123905;-174325;48704;25968;8
115141;-179863;48156;25622;8
108950;-175739;47769;25880;4
119722;-168585;48442;26327;8
125455;-173445;48800;26023;1
113767;-170361;48070;26216;8
111695;-169895;47940;26245;4
108962;-165163;47770;26541;2
115217;-182592;48161;25452;8
119160;-166932;48407;26430;8
120928;-188257;48518;25097;1
107059;-165316;47651;26531;4
109091;-176871;47778;25809;8
110159;-167708;47844;26382;2
114618;-177278;48123;25784;4
123451;-181614;48675;25513;2
119820;-168661;48448;26322;4
109784;-170985;47821;26177;2
124193;-174243;48722;25973;1
111408;-169849;47923;26248;2
121702;-168346;48566;26342;4
119216;-167003;48411;26426;1
108734;-169578;47755;26265;8
108914;-169937;47767;26242;8
128923;-194905;49017;24682;4
107551;-172512;47681;26082;1
113779;-169794;48071;26251;4
124163;-173646;48720;26011;2
113899;-170185;48078;26227;8
112998;-169116;48022;26294;4
110383;-169797;47858;26251;4
111169;-168244;47908;26348;1
115609;-180871;48185;25559;8
117060;-166254;48276;26473;1
111074;-167509;47902;26394;8
129722;-190777;49067;24940;4
111921;-166989;47955;26427;8
106173;-176838;47595;25811;8
105874;-172908;47577;26057;8
106466;-172927;47614;26056;4
111831;-169689;47949;26258;4
115495;-182473;48178;25459;1
109370;-175733;47795;25880;1
111826;-169354;47949;26279;4
112112;-167863;47967;26372;8
125322;-172733;48792;26068;1
112342;-170503;47981;26207;8
109392;-169270;47797;26284;4
123991;-174451;48709;25960;2
124041;-181136;48712;25543;8
114524;-178736;48117;25693;1
108749;-174356;47756;25966;1
113539;-171057;48056;26172;8
119328;-182088;48418;25483;8
109047;-167617;47775;26387;8
110656;-170430;47876;26212;8
116828;-166320;48261;26469;8
106874;-173125;47639;26043;1
120351;-168479;48481;26334;2
119794;-168554;48447;26329;4
108875;-169319;47764;26281;2
107900;-172419;47703;26087;1
105949;-173725;47581;26006;4
113046;-169126;48025;26293;8
109490;-165149;47803;26542;2
105824;-173465;47574;26022;8
108442;-176761;47737;25816;1
106448;-173700;47613;26007;4
123791;-181553;48696;25516;1
105883;-174755;47577;25941;4
123957;-173944;48707;25992;2
109629;-176709;47811;25819;8
113397;-171207;48047;26163;1
113127;-169432;48030;26274;8
111260;-171128;47913;26168;4
108901;-175619;47766;25887;4
109092;-170075;47778;26234;4
105921;-174411;47580;25963;4
106546;-173613;47619;26013;1
106053;-174866;47588;25934;2
123909;-174666;48704;25947;4
108816;-165094;47761;26545;2
109911;-165237;47829;26536;8
107235;-172820;47662;26062;1
112853;-169232;48013;26287;1
108805;-176089;47760;25858;8
113303;-170233;48041;26224;8
115778;-183750;48196;25379;4
109340;-169265;47793;26284;4
112838;-170645;48012;26198;8
113498;-170394;48053;26214;8
110286;-169373;47852;26278;8
112187;-167642;47971;26386;1
108049;-164980;47713;26552;1
109405;-167640;47797;26386;4
120672;-168311;48502;26344;1
113914;-192282;48079;24846;4
125539;-173164;48806;26041;4
117495;-181534;48303;25518;8
114781;-179721;48133;25631;4
116349;-177629;48231;25762;2
111583;-166746;47933;26442;1
110601;-168315;47872;26344;8
123712;-166817;48692;26437;1
111992;-168537;47959;26330;1
109370;-176650;47795;25823;4
115315;-176734;48167;25818;1
110387;-165152;47859;26542;2
109582;-168017;47808;26362;2
109087;-168815;47777;26313;1
109056;-168738;47776;26317;1
111139;-167232;47906;26412;2
106034;-173964;47587;25991;1
123624;-174596;48686;25951;8
113693;-170436;48065;26211;1
106231;-176729;47599;25818;1
111174;-167310;47908;26407;4
123782;-182312;48696;25469;2
115721;-181539;48192;25517;2
111180;-168745;47908;26317;4
109974;-165110;47833;26544;8
116986;-195442;48271;24648;4
112275;-167258;47977;26410;4
110754;-168395;47882;26339;4
111644;-167116;47937;26419;1
106714;-176976;47629;25803;2
124072;-173945;48714;25992;1
108993;-168116;47772;26356;2
109633;-171038;47812;26174;8
111761;-167518;47945;26394;4
112154;-168758;47969;26316;2
112349;-167650;47981;26385;4
111086;-169499;47902;26270;4
125119;-173026;48779;26049;2
112399;-169516;47984;26269;4
111046;-169110;47900;26294;2
109578;-170696;47808;26195;4
112348;-170747;47981;26192;8
110552;-170477;47869;26209;2
114586;-177386;48121;25777;4
121258;-188574;48538;25078;2
124051;-173883;48713;25996;8
116903;-181066;48266;25547;2
117292;-182791;48290;25439;1
105692;-173669;47565;26009;8
116998;-183096;48272;25420;8
109690;-170625;47815;26199;2
112018;-166995;47961;26426;4
121207;-188627;48535;25074;8
110070;-170899;47839;26182;2
123684;-182093;48690;25483;1
116966;-166245;48270;26473;1
112043;-170274;47962;26221;8
109397;-169303;47797;26282;2
110687;-170919;47877;26181;1
117074;-183836;48277;25374;8
112381;-169490;47983;26270;2
115399;-182383;48172;25465;8
106679;-172857;47627;26060;2
108353;-176314;47732;25844;1
120535;-188782;48493;25065;8
110045;-164957;47837;26554;4
112547;-170385;47994;26214;1
109273;-169585;47789;26264;2
112856;-170455;48013;26210;2
115964;-180926;48207;25556;8
110211;-169751;47848;26254;2
109790;-176832;47821;25812;1
109019;-176148;47773;25854;4
111995;-167765;47959;26378;1
110910;-168939;47891;26305;2
111751;-168378;47944;26340;8
117218;-183228;48286;25412;8
111415;-167987;47923;26364;1
108067;-176460;47714;25835;2
112221;-168737;47973;26317;8
109423;-170636;47798;26199;8
116315;-181638;48229;25511;2
117472;-180110;48302;25607;2
108955;-176290;47769;25845;1
115911;-177993;48204;25739;1
112443;-171004;47987;26176;4
114519;-177612;48117;25763;4
115929;-180189;48205;25602;2
106170;-174008;47595;25988;1
105981;-173605;47583;26013;4
108808;-168781;47760;26315;4
109581;-169135;47808;26293;4
110782;-169263;47883;26285;4
109182;-169801;47783;26251;8
124382;-174079;48733;25984;1
116161;-177359;48220;25779;2
108800;-171070;47760;26172;1
125686;-173238;48815;26036;4
109801;-168943;47822;26305;1
109973;-164884;47833;26558;1
116037;-177550;48212;25767;2
109325;-171093;47792;26170;8
127827;-195482;48949;24646;2
112982;-171089;48021;26170;2
109918;-169711;47829;26257;4
114936;-179940;48143;25617;2
117450;-182926;48300;25431;4
111698;-168969;47941;26303;4
120789;-188525;48509;25081;8
111338;-170461;47918;26210;4
113235;-170659;48037;26197;1
109286;-165096;47790;26545;8
119502;-168470;48428;26334;2
111933;-169085;47955;26296;1
126219;-172591;48848;26077;8
113732;-169246;48068;26286;2
116370;-181027;48233;25549;1
110407;-170480;47860;26209;4
124905;-173376;48766;26028;1
111273;-170545;47914;26204;8
110922;-167151;47892;26417;2
110448;-164878;47863;26559;8
113421;-171132;48048;26168;2
111484;-170135;47927;26230;1
109925;-165548;47830;26517;4
110077;-170573;47839;26203;4
124322;-174159;48730;25979;4
110514;-169098;47867;26295;1
117659;-182679;48313;25446;8
112247;-169287;47975;26283;8
108926;-165744;47767;26505;2
111338;-168067;47918;26359;4
129149;-180876;49031;25559;1
109616;-171076;47811;26171;8
120267;-182144;48476;25480;4
106338;-174096;47606;25983;1
111371;-169477;47920;26271;2
116075;-181273;48214;25534;8
110487;-170386;47865;26214;2
111569;-168291;47933;26345;8
111160;-170218;47907;26225;2
109062;-165037;47776;26549;2
109168;-165174;47783;26540;4
113153;-170319;48032;26219;8
116080;-177616;48215;25763;4
111616;-169300;47936;26282;1
109042;-171063;47775;26172;4
120533;-168454;48493;26335;8
110234;-168609;47849;26325;2
106016;-172645;47586;26073;1
121272;-168485;48539;26333;4
123497;-181211;48678;25538;4
110618;-169837;47873;26249;1
110953;-170052;47894;26235;1
109376;-175383;47796;25902;2
111690;-169554;47940;26266;2
113105;-170634;48029;26199;1
129987;-176890;49084;25808;2
110999;-166717;47897;26444;8
118266;-171417;48351;26150;1
114606;-178196;48122;25726;8
110906;-167457;47891;26397;8
117375;-178906;48295;25682;8
116239;-177682;48224;25758;2
124448;-174325;48738;25968;8
111820;-169825;47948;26249;8
110674;-171121;47877;26168;2
110551;-170747;47869;26192;8
113385;-170988;48046;26177;1
110359;-167539;47857;26392;2
120021;-182132;48461;25480;1
116082;-178034;48215;25736;2
124007;-181372;48710;25528;4
109832;-169243;47824;26286;2
125873;-172744;48827;26067;2
115396;-184332;48172;25343;1
