100770;-190240;47258;24974;1
113812;-189327;48073;25031;2
120939;-167722;48518;26381;2
129495;-186504;49053;25207;4
100484;-183171;47240;25415;1
122348;-194647;48606;24698;4
127669;-172547;48939;26079;2
124093;-187473;48715;25146;1
103599;-182073;47434;25484;8
126073;-167122;48839;26418;2
103345;-168004;47419;26363;8
109907;-164920;47829;26556;8
119624;-189976;48436;24990;8
122663;-178860;48626;25685;1
121149;-164804;48531;26563;2
126701;-176074;48878;25859;8
113076;-187171;48027;25165;4
117236;-173644;48287;26011;8
109043;-186554;47775;25204;4
119707;-173222;48441;26037;2
109278;-188293;47789;25095;4
111149;-194168;47906;24728;8
110748;-193857;47881;24747;8
119888;-196107;48453;24607;1
103660;-188230;47438;25099;4
123829;-174025;48699;25987;4
114378;-175466;48108;25897;8
99183;-192770;47158;24815;8
125374;-180444;48795;25586;8
119044;-172040;48400;26111;8
100911;-196019;47266;24612;2
104656;-183374;47501;25403;1
118447;-164066;48362;26609;4
107151;-175166;47656;25916;2
103515;-183641;47429;25386;1
109150;-173442;47781;26023;1
128558;-194165;48994;24728;8
102932;-168220;47393;26350;2
113709;-174265;48066;25972;2
100490;-183482;47240;25396;8
115182;-190972;48158;24928;4
104862;-173159;47513;26041;2
125899;-176029;48828;25862;8
129086;-176529;49027;25830;2
130441;-181500;49112;25520;4
118880;-193162;48390;24791;2
100825;-189441;47261;25023;8
120142;-187987;48468;25114;4
119023;-186986;48398;25177;8
104544;-180636;47494;25574;4
102549;-186596;47369;25201;1
105939;-165301;47581;26532;2
130780;-192808;49133;24813;4
125359;-173647;48794;26011;1
116416;-169449;48236;26273;2
103091;-195312;47403;24657;8
118666;-192819;48376;24812;8
105244;-181086;47537;25546;4
109455;-172577;47800;26077;8
116522;-190565;48242;24953;1
117072;-194218;48277;24725;2
124622;-191840;48748;24874;1
124448;-177456;48738;25773;2
127972;-165073;48958;26546;8
121468;-196146;48551;24604;2
103294;-171397;47415;26151;1
125238;-186575;48787;25203;8
109988;-173937;47834;25992;8
102120;-181141;47342;25542;8
129887;-164906;49077;26557;1
98816;-195699;47136;24632;4
114099;-190157;48091;24979;1
113543;-192701;48056;24820;8
104520;-188683;47492;25071;8
99495;-194525;47178;24706;8
100498;-184501;47241;25332;8
98470;-167532;47114;26393;2
105377;-170093;47546;26233;2
104355;-192236;47482;24849;2
124533;-189503;48743;25020;8
105055;-179372;47525;25653;4
120934;-191765;48518;24878;4
124708;-186175;48754;25228;1
100028;-187168;47211;25166;2
103692;-165275;47440;26534;8
110662;-183052;47876;25423;2
98653;-181964;47125;25491;8
122051;-182052;48588;25485;8
111315;-187393;47917;25151;1
111319;-176496;47917;25833;8
115294;-169647;48165;26261;8
120437;-183929;48487;25368;2
106116;-182253;47592;25473;1
127310;-190451;48916;24960;1
104423;-167970;47486;26365;8
124199;-185581;48722;25265;4
104570;-190492;47495;24958;2
102975;-178099;47395;25732;2
121256;-177909;48538;25744;1
103655;-165425;47438;26524;2
111430;-183886;47924;25371;4
109142;-171546;47781;26142;1
122823;-173572;48636;26015;2
126526;-169015;48867;26300;1
112862;-172600;48013;26076;2
106489;-179184;47615;25665;8
103622;-183320;47436;25406;2
116942;-172365;48268;26091;4
105632;-176106;47562;25857;4
105469;-182596;47551;25451;8
112991;-164525;48021;26581;2
106981;-194369;47646;24715;8
118041;-173963;48337;25991;8
102421;-186715;47361;25194;2
128294;-192756;48978;24816;2
118726;-167737;48380;26380;2
102349;-193175;47356;24790;2
120615;-184108;48498;25357;2
111801;-185735;47947;25255;1
121215;-192731;48535;24818;8
115737;-195169;48193;24665;2
109731;-177033;47818;25799;1
105645;-175164;47562;25916;1
123101;-192257;48653;24847;2
120499;-190948;48491;24929;4
118870;-174365;48389;25966;2
125996;-171391;48834;26152;4
127583;-185115;48933;25294;4
122669;-196083;48626;24608;1
123909;-167958;48704;26366;2
115515;-181509;48179;25519;1
129566;-173123;49057;26043;4
117589;-163929;48309;26618;1
98929;-193295;47143;24783;2
107376;-169984;47671;26240;8
118495;-170287;48365;26221;8
115349;-196574;48169;24578;8
127842;-166082;48950;26483;2
114367;-171034;48107;26174;1
113205;-170728;48035;26193;8
105624;-173779;47561;26002;2
117111;-180492;48279;25583;4
121507;-176236;48554;25849;1
104377;-190214;47483;24975;1
105491;-192136;47553;24855;2
119643;-186761;48437;25191;2
106357;-196089;47607;24608;4
117358;-176220;48294;25850;8
114642;-167656;48125;26385;1
108355;-166699;47732;26445;4
102269;-179757;47351;25629;4
102582;-170922;47371;26181;1
113106;-190646;48029;24948;1
119438;-184859;48424;25310;8
120971;-165915;48520;26494;2
104610;-171750;47498;26129;2
112209;-181700;47973;25507;1
124195;-178326;48722;25718;4
100501;-182880;47241;25434;4
101039;-183429;47274;25399;8
130069;-190269;49089;24972;4
116394;-171437;48234;26149;4
129918;-174797;49079;25939;2
111588;-169307;47934;26282;8
125582;-179713;48808;25631;2
130806;-176491;49135;25833;2
115079;-182499;48152;25457;8
109695;-188885;47815;25058;8
128155;-188040;48969;25111;2
127483;-190517;48927;24956;4
111265;-165879;47914;26496;2
109032;-187190;47774;25164;2
122109;-186202;48591;25226;8
128301;-190266;48978;24972;2
122973;-174919;48645;25931;2
127849;-185935;48950;25243;1
116356;-186980;48232;25177;1
108751;-189313;47756;25031;4
124383;-191859;48733;24872;8
116380;-196331;48233;24593;8
107679;-195623;47689;24637;2
101567;-193452;47307;24773;1
100203;-194292;47222;24720;8
125704;-183640;48816;25386;8
127531;-181039;48930;25549;8
124693;-184962;48753;25303;2
117407;-192715;48297;24819;1
102988;-168433;47396;26336;8
125852;-195901;48825;24620;1
107782;-181352;47696;25529;1
121018;-168549;48523;26329;1
111570;-183694;47933;25383;2
108661;-176268;47751;25847;2
123896;-167175;48703;26415;2
101938;-180371;47331;25590;4
122438;-189389;48612;25027;8
101585;-191843;47309;24873;8
107778;-183139;47696;25417;1
105087;-184396;47527;25339;8
130742;-192146;49131;24854;4
100677;-190986;47252;24927;1
116355;-188822;48232;25062;4
118874;-169633;48389;26261;1
105213;-164679;47535;26571;8
117453;-188041;48300;25111;2
103050;-184872;47400;25309;1
106071;-186944;47589;25180;1
109445;-176913;47800;25806;4
119087;-195450;48402;24648;1
125828;-186160;48824;25229;4
115163;-185592;48157;25264;8
103937;-166481;47456;26458;1
116200;-166788;48222;26439;1
110426;-188077;47861;25109;1
120627;-196337;48499;24592;2
112359;-170425;47982;26212;1
127650;-167664;48938;26385;1
111142;-168985;47906;26302;8
127225;-179732;48911;25630;2
104777;-188287;47508;25096;1
121436;-174589;48549;25952;4
129288;-167892;49040;26370;2
126003;-168744;48835;26317;2
105561;-174462;47557;25960;4
124714;-168805;48754;26313;4
98812;-170758;47135;26191;8
105571;-190426;47558;24962;4
112815;-173327;48010;26031;1
126034;-186545;48837;25204;8
107096;-194493;47653;24708;1
102639;-165678;47374;26509;4
114511;-188255;48116;25098;4
109920;-168921;47830;26306;4
111259;-172876;47913;26059;4
117532;-196470;48305;24584;8
124327;-164791;48730;26564;8
121794;-188235;48572;25099;8
101742;-180600;47318;25576;1
130492;-167213;49115;26413;1
120432;-191880;48487;24871;1
125123;-165684;48780;26508;8
109013;-167130;47773;26418;1
124452;-176879;48738;25809;1
107641;-187625;47687;25137;4
124455;-179587;48738;25639;1
128994;-188325;49022;25093;1
101677;-176060;47314;25860;1
111249;-175499;47913;25895;2
127134;-183852;48905;25373;1
125745;-185397;48819;25276;1
108293;-171028;47728;26174;4
129426;-177731;49049;25755;1
106635;-186411;47624;25213;8
125614;-170301;48810;26220;2
116137;-164538;48218;26580;2
103147;-164115;47406;26606;1
117639;-166177;48312;26477;8
127058;-194210;48901;24725;1
122017;-186172;48586;25228;2
121023;-187693;48523;25133;2
127136;-191344;48906;24905;2
104805;-166261;47510;26472;1
127200;-174845;48910;25936;2
100028;-171573;47211;26140;1
105803;-191666;47572;24884;4
128844;-191071;49012;24922;1
118213;-165596;48348;26514;1
101193;-186358;47284;25216;8
130957;-182891;49144;25433;2
109921;-167812;47830;26375;1
119973;-185515;48458;25269;1
107553;-192088;47682;24858;4
126253;-180310;48850;25594;1
98611;-174693;47123;25945;2
122713;-189398;48629;25026;2
107871;-177934;47701;25743;2
101873;-187581;47327;25140;4
98974;-178872;47145;25684;4
109347;-184883;47794;25308;4
105227;-178257;47536;25722;8
123645;-180044;48687;25611;8
98367;-186682;47107;25196;1
105067;-172367;47526;26091;4
114246;-179962;48100;25616;8
119837;-179184;48449;25665;2
105872;-194316;47577;24719;2
105156;-166152;47532;26479;8
123519;-182295;48679;25470;4
108842;-174290;47762;25970;2
111219;-174531;47911;25955;2
113684;-186679;48065;25196;1
111150;-176454;47906;25835;8
112259;-182978;47976;25427;8
105000;-171612;47522;26138;8
108567;-164835;47745;26561;1
126359;-174164;48857;25978;2
101131;-190777;47280;24940;4
121497;-168208;48553;26351;4
106558;-191935;47619;24868;2
114592;-176257;48122;25847;4
100876;-172435;47264;26086;8
99776;-170440;47196;26211;8
126617;-195865;48873;24622;4
130275;-183202;49102;25413;8
108017;-191088;47711;24921;4
128751;-180132;49006;25605;1
103865;-182942;47451;25430;8
120308;-186628;48479;25199;2
127113;-177065;48904;25797;2
130748;-192217;49131;24850;4
120607;-194076;48497;24734;8
114731;-177448;48130;25773;2
105648;-182039;47563;25486;2
113135;-165028;48030;26549;8
98550;-178121;47119;25731;2
124225;-175656;48724;25885;2
129445;-172535;49050;26080;4
103960;-191400;47457;24901;1
99654;-195665;47188;24634;1
103330;-182791;47418;25439;2
109776;-184351;47821;25342;1
124674;-166139;48752;26480;4
106667;-196096;47626;24608;8
127901;-190726;48953;24943;2
110857;-182430;47888;25462;2
116764;-173269;48257;26034;2
118605;-167411;48372;26400;4
111400;-194220;47922;24725;2
118116;-168342;48342;26342;4
117259;-181337;48288;25530;8
118255;-193591;48350;24764;8
108249;-166931;47725;26430;2
104058;-177484;47463;25771;8
127718;-172100;48942;26107;4
116243;-175228;48225;25912;1
115984;-179485;48209;25646;2
106360;-182331;47607;25468;8
118291;-174495;48353;25958;2
110508;-175094;47866;25920;2
120001;-187389;48460;25152;1
108863;-187734;47763;25130;1
129726;-186110;49067;25232;8
105761;-167139;47570;26417;1
105863;-168616;47576;26325;2
127058;-165321;48901;26531;8
113814;-183309;48073;25407;2
102267;-186642;47351;25198;2
100293;-165070;47228;26547;4
111641;-170739;47937;26192;4
118055;-176209;48338;25850;8
107783;-164003;47696;26613;8
103084;-175520;47402;25894;4
122405;-169768;48610;26253;2
125981;-174677;48833;25946;2
117822;-180309;48323;25594;2
112778;-180002;48008;25613;1
123756;-176667;48694;25822;1
109864;-178282;47826;25721;1
99456;-173401;47176;26026;1
108763;-165173;47757;26540;1
120813;-171043;48510;26173;4
105023;-188534;47523;25080;4
118039;-192275;48337;24846;8
116910;-180196;48266;25601;8
123821;-187917;48698;25119;4
107624;-170998;47686;26176;2
126729;-172918;48880;26056;4
116176;-184118;48221;25356;8
110958;-173308;47894;26032;8
121383;-179419;48546;25650;2
120197;-179363;48472;25653;2
101863;-170510;47326;26207;4
119289;-176433;48415;25836;2
105969;-188983;47583;25052;2
115186;-182080;48159;25484;1
129150;-178611;49031;25700;2
122040;-169781;48587;26252;1
124481;-170296;48740;26220;4
111041;-171351;47900;26154;2
129041;-163885;49025;26621;2
109949;-188945;47831;25054;8
102596;-194316;47372;24719;1
111357;-166457;47919;26460;4
113408;-194434;48048;24711;2
101033;-167788;47274;26377;8
114858;-189224;48138;25037;4
123065;-171346;48651;26154;8
102421;-164042;47361;26611;8
111635;-194734;47937;24693;1
113040;-185739;48025;25255;4
103987;-177551;47459;25767;2
123583;-194870;48683;24684;1
130082;-193276;49090;24784;4
123763;-193654;48695;24760;4
108348;-192612;47731;24825;1
112779;-192227;48008;24849;4
108872;-176171;47764;25853;8
111661;-166960;47938;26429;4
111221;-172349;47911;26092;8
113362;-185638;48045;25261;2
110101;-190687;47841;24946;1
118523;-177837;48367;25749;4
120340;-189131;48481;25043;2
113795;-173348;48072;26029;4
127641;-182725;48937;25443;1
118474;-189173;48364;25040;1
108264;-177655;47726;25760;8
99124;-193371;47155;24778;4
115344;-196082;48169;24608;2
100804;-168223;47260;26350;8
99171;-171384;47158;26152;1
119809;-178291;48448;25720;4
112796;-196245;48009;24598;2
111053;-172961;47900;26053;1
99657;-180986;47188;25552;2
116561;-166852;48245;26435;4
104825;-183720;47511;25381;2
107167;-183505;47657;25394;1
99650;-171842;47188;26123;4
121075;-195628;48527;24637;2
120958;-177773;48519;25753;1
127198;-189482;48909;25021;2
131004;-191370;49147;24903;1
109833;-190140;47824;24980;4
127875;-173240;48952;26036;1
129821;-191679;49073;24884;1
107141;-164638;47656;26574;4
127650;-192503;48938;24832;4
124400;-174822;48735;25937;1
117426;-178965;48299;25678;8
121560;-191116;48557;24919;8
99605;-170503;47185;26207;8
113307;-178281;48041;25721;2
101766;-193906;47320;24744;4
109655;-174669;47813;25947;4
98579;-183562;47121;25391;4
117117;-173698;48279;26007;2
116324;-193817;48230;24750;2
114344;-175486;48106;25896;8
99465;-175546;47176;25892;2
107246;-178551;47662;25704;4
100047;-180728;47212;25568;8
100790;-174104;47259;25982;2
101551;-192131;47306;24855;2
109509;-172097;47804;26107;8
130722;-179042;49130;25673;1
99370;-185066;47170;25297;8
108245;-175762;47725;25878;1
116777;-179891;48258;25620;2
125529;-184458;48805;25335;1
109650;-187239;47813;25161;1
127553;-179693;48932;25633;2
121411;-167244;48548;26411;8
115672;-170339;48189;26217;8
112260;-191217;47976;24912;1
116362;-177377;48232;25777;1
111264;-180210;47914;25600;8
100968;-189593;47270;25014;2
126001;-194964;48835;24678;4
126491;-172839;48865;26061;2
108168;-189037;47720;25049;2
118825;-194804;48386;24688;1
111036;-193419;47899;24775;2
98974;-184571;47145;25328;8
118895;-171718;48390;26131;8
126367;-194543;48857;24705;8
124439;-191505;48737;24894;2
101581;-177242;47308;25786;2
126193;-190581;48847;24952;2
102633;-195369;47374;24653;4
103146;-191673;47406;24884;1
99614;-171965;47185;26116;8
124644;-165688;48750;26508;8
114422;-178243;48111;25723;1
110260;-182702;47851;25445;2
123656;-166052;48688;26485;4
128120;-177895;48967;25745;2
101080;-166967;47277;26428;8
102426;-166813;47361;26438;2
112524;-164802;47992;26563;4
118938;-182130;48393;25480;2
107238;-178739;47662;25692;1
129775;-189154;49070;25041;1
115045;-171422;48150;26150;8
111878;-188774;47952;25065;1
104294;-176182;47478;25852;2
116810;-165451;48260;26523;1
122930;-172331;48643;26093;2
99637;-170499;47187;26207;2
115152;-171706;48157;26132;1
115691;-184104;48190;25357;2
123927;-177640;48705;25761;1
116316;-173271;48229;26034;4
109233;-183997;47787;25364;1
110147;-175311;47844;25907;2
101173;-181303;47283;25532;1
124830;-181052;48761;25548;2
99546;-172943;47181;26055;2
125846;-174166;48825;25978;4
123389;-193660;48671;24760;1
116137;-174616;48218;25950;2
129786;-176770;49071;25815;2
121673;-165539;48564;26517;2
98645;-183319;47125;25406;2
110623;-184016;47873;25363;2
124863;-195276;48763;24659;4
130267;-173977;49101;25990;4
121208;-179775;48535;25628;2
123938;-181481;48706;25521;8
115675;-166510;48189;26457;2
121029;-194208;48524;24726;1
124284;-167283;48727;26408;8
128978;-176035;49021;25861;4
122705;-184846;48629;25311;8
118980;-173677;48396;26009;2
101610;-170291;47310;26220;1
101731;-192065;47318;24859;2
129151;-194845;49031;24686;8
117359;-195125;48294;24668;2
123278;-188898;48664;25057;8
127808;-163985;48948;26614;4
108972;-173266;47770;26034;1
108609;-171199;47748;26164;4
117736;-185929;48318;25243;2
108643;-170538;47750;26205;4
100729;-173923;47255;25993;2
119976;-193345;48458;24779;1
102953;-181037;47394;25549;2
117277;-174469;48289;25959;2
125520;-184746;48805;25317;2
108600;-168972;47747;26303;1
108902;-184474;47766;25334;2
123438;-193030;48674;24799;2
125988;-188013;48834;25113;4
107777;-167683;47696;26383;1
106565;-189191;47620;25039;8
111220;-178461;47911;25710;2
113078;-191940;48027;24867;4
105498;-175666;47553;25884;4
105078;-193182;47527;24790;1
112076;-191669;47964;24884;1
119473;-189883;48427;24996;2
107797;-182007;47697;25488;4
110313;-174505;47854;25957;8
99792;-186316;47197;25219;1
118007;-195999;48335;24614;4
127308;-183613;48916;25388;2
109663;-196495;47813;24583;8
98547;-177923;47119;25743;1
130339;-180423;49106;25587;1
105020;-174995;47523;25926;4
127556;-190324;48932;24968;1
126742;-185914;48881;25244;4
102332;-167433;47355;26399;1
99326;-172132;47167;26105;1
101406;-185655;47297;25260;2
125291;-188257;48790;25097;2
113914;-192585;48079;24827;2
116421;-172825;48236;26062;1
126215;-184213;48848;25350;8
102438;-195886;47362;24621;1
128879;-173014;49014;26050;4
103448;-186657;47425;25197;4
105630;-194464;47561;24710;2
107361;-180425;47670;25587;2
110159;-166498;47844;26457;2
101302;-166434;47291;26461;1
126916;-164667;48892;26572;4
104060;-193126;47463;24793;8
130157;-171195;49094;26164;4
102320;-168413;47355;26338;2
119860;-179864;48451;25622;4
117980;-178509;48333;25707;2
117391;-185616;48296;25263;1
101427;-175497;47299;25895;1
101789;-167649;47321;26385;2
108128;-178722;47718;25693;8
99019;-190306;47148;24969;1
118264;-196298;48351;24595;2
101689;-190955;47315;24929;4
102200;-184771;47347;25315;8
119352;-167351;48419;26404;8
126497;-190651;48866;24948;1
116888;-179402;48265;25651;8
117879;-170551;48327;26204;8
102838;-191646;47387;24886;4
121998;-186327;48584;25218;2
123053;-178091;48650;25733;8
101210;-171111;47285;26169;1
105499;-176300;47553;25845;8
99736;-183751;47193;25379;1
114530;-166293;48118;26470;8
116111;-190467;48216;24959;4
99784;-171821;47196;26125;8
106176;-166352;47596;26467;8
99690;-185653;47190;25260;8
115173;-178575;48158;25703;2
107041;-189215;47650;25038;4
99129;-171895;47155;26120;4
107870;-186788;47701;25189;1
124194;-169851;48722;26248;8
126883;-191410;48890;24900;8
111897;-172827;47953;26062;8
100658;-174430;47251;25962;4
109757;-172488;47819;26083;2
107674;-170384;47689;26215;1
106389;-168076;47609;26359;2
115995;-182186;48209;25477;8
111352;-177756;47919;25754;1
101800;-175524;47322;25893;4
127314;-171947;48917;26117;4
101545;-164945;47306;26554;8
105363;-167358;47545;26404;1
128646;-177392;49000;25777;2
112646;-175539;48000;25892;8
113881;-165526;48077;26518;4
98472;-187128;47114;25168;8
115921;-189019;48205;25050;8
98675;-175648;47127;25886;1
128522;-177909;48992;25744;8
104789;-169242;47509;26286;4
128615;-170003;48998;26238;8
123849;-168684;48700;26321;2
101253;-187089;47288;25170;8
112671;-193379;48001;24777;8
109016;-167580;47773;26390;4
129735;-182008;49068;25488;8
119330;-192940;48418;24805;8
109722;-189946;47817;24992;4
123005;-173786;48647;26002;2
111189;-167779;47909;26377;1
123982;-172121;48708;26106;4
130121;-183770;49092;25378;4
102707;-175912;47379;25869;8
99311;-193944;47166;24742;2
120287;-167972;48477;26365;4
108961;-182222;47770;25475;2
100494;-178295;47240;25720;1
99839;-173573;47199;26015;2
103913;-175430;47454;25899;1
124290;-174239;48728;25974;2
113061;-170049;48026;26235;8
101158;-164193;47282;26601;2
108160;-173350;47720;26029;4
100422;-193701;47236;24757;8
107170;-181671;47658;25509;2
120964;-191324;48520;24906;4
106998;-172484;47647;26083;1
109445;-168911;47800;26307;2
129628;-187439;49061;25149;2
113818;-179229;48073;25662;2
112966;-176095;48020;25858;8
115970;-177488;48208;25771;2
103223;-164780;47411;26565;4
108856;-171079;47763;26171;4
124983;-188557;48771;25079;2
126690;-193716;48878;24756;8
125660;-175142;48813;25917;4
117370;-170354;48295;26216;4
114441;-188689;48112;25070;1
114711;-169178;48129;26290;2
116960;-175208;48270;25913;4
122506;-191439;48616;24899;1
100493;-195689;47240;24633;4
101457;-165579;47301;26515;4
114746;-174875;48131;25934;4
102098;-186951;47341;25179;4
109366;-179428;47795;25649;1
119349;-192801;48419;24813;4
123497;-191494;48678;24895;8
100226;-192815;47224;24813;4
120259;-188735;48476;25068;1
128065;-183138;48964;25417;8
104540;-185719;47493;25256;1
105893;-165162;47578;26541;1
129295;-177043;49040;25798;8
125528;-173783;48805;26002;4
122323;-183266;48605;25409;4
107324;-184739;47667;25317;2
123623;-188609;48686;25075;8
125335;-193924;48793;24743;4
106819;-193713;47636;24756;1
99280;-171026;47165;26174;1
122161;-164097;48595;26607;2
130240;-169947;49100;26242;2
114141;-195262;48093;24660;8
124788;-179372;48759;25653;8
121725;-169154;48567;26291;1
117375;-165043;48295;26548;4
128927;-168247;49017;26348;8
109949;-196184;47831;24602;8
103601;-180496;47435;25583;4
120603;-185321;48497;25281;2
130270;-164207;49101;26601;2
125152;-168953;48782;26304;2
128695;-178874;49003;25684;4
106163;-191880;47595;24871;2
113947;-194840;48081;24686;4
116046;-175216;48212;25913;1
130656;-175129;49126;25918;8
102989;-179233;47396;25661;4
116000;-183144;48210;25417;8
101011;-172786;47273;26064;8
126174;-181764;48845;25503;2
104092;-189512;47465;25019;1
115769;-179626;48195;25637;8
117651;-176594;48313;25826;4
105981;-187652;47583;25135;4
120473;-168613;48489;26325;2
114701;-191017;48128;24925;4
111622;-171189;47936;26164;8
124221;-190431;48723;24962;4
126768;-170505;48883;26207;2
115875;-196008;48202;24613;8
109340;-184392;47793;25339;2
103536;-186343;47431;25217;1
129746;-166021;49069;26487;2
122584;-172570;48621;26078;8
130897;-176626;49141;25824;8
121423;-177719;48548;25756;2
118419;-164323;48361;26593;2
120900;-191962;48516;24866;1
110452;-173664;47863;26010;4
129872;-181751;49077;25504;1
111614;-165025;47935;26549;4
116868;-171905;48264;26119;8
121757;-193292;48569;24783;2
127273;-191455;48914;24898;1
107930;-163931;47705;26618;8
99982;-185674;47208;25259;1
128703;-192950;49003;24804;1
126281;-164212;48852;26600;2
102059;-167750;47338;26379;1
105032;-174500;47524;25957;2
98818;-187730;47136;25130;2
112682;-194176;48002;24728;4
127731;-179206;48943;25663;1
123082;-171571;48652;26140;1
116579;-179338;48246;25655;2
120873;-170415;48514;26213;2
116624;-165526;48249;26518;1
123091;-182824;48653;25437;1
103759;-189744;47444;25005;1
110733;-174249;47880;25973;2
126076;-172811;48839;26063;4
108375;-176281;47733;25846;8
104487;-179344;47490;25655;2
98468;-191826;47114;24874;1
118168;-164115;48345;26606;2
107007;-173684;47647;26008;2
120674;-166377;48502;26465;8
126301;-192419;48853;24837;2
103422;-171493;47423;26145;8
105753;-165672;47569;26509;1
104363;-190500;47482;24957;1
123688;-186034;48690;25236;2
115510;-166889;48179;26433;8
128971;-178262;49020;25722;4
100635;-164330;47249;26593;8
127454;-188146;48925;25104;8
103545;-185536;47431;25268;1
103346;-184950;47419;25304;2
103998;-183614;47459;25388;4
120911;-174998;48516;25926;4
113056;-181156;48026;25541;8
106181;-174972;47596;25928;8
117767;-186848;48320;25186;8
118920;-179381;48392;25652;8
128384;-188746;48984;25067;4
120845;-166691;48512;26445;4
123745;-165042;48694;26548;8
104077;-196595;47464;24576;1
105592;-171684;47559;26133;4
127793;-189545;48947;25017;1
112458;-193369;47988;24778;2
121602;-195650;48560;24635;4
113301;-181152;48041;25542;2
130172;-165461;49095;26522;1
128682;-176860;49002;25810;2
120448;-176247;48488;25848;1
121038;-172365;48524;26091;8
108976;-171482;47771;26146;8
115586;-174661;48184;25947;4
129737;-179646;49068;25636;2
123971;-194019;48708;24737;2
100956;-195686;47269;24633;1
104891;-189827;47515;24999;1
98784;-178114;47134;25731;4
112319;-171229;47979;26162;4
104712;-170220;47504;26225;1
113540;-166851;48056;26435;1
100738;-195444;47256;24648;2
98711;-165517;47129;26519;1
125711;-193809;48816;24750;2
114552;-181678;48119;25509;2
127174;-177870;48908;25747;4
106715;-166513;47629;26456;1
109686;-169058;47815;26297;1
98888;-193334;47140;24780;4
112394;-165721;47984;26506;4
102437;-177808;47362;25751;2
119997;-178201;48459;25726;1
115418;-164534;48173;26580;4
117779;-190189;48321;24977;1
110892;-167042;47890;26423;4
102050;-171755;47338;26129;1
112714;-169293;48004;26283;8
113353;-187581;48044;25140;1
119195;-177381;48409;25777;2
113938;-177524;48081;25768;4
126415;-168660;48860;26322;2
112370;-188719;47983;25069;4
118712;-172534;48379;26080;8
118519;-188438;48367;25086;2
105823;-195480;47573;24646;1
111851;-169051;47950;26298;1
130519;-177647;49117;25761;2
114967;-185203;48145;25288;2
124714;-189418;48754;25025;4
124127;-181557;48717;25516;2
129686;-171673;49065;26134;4
109654;-172976;47813;26053;4
128414;-177638;48985;25761;8
115565;-195107;48182;24669;4
118967;-184845;48395;25311;2
104119;-177476;47467;25771;2
130214;-187982;49098;25115;8
113844;-184019;48075;25362;4
128005;-167305;48960;26407;4
119020;-182877;48398;25434;1
113367;-168283;48045;26346;4
124471;-188008;48739;25113;8
123710;-183059;48691;25422;4
129436;-186366;49049;25216;2
109630;-174551;47811;25954;1
105596;-186337;47559;25217;2
102184;-178915;47346;25681;4
107771;-180951;47695;25554;8
130552;-194600;49119;24701;4
122013;-179575;48585;25640;4
100305;-169371;47229;26278;8
105081;-186357;47527;25216;2
120464;-195677;48489;24634;8
113970;-170297;48083;26220;4
108635;-180957;47749;25554;2
126672;-185898;48877;25245;2
101884;-177984;47327;25740;2
110084;-180875;47840;25559;4
98682;-182114;47127;25481;4
124126;-183292;48717;25408;1
107040;-186271;47650;25222;2
104624;-179112;47499;25669;8
98866;-175347;47139;25904;2
114692;-188851;48128;25060;2
115847;-182868;48200;25434;2
102042;-195789;47337;24627;2
124572;-186661;48745;25197;2
128321;-190458;48980;24960;8
118121;-164622;48342;26575;2
102229;-192377;47349;24840;2
115852;-183009;48200;25425;8
110857;-168179;47888;26352;4
113226;-194875;48036;24684;4
116802;-186056;48260;25235;2
118660;-196261;48376;24597;4
120266;-164825;48476;26562;2
130119;-179450;49092;25648;4
122419;-183998;48611;25364;4
112506;-183214;47991;25413;8
107876;-182569;47702;25453;4
106400;-164938;47610;26555;4
114493;-164462;48115;26585;1
104872;-177358;47514;25779;1
101898;-178098;47328;25732;8
127786;-169272;48946;26284;4
115182;-181358;48158;25529;4
100277;-177101;47227;25795;4
115770;-180376;48195;25590;1
100405;-186453;47235;25210;1
102665;-169390;47376;26277;8
100491;-166464;47240;26460;1
114349;-195024;48106;24675;1
110840;-172578;47887;26077;2
124254;-167991;48725;26364;4
126704;-177211;48879;25788;2
129549;-174792;49056;25939;1
107145;-181646;47656;25511;2
109480;-165179;47802;26540;8
124330;-168819;48730;26312;1
124902;-167657;48766;26385;4
126638;-182178;48874;25477;1
128710;-181361;49004;25528;1
130635;-174881;49124;25933;1
113088;-195343;48028;24655;4
104104;-196381;47466;24590;4
102989;-165087;47396;26546;1
127190;-192659;48909;24822;2
103951;-174229;47456;25974;8
113190;-169611;48034;26263;8
127288;-182670;48915;25447;2
99765;-192845;47195;24811;8
117821;-196184;48323;24602;8
106870;-179316;47639;25656;1
119787;-169633;48446;26261;4
129753;-182142;49069;25480;4
99739;-180730;47193;25568;8
108412;-188813;47735;25063;8
119646;-165889;48437;26495;8
108273;-194713;47727;24694;2
118647;-193777;48375;24752;1
128072;-176038;48964;25861;4
130902;-179091;49141;25670;2
124001;-170393;48710;26214;8
122023;-173608;48586;26013;4
127734;-164726;48943;26568;1
106449;-186236;47613;25224;8
102295;-174081;47353;25983;2
102003;-189619;47335;25012;8
125652;-173872;48813;25997;1
106463;-183031;47613;25424;1
127864;-190840;48951;24936;8
122245;-167828;48600;26374;4
123802;-194951;48697;24679;8
106150;-178174;47594;25728;1
104779;-185101;47508;25295;1
105901;-168948;47578;26304;2
117637;-171026;48312;26174;1
99490;-192038;47178;24861;2
98837;-178572;47137;25703;2
127777;-195526;48946;24643;1
117920;-189242;48330;25036;8
125684;-173819;48815;26000;4
109547;-172782;47806;26065;4
